¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk01532,2019-01-16,0.365000,0.365000,0.340000,0.340000,0.365000,-0.068493,357000.000000,123105.000000
hk01532,2019-01-15,0.365000,0.365000,0.365000,0.365000,0.390000,-0.064103,3000.000000,1095.000000
hk01532,2019-01-14,0.385000,0.390000,0.385000,0.390000,0.390000,0.000000,12000.000000,4665.000000
hk01532,2019-01-11,0.000000,0.000000,0.000000,0.390000,0.390000,0.000000,0.000000,0.000000
hk01532,2019-01-10,0.000000,0.000000,0.000000,0.390000,0.390000,0.000000,0.000000,0.000000
hk01532,2019-01-09,0.000000,0.000000,0.000000,0.390000,0.390000,0.000000,0.000000,0.000000
hk01532,2019-01-08,0.000000,0.000000,0.000000,0.390000,0.390000,0.000000,0.000000,0.000000
hk01532,2019-01-07,0.370000,0.390000,0.370000,0.390000,0.390000,0.000000,246000.000000,93345.000000
hk01532,2019-01-04,0.000000,0.000000,0.000000,0.390000,0.395000,-0.012658,0.000000,0.000000
hk01532,2019-01-03,0.000000,0.000000,0.000000,0.395000,0.400000,-0.012500,0.000000,0.000000
hk01532,2019-01-02,0.400000,0.400000,0.400000,0.400000,0.400000,0.000000,6000.000000,2400.000000
hk01532,2018-12-31,0.400000,0.410000,0.400000,0.400000,0.385000,0.038961,450000.000000,180120.000000
hk01532,2018-12-28,0.355000,0.400000,0.350000,0.385000,0.350000,0.100000,861000.000000,319800.000000
hk01532,2018-12-27,0.380000,0.420000,0.350000,0.350000,0.350000,0.000000,105000.000000,42450.000000
hk01532,2018-12-24,0.000000,0.000000,0.000000,0.350000,0.350000,0.000000,0.000000,0.000000
hk01532,2018-12-21,0.375000,0.430000,0.350000,0.350000,0.375000,-0.066667,537000.000000,217710.000000
hk01532,2018-12-20,0.350000,0.390000,0.350000,0.375000,0.365000,0.027397,57000.000000,21075.000000
hk01532,2018-12-19,0.370000,0.390000,0.350000,0.365000,0.430000,-0.151163,678000.000000,250920.000000
hk01532,2018-12-18,0.000000,0.000000,0.000000,0.430000,0.430000,0.000000,0.000000,0.000000
hk01532,2018-12-17,0.000000,0.000000,0.000000,0.430000,0.430000,0.000000,0.000000,0.000000
hk01532,2018-12-14,0.000000,0.000000,0.000000,0.430000,0.435000,-0.011494,0.000000,0.000000
hk01532,2018-12-13,0.370000,0.435000,0.370000,0.435000,0.430000,0.011628,240000.000000,98670.000000
hk01532,2018-12-12,0.440000,0.440000,0.440000,0.430000,0.430000,0.000000,3000.000000,1320.000000
hk01532,2018-12-11,0.000000,0.000000,0.000000,0.430000,0.430000,0.000000,0.000000,0.000000
hk01532,2018-12-10,0.430000,0.430000,0.430000,0.430000,0.390000,0.102564,3000.000000,1290.000000
hk01532,2018-12-07,0.000000,0.000000,0.000000,0.390000,0.390000,0.000000,0.000000,0.000000
hk01532,2018-12-06,0.390000,0.390000,0.385000,0.390000,0.400000,-0.025000,270000.000000,105240.000000
hk01532,2018-12-05,0.000000,0.000000,0.000000,0.400000,0.400000,0.000000,0.000000,0.000000
hk01532,2018-12-04,0.420000,0.420000,0.400000,0.400000,0.390000,0.025641,192000.000000,79200.000000
hk01532,2018-12-03,0.400000,0.400000,0.390000,0.390000,0.400000,-0.025000,141000.000000,56190.000000
hk01532,2018-11-30,0.440000,0.440000,0.400000,0.400000,0.390000,0.025641,123000.000000,49320.000000
hk01532,2018-11-29,0.430000,0.430000,0.380000,0.390000,0.395000,-0.012658,180000.000000,69390.000000
hk01532,2018-11-28,0.395000,0.395000,0.395000,0.395000,0.400000,-0.012500,12000.000000,4740.000000
hk01532,2018-11-27,0.000000,0.000000,0.000000,0.400000,0.400000,0.000000,0.000000,0.000000
hk01532,2018-11-26,0.400000,0.420000,0.370000,0.400000,0.400000,0.000000,156000.000000,62220.000000
hk01532,2018-11-23,0.420000,0.420000,0.420000,0.400000,0.400000,0.000000,180000.000000,75600.000000
hk01532,2018-11-22,0.400000,0.420000,0.390000,0.400000,0.400000,0.000000,414000.000000,167970.000000
hk01532,2018-11-21,0.400000,0.400000,0.400000,0.400000,0.400000,0.000000,30000.000000,12000.000000
hk01532,2018-11-20,0.405000,0.420000,0.400000,0.400000,0.390000,0.025641,171000.000000,71295.000000
hk01532,2018-11-19,0.400000,0.410000,0.390000,0.390000,0.440000,-0.113636,348000.000000,139320.000000
hk01532,2018-11-16,0.435000,0.440000,0.435000,0.440000,0.435000,0.011494,33000.000000,14370.000000
hk01532,2018-11-15,0.400000,0.445000,0.400000,0.435000,0.440000,-0.011364,87000.000000,36585.000000
hk01532,2018-11-14,0.415000,0.440000,0.415000,0.440000,0.415000,0.060241,543000.000000,229710.000000
hk01532,2018-11-13,0.405000,0.415000,0.405000,0.415000,0.405000,0.024691,210000.000000,86550.000000
hk01532,2018-11-12,0.405000,0.405000,0.405000,0.405000,0.395000,0.025316,3000.000000,1215.000000
hk01532,2018-11-09,0.380000,0.400000,0.380000,0.395000,0.390000,0.012821,24000.000000,9315.000000
hk01532,2018-11-08,0.405000,0.405000,0.380000,0.390000,0.390000,0.000000,366000.000000,143595.000000
hk01532,2018-11-07,0.425000,0.425000,0.385000,0.390000,0.445000,-0.123596,3168000.000000,1285545.000000
hk01532,2018-11-06,0.430000,0.450000,0.400000,0.445000,0.460000,-0.032609,1488000.000000,632460.000000
hk01532,2018-11-05,0.000000,0.000000,0.000000,0.460000,0.460000,0.000000,0.000000,0.000000
hk01532,2018-11-02,0.455000,0.460000,0.415000,0.460000,0.455000,0.010989,489000.000000,224160.000000
hk01532,2018-11-01,0.460000,0.460000,0.460000,0.455000,0.450000,0.011111,3000.000000,1380.000000
hk01532,2018-10-31,0.450000,0.450000,0.450000,0.450000,0.455000,-0.010989,45000.000000,20250.000000
hk01532,2018-10-30,0.000000,0.000000,0.000000,0.455000,0.455000,0.000000,0.000000,0.000000
hk01532,2018-10-29,0.000000,0.000000,0.000000,0.455000,0.455000,0.000000,0.000000,0.000000
hk01532,2018-10-26,0.445000,0.455000,0.445000,0.455000,0.445000,0.022472,51000.000000,22995.000000
hk01532,2018-10-25,0.000000,0.000000,0.000000,0.445000,0.445000,0.000000,0.000000,0.000000
hk01532,2018-10-24,0.445000,0.445000,0.445000,0.445000,0.415000,0.072289,168000.000000,74760.000000
hk01532,2018-10-23,0.415000,0.470000,0.410000,0.415000,0.460000,-0.097826,555000.000000,235650.000000
hk01532,2018-10-22,0.425000,0.470000,0.415000,0.460000,0.435000,0.057471,180000.000000,76620.000000
hk01532,2018-10-19,0.435000,0.435000,0.430000,0.435000,0.455000,-0.043956,123000.000000,53055.000000
hk01532,2018-10-18,0.435000,0.455000,0.430000,0.455000,0.460000,-0.010870,147000.000000,64500.000000
hk01532,2018-10-16,0.410000,0.460000,0.410000,0.460000,0.465000,-0.010753,18000.000000,7530.000000
hk01532,2018-10-15,0.000000,0.000000,0.000000,0.465000,0.465000,0.000000,0.000000,0.000000
hk01532,2018-10-12,0.000000,0.000000,0.000000,0.465000,0.465000,0.000000,0.000000,0.000000
hk01532,2018-10-11,0.000000,0.000000,0.000000,0.465000,0.465000,0.000000,0.000000,0.000000
hk01532,2018-10-10,0.000000,0.000000,0.000000,0.465000,0.465000,0.000000,0.000000,0.000000
hk01532,2018-10-09,0.000000,0.000000,0.000000,0.465000,0.465000,0.000000,0.000000,0.000000
hk01532,2018-10-08,0.000000,0.000000,0.000000,0.465000,0.465000,0.000000,0.000000,0.000000
hk01532,2018-10-05,0.455000,0.465000,0.455000,0.465000,0.460000,0.010870,63000.000000,28695.000000
hk01532,2018-10-04,0.460000,0.460000,0.460000,0.460000,0.465000,-0.010753,90000.000000,41400.000000
hk01532,2018-10-03,0.425000,0.495000,0.415000,0.465000,0.460000,0.010870,783000.000000,348975.000000
hk01532,2018-10-02,0.465000,0.465000,0.460000,0.460000,0.460000,0.000000,159000.000000,73380.000000
hk01532,2018-09-28,0.000000,0.000000,0.000000,0.460000,0.460000,0.000000,0.000000,0.000000
hk01532,2018-09-27,0.455000,0.460000,0.455000,0.460000,0.470000,-0.021277,6000.000000,2745.000000
