股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk03700,2018-10-30,2.320000,2.330000,2.130000,2.160000,2.320000,-0.068966,2488000.000000,5492300.000000
hk03700,2018-10-29,2.410000,2.420000,2.300000,2.320000,2.390000,-0.029289,725000.000000,1702800.000000
hk03700,2018-10-26,2.500000,2.500000,2.360000,2.390000,2.470000,-0.032389,516000.000000,1237650.000000
hk03700,2018-10-25,2.420000,2.480000,2.260000,2.470000,2.460000,0.004065,1776000.000000,4218570.000000
hk03700,2018-10-24,2.400000,2.470000,2.340000,2.460000,2.380000,0.033613,2906000.000000,7096730.000000
hk03700,2018-10-23,2.380000,2.400000,2.280000,2.380000,2.400000,-0.008333,2636000.000000,6171920.000000
hk03700,2018-10-22,2.310000,2.460000,2.270000,2.400000,2.300000,0.043478,3369000.000000,8026680.000000
hk03700,2018-10-19,2.230000,2.320000,2.230000,2.300000,2.260000,0.017699,754000.000000,1725400.000000
hk03700,2018-10-18,2.300000,2.340000,2.220000,2.260000,2.300000,-0.017391,1380000.000000,3140410.000000
hk03700,2018-10-16,2.260000,2.330000,2.260000,2.300000,2.290000,0.004367,796000.000000,1827140.000000
hk03700,2018-10-15,2.350000,2.410000,2.270000,2.290000,2.390000,-0.041841,1122000.000000,2615230.000000
hk03700,2018-10-12,2.310000,2.460000,2.260000,2.390000,2.310000,0.034632,3275000.000000,7743160.000000
hk03700,2018-10-11,2.170000,2.360000,2.040000,2.310000,2.300000,0.004348,7084000.000000,15543710.000000
hk03700,2018-10-10,2.390000,2.550000,2.260000,2.300000,2.390000,-0.037657,3758000.000000,8877910.000000
hk03700,2018-10-09,2.350000,2.500000,2.280000,2.390000,2.360000,0.012712,1690000.000000,4121680.000000
hk03700,2018-10-08,2.500000,2.530000,2.300000,2.360000,2.540000,-0.070866,4651000.000000,11146960.000000
hk03700,2018-10-05,2.480000,2.590000,2.480000,2.540000,2.550000,-0.003922,900000.000000,2278270.000000
hk03700,2018-10-04,2.650000,2.650000,2.510000,2.550000,2.650000,-0.037736,1782000.000000,4570600.000000
hk03700,2018-10-03,2.640000,2.750000,2.630000,2.650000,2.660000,-0.003759,1526000.000000,4101820.000000
hk03700,2018-10-02,2.670000,2.760000,2.620000,2.660000,2.690000,-0.011152,1678000.000000,4476550.000000
hk03700,2018-09-28,2.850000,2.900000,2.680000,2.690000,2.900000,-0.072414,2765000.000000,7628410.000000
hk03700,2018-09-27,2.900000,3.000000,2.880000,2.900000,2.920000,-0.006849,2767000.000000,8207550.000000
hk03700,2018-09-26,2.890000,3.050000,2.880000,2.920000,2.940000,-0.006803,3069000.000000,9013590.000000
hk03700,2018-09-24,2.960000,2.980000,2.860000,2.940000,2.980000,-0.013423,939000.000000,2737810.000000
hk03700,2018-09-21,2.960000,3.130000,2.910000,2.980000,2.920000,0.020548,4764000.000000,14397360.000000
hk03700,2018-09-20,3.080000,3.080000,2.860000,2.920000,3.060000,-0.045752,3431000.000000,10131290.000000
hk03700,2018-09-19,3.110000,3.170000,3.000000,3.060000,3.110000,-0.016077,7345000.000000,22721470.000000
hk03700,2018-09-18,2.730000,3.180000,2.600000,3.110000,2.700000,0.151852,14237000.000000,42093440.000000
hk03700,2018-09-17,2.760000,2.800000,2.640000,2.700000,2.780000,-0.028777,2444000.000000,6581540.000000
hk03700,2018-09-14,2.900000,3.000000,2.760000,2.780000,2.880000,-0.034722,7710000.000000,21869010.000000
hk03700,2018-09-13,2.730000,3.080000,2.730000,2.880000,2.680000,0.074627,19960000.000000,58185680.000000
hk03700,2018-09-12,2.440000,2.690000,2.350000,2.680000,2.400000,0.116667,7033000.000000,17912310.000000
hk03700,2018-09-11,2.290000,2.520000,2.270000,2.400000,2.280000,0.052632,7417000.000000,17785400.000000
hk03700,2018-09-10,2.500000,2.530000,2.260000,2.280000,2.500000,-0.088000,4606000.000000,10769560.000000
hk03700,2018-09-07,2.600000,2.660000,2.430000,2.500000,2.530000,-0.011858,4094000.000000,10377055.000000
hk03700,2018-09-06,2.590000,2.750000,2.420000,2.530000,2.590000,-0.023166,6102000.000000,15623560.000000
hk03700,2018-09-05,2.860000,2.900000,2.550000,2.590000,2.860000,-0.094406,6399000.000000,17007560.000000
hk03700,2018-09-04,2.910000,3.160000,2.820000,2.860000,2.960000,-0.033784,6681000.000000,19896610.000000
hk03700,2018-09-03,3.230000,3.230000,2.870000,2.960000,3.160000,-0.063291,5984000.000000,17865320.000000
hk03700,2018-08-31,2.950000,3.280000,2.870000,3.160000,3.070000,0.029316,17163000.000000,54215690.000000
hk03700,2018-08-30,2.680000,3.080000,2.680000,3.070000,2.620000,0.171756,16074000.000000,46235685.000000
hk03700,2018-08-29,2.860000,2.860000,2.600000,2.620000,2.860000,-0.083916,7201000.000000,19403280.000000
hk03700,2018-08-28,2.840000,2.960000,2.780000,2.860000,2.790000,0.025090,18751200.000000,53900426.000000
hk03700,2018-08-27,2.680000,2.830000,2.520000,2.790000,2.460000,0.134146,21767000.000000,58229410.000000
hk03700,2018-08-24,2.420000,2.480000,2.300000,2.460000,2.420000,0.016529,4160160.000000,10000659.000000
hk03700,2018-08-23,2.150000,2.450000,2.150000,2.420000,2.120000,0.141509,8340000.000000,19486350.000000
hk03700,2018-08-22,2.200000,2.200000,2.050000,2.120000,2.170000,-0.023041,1953000.000000,4118020.000000
hk03700,2018-08-21,2.130000,2.230000,2.070000,2.170000,2.130000,0.018779,4386000.000000,9565740.000000
hk03700,2018-08-20,1.960000,2.150000,1.950000,2.130000,1.980000,0.075758,4396000.000000,9129240.000000
hk03700,2018-08-17,2.020000,2.050000,1.930000,1.940000,1.980000,-0.020202,3471000.000000,6857910.000000
hk03700,2018-08-16,1.850000,2.120000,1.790000,1.980000,1.910000,0.036649,8200000.000000,16161390.000000
hk03700,2018-08-15,2.190000,2.230000,1.900000,1.910000,2.200000,-0.131818,10173500.000000,20049135.000000
hk03700,2018-08-14,2.500000,2.500000,2.150000,2.200000,2.540000,-0.133858,9917000.000000,22222260.000000
hk03700,2018-08-13,2.600000,2.610000,2.490000,2.540000,2.690000,-0.055762,4301000.000000,10909920.000000
hk03700,2018-08-10,2.760000,2.760000,2.620000,2.690000,2.760000,-0.025362,1953000.000000,5222640.000000
hk03700,2018-08-09,2.710000,2.870000,2.600000,2.760000,2.710000,0.018450,5149000.000000,14268490.000000
hk03700,2018-08-08,2.730000,2.770000,2.550000,2.710000,2.700000,0.003704,2948000.000000,7860570.000000
hk03700,2018-08-07,2.570000,2.730000,2.550000,2.700000,2.550000,0.058824,6093000.000000,16070410.000000
hk03700,2018-08-06,2.660000,2.740000,2.550000,2.550000,2.660000,-0.041353,5007000.000000,13103300.000000
hk03700,2018-08-03,2.810000,2.820000,2.570000,2.660000,2.800000,-0.050000,9969000.000000,26658570.000000
hk03700,2018-08-02,3.100000,3.170000,2.730000,2.800000,3.100000,-0.096774,10810000.000000,31039970.000000
hk03700,2018-08-01,3.210000,3.230000,3.100000,3.100000,3.170000,-0.022082,5580000.000000,17558190.000000
hk03700,2018-07-31,3.350000,3.350000,3.090000,3.170000,3.360000,-0.056548,7843000.000000,24977220.000000
hk03700,2018-07-30,3.450000,3.460000,3.240000,3.360000,3.410000,-0.014663,6013000.000000,20086760.000000
hk03700,2018-07-27,3.170000,3.500000,3.150000,3.410000,3.150000,0.082540,26901000.000000,90886165.000000
hk03700,2018-07-26,3.380000,3.460000,3.090000,3.150000,3.340000,-0.056886,17458000.000000,57140630.000000
hk03700,2018-07-25,3.650000,3.820000,3.210000,3.340000,3.620000,-0.077348,30514000.000000,105185430.000000
hk03700,2018-07-24,3.780000,3.850000,3.610000,3.620000,3.770000,-0.039788,16662700.000000,61924160.000000
hk03700,2018-07-23,4.130000,4.130000,3.750000,3.770000,4.140000,-0.089372,13597565.000000,53023520.000000
hk03700,2018-07-20,4.310000,4.330000,3.930000,4.140000,4.260000,-0.028169,14648000.000000,59629100.000000
hk03700,2018-07-19,4.360000,4.530000,4.150000,4.260000,4.300000,-0.009302,11967000.000000,51494390.000000
hk03700,2018-07-18,4.600000,4.730000,4.270000,4.300000,4.470000,-0.038031,19899000.000000,89631555.000000
hk03700,2018-07-17,4.900000,4.920000,4.420000,4.470000,4.890000,-0.085890,37496000.000000,172405960.000000
hk03700,2018-07-16,5.100000,5.300000,4.620000,4.890000,5.000000,-0.022000,42951800.000000,211572136.000000
hk03700,2018-07-13,4.450000,5.100000,4.420000,5.000000,4.260000,0.173709,137893448.000000,669104108.000000
hk03700,2018-07-12,4.320000,5.480000,4.050000,4.260000,3.850000,0.106494,203495560.000000,949179903.000000
