¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00970,2019-01-16,0.440000,0.460000,0.440000,0.445000,0.435000,0.022989,2505000.000000,1124180.000000
hk00970,2019-01-15,0.445000,0.470000,0.430000,0.435000,0.450000,-0.033333,6296000.000000,2830040.000000
hk00970,2019-01-14,0.460000,0.460000,0.445000,0.450000,0.465000,-0.032258,2184000.000000,981520.000000
hk00970,2019-01-11,0.480000,0.480000,0.460000,0.465000,0.475000,-0.021053,5272000.000000,2463680.000000
hk00970,2019-01-10,0.480000,0.485000,0.470000,0.475000,0.480000,-0.010417,3704000.000000,1770760.000000
hk00970,2019-01-09,0.465000,0.485000,0.465000,0.480000,0.465000,0.032258,11280000.000000,5430960.000000
hk00970,2019-01-08,0.485000,0.495000,0.455000,0.465000,0.480000,-0.031250,12352000.000000,5727920.000000
hk00970,2019-01-07,0.465000,0.490000,0.465000,0.480000,0.465000,0.032258,10272000.000000,4942200.000000
hk00970,2019-01-04,0.480000,0.500000,0.460000,0.465000,0.475000,-0.021053,11592000.000000,5521520.000000
hk00970,2019-01-03,0.450000,0.495000,0.450000,0.475000,0.450000,0.055556,27468000.000000,13056080.000000
hk00970,2019-01-02,0.415000,0.455000,0.400000,0.450000,0.425000,0.058824,13898000.000000,6082360.000000
hk00970,2018-12-31,0.400000,0.450000,0.395000,0.425000,0.405000,0.049383,5624000.000000,2400720.000000
hk00970,2018-12-28,0.400000,0.410000,0.335000,0.405000,0.400000,0.012500,61888000.000000,22856120.000000
hk00970,2018-12-27,0.375000,0.400000,0.350000,0.400000,0.375000,0.066667,38664000.000000,14322360.000000
hk00970,2018-12-24,0.360000,0.380000,0.360000,0.375000,0.360000,0.041667,10860000.000000,3937820.000000
hk00970,2018-12-21,0.370000,0.370000,0.360000,0.360000,0.370000,-0.027027,8784000.000000,3191040.000000
hk00970,2018-12-20,0.365000,0.375000,0.360000,0.370000,0.370000,0.000000,14192000.000000,5221680.000000
hk00970,2018-12-19,0.345000,0.385000,0.345000,0.370000,0.345000,0.072464,11880000.000000,4321600.000000
hk00970,2018-12-18,0.360000,0.360000,0.340000,0.345000,0.360000,-0.041667,14920000.000000,5218640.000000
hk00970,2018-12-17,0.345000,0.365000,0.345000,0.360000,0.345000,0.043478,7560000.000000,2670040.000000
hk00970,2018-12-14,0.350000,0.355000,0.340000,0.345000,0.350000,-0.014286,1352000.000000,466880.000000
hk00970,2018-12-13,0.350000,0.355000,0.340000,0.350000,0.350000,0.000000,2520000.000000,883000.000000
hk00970,2018-12-12,0.330000,0.350000,0.325000,0.350000,0.335000,0.044776,3752000.000000,1281600.000000
hk00970,2018-12-11,0.320000,0.360000,0.320000,0.335000,0.320000,0.046875,6800000.000000,2265320.000000
hk00970,2018-12-10,0.310000,0.320000,0.305000,0.320000,0.315000,0.015873,3584000.000000,1124960.000000
hk00970,2018-12-07,0.325000,0.325000,0.315000,0.315000,0.325000,-0.030769,3344000.000000,1068200.000000
hk00970,2018-12-06,0.320000,0.325000,0.320000,0.325000,0.320000,0.015625,1232000.000000,396800.000000
hk00970,2018-12-05,0.325000,0.325000,0.310000,0.320000,0.325000,-0.015385,2736000.000000,867600.000000
hk00970,2018-12-04,0.320000,0.335000,0.315000,0.325000,0.320000,0.015625,8568000.000000,2786080.000000
hk00970,2018-12-03,0.325000,0.330000,0.320000,0.320000,0.320000,0.000000,1352000.000000,434600.000000
hk00970,2018-11-30,0.320000,0.325000,0.320000,0.320000,0.320000,0.000000,1072000.000000,343080.000000
hk00970,2018-11-29,0.325000,0.325000,0.315000,0.320000,0.325000,-0.015385,1464000.000000,468320.000000
hk00970,2018-11-28,0.320000,0.325000,0.320000,0.325000,0.325000,0.000000,168000.000000,53880.000000
hk00970,2018-11-27,0.325000,0.330000,0.320000,0.325000,0.330000,-0.015152,1192000.000000,386480.000000
hk00970,2018-11-26,0.325000,0.345000,0.315000,0.330000,0.320000,0.031250,12040000.000000,3936240.000000
hk00970,2018-11-23,0.310000,0.320000,0.310000,0.320000,0.310000,0.032258,5736000.000000,1800680.000000
hk00970,2018-11-22,0.315000,0.315000,0.300000,0.310000,0.315000,-0.015873,5848000.000000,1790720.000000
