股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk08561,2019-01-16,0.000000,0.000000,0.000000,0.400000,0.400000,0.000000,0.000000,0.000000
hk08561,2019-01-15,0.400000,0.400000,0.300000,0.400000,0.400000,0.000000,138500.000000,46510.000000
hk08561,2017-01-16,0.510000,0.510000,0.480000,0.465000,0.550000,-0.154545,48000.000000,24120.000000
hk08561,2017-01-13,0.580000,0.580000,0.550000,0.550000,0.530000,0.037736,24000.000000,13440.000000
hk08561,2017-01-12,0.495000,0.530000,0.495000,0.530000,0.410000,0.292683,120000.000000,60080.000000
hk08561,2017-01-11,0.000000,0.000000,0.000000,0.410000,0.375000,0.093333,0.000000,0.000000
hk08561,2017-01-10,0.375000,0.375000,0.375000,0.375000,0.365000,0.027397,12000.000000,4500.000000
hk08561,2017-01-09,0.000000,0.000000,0.000000,0.365000,0.365000,0.000000,0.000000,0.000000
hk08561,2017-01-06,0.000000,0.000000,0.000000,0.365000,0.365000,0.000000,0.000000,0.000000
hk08561,2017-01-05,0.365000,0.365000,0.365000,0.365000,0.360000,0.013889,36000.000000,13140.000000
hk08561,2017-01-04,0.360000,0.360000,0.360000,0.360000,0.345000,0.043478,40000.000000,14400.000000
hk08561,2017-01-03,0.355000,0.380000,0.340000,0.345000,0.345000,0.000000,320000.000000,113100.000000
hk08561,2016-12-30,0.000000,0.000000,0.000000,0.000000,0.345000,-1.000000,0.000000,0.000000
hk08561,2016-12-29,0.315000,0.340000,0.315000,0.345000,0.345000,0.000000,56000.000000,17940.000000
hk08561,2016-12-28,0.350000,0.350000,0.345000,0.345000,0.350000,-0.014286,312000.000000,108600.000000
hk08561,2016-12-23,0.365000,0.370000,0.335000,0.350000,0.350000,0.000000,2496000.000000,888220.000000
hk08561,2016-12-22,0.340000,0.365000,0.320000,0.350000,0.330000,0.060606,5440000.000000,1851900.000000
hk08561,2016-12-21,0.290000,0.345000,0.290000,0.330000,0.305000,0.081967,24644000.000000,8014180.000000
hk08561,2016-12-20,0.300000,0.320000,0.295000,0.305000,0.325000,-0.061538,2054000.000000,623170.000000
hk08561,2016-12-19,0.295000,0.325000,0.285000,0.325000,0.310000,0.048387,4184800.000000,1266036.000000
hk08561,2016-12-15,0.410000,0.440000,0.350000,0.360000,0.410000,-0.121951,15712000.000000,6184920.000000
hk08561,2016-12-14,0.445000,0.450000,0.405000,0.410000,0.465000,-0.118280,2798000.000000,1172930.000000
hk08561,2016-12-13,0.500000,0.510000,0.460000,0.465000,0.480000,-0.031250,2260000.000000,1101520.000000
hk08561,2016-12-12,0.460000,0.510000,0.460000,0.480000,0.460000,0.043478,5500000.000000,2640240.000000
hk08561,2016-12-09,0.460000,0.460000,0.460000,0.460000,0.465000,-0.010753,8000.000000,3680.000000
hk08561,2016-12-08,0.460000,0.520000,0.455000,0.465000,0.456000,0.019737,2144000.000000,1087360.000000
