股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk01285,2019-01-16,1.720000,1.790000,1.720000,1.790000,1.780000,0.005618,4000.000000,7020.000000
hk01285,2019-01-15,1.780000,1.790000,1.730000,1.780000,1.820000,-0.021978,292000.000000,512490.000000
hk01285,2019-01-14,1.760000,1.820000,1.760000,1.820000,1.780000,0.022472,40000.000000,70570.000000
hk01285,2019-01-11,1.780000,1.780000,1.780000,1.780000,1.790000,-0.005587,8000.000000,14220.000000
hk01285,2019-01-10,0.000000,0.000000,0.000000,1.790000,1.790000,0.000000,0.000000,0.000000
hk01285,2019-01-09,0.000000,0.000000,0.000000,1.790000,1.790000,0.000000,0.000000,0.000000
hk01285,2019-01-08,1.790000,1.790000,1.790000,1.790000,1.700000,0.052941,2000.000000,3580.000000
hk01285,2019-01-07,1.770000,1.820000,1.700000,1.700000,1.770000,-0.039548,68000.000000,119240.000000
hk01285,2019-01-04,1.770000,1.770000,1.770000,1.770000,1.760000,0.005682,16000.000000,28320.000000
hk01285,2019-01-03,1.750000,1.760000,1.750000,1.760000,1.760000,0.000000,8000.000000,14050.000000
hk01285,2019-01-02,1.800000,1.800000,1.760000,1.760000,1.800000,-0.022222,20000.000000,35270.000000
hk01285,2018-12-31,0.000000,0.000000,0.000000,1.800000,1.800000,0.000000,0.000000,0.000000
hk01285,2018-12-28,1.770000,1.830000,1.720000,1.800000,1.810000,-0.005525,106000.000000,183630.000000
hk01285,2018-12-27,0.000000,0.000000,0.000000,1.810000,1.810000,0.000000,0.000000,0.000000
hk01285,2018-12-24,0.000000,0.000000,0.000000,1.810000,1.810000,0.000000,0.000000,0.000000
hk01285,2018-12-21,1.810000,1.840000,1.810000,1.810000,1.820000,-0.005495,34000.000000,61570.000000
hk01285,2018-12-20,0.000000,0.000000,0.000000,1.820000,1.830000,-0.005464,0.000000,0.000000
hk01285,2018-12-19,1.760000,1.830000,1.760000,1.830000,1.790000,0.022346,5000.000000,9080.000000
hk01285,2018-12-18,1.740000,1.800000,1.730000,1.790000,1.760000,0.017045,4000.000000,7060.000000
hk01285,2018-12-17,1.770000,1.770000,1.760000,1.760000,1.840000,-0.043478,53000.000000,93310.000000
hk01285,2018-12-14,1.800000,1.840000,1.800000,1.840000,1.800000,0.022222,2000.000000,3640.000000
hk01285,2018-12-13,0.000000,0.000000,0.000000,1.800000,1.800000,0.000000,0.000000,0.000000
hk01285,2018-12-12,1.800000,1.800000,1.800000,1.800000,1.760000,0.022727,5000.000000,9000.000000
hk01285,2018-12-11,0.000000,0.000000,0.000000,1.760000,1.760000,0.000000,0.000000,0.000000
