¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00859,2019-01-16,1.030000,1.060000,1.030000,1.050000,1.050000,0.000000,1004000.000000,1046640.000000
hk00859,2019-01-15,1.030000,1.060000,1.030000,1.050000,1.020000,0.029412,588000.000000,613840.000000
hk00859,2019-01-14,1.000000,1.020000,0.970000,1.020000,1.000000,0.020000,1208000.000000,1191940.000000
hk00859,2019-01-11,1.000000,1.020000,0.970000,1.000000,1.010000,-0.009901,618020.000000,613721.000000
hk00859,2019-01-10,1.010000,1.020000,0.960000,1.010000,1.010000,0.000000,1314000.000000,1293220.000000
hk00859,2019-01-09,1.010000,1.020000,1.000000,1.010000,1.000000,0.010000,394000.000000,395860.000000
hk00859,2019-01-08,1.020000,1.030000,0.990000,1.000000,0.990000,0.010101,1814000.000000,1805260.000000
hk00859,2019-01-07,1.020000,1.050000,0.990000,0.990000,1.020000,-0.029412,1004000.000000,1018500.000000
hk00859,2019-01-04,1.040000,1.040000,1.010000,1.020000,1.040000,-0.019231,1372000.000000,1407000.000000
hk00859,2019-01-03,1.060000,1.060000,1.030000,1.040000,1.050000,-0.009524,170000.000000,176580.000000
hk00859,2019-01-02,1.050000,1.050000,1.030000,1.050000,1.080000,-0.027778,2206000.000000,2304860.000000
hk00859,2018-12-31,1.060000,1.080000,1.050000,1.080000,1.080000,0.000000,964000.000000,1026540.000000
hk00859,2018-12-28,1.040000,1.090000,1.040000,1.080000,1.040000,0.038462,1098000.000000,1154500.000000
hk00859,2018-12-27,1.060000,1.060000,1.020000,1.040000,1.070000,-0.028037,492000.000000,507900.000000
hk00859,2018-12-24,1.020000,1.070000,1.020000,1.070000,1.030000,0.038835,1262000.000000,1316220.000000
hk00859,2018-12-21,1.080000,1.080000,1.020000,1.030000,1.070000,-0.037383,5688000.000000,6006460.000000
hk00859,2018-12-20,1.100000,1.100000,1.060000,1.070000,1.100000,-0.027273,1912000.000000,2063660.000000
hk00859,2018-12-19,1.090000,1.100000,1.080000,1.100000,1.090000,0.009174,204000.000000,222560.000000
hk00859,2018-12-18,1.100000,1.110000,1.090000,1.090000,1.130000,-0.035398,1680000.000000,1839860.000000
hk00859,2018-12-17,1.090000,1.130000,1.070000,1.130000,1.140000,-0.008772,2552000.000000,2854360.000000
hk00859,2018-12-14,1.140000,1.150000,1.120000,1.140000,1.140000,0.000000,2158000.000000,2442400.000000
hk00859,2018-12-13,1.180000,1.180000,1.120000,1.140000,1.180000,-0.033898,906000.000000,1029060.000000
hk00859,2018-12-12,1.190000,1.230000,1.160000,1.180000,1.200000,-0.016667,7010000.000000,8338940.000000
hk00859,2018-12-11,1.170000,1.260000,1.170000,1.200000,1.150000,0.043478,7442000.000000,9192560.000000
hk00859,2018-12-10,1.070000,1.150000,1.070000,1.150000,1.070000,0.074766,6958000.000000,7639460.000000
hk00859,2018-12-07,1.070000,1.070000,1.050000,1.070000,1.070000,0.000000,222000.000000,236300.000000
hk00859,2018-12-06,1.080000,1.080000,1.050000,1.070000,1.100000,-0.027273,2620000.000000,2810020.000000
hk00859,2018-12-05,1.090000,1.110000,1.080000,1.100000,1.100000,0.000000,2986000.000000,3257120.000000
hk00859,2018-12-04,1.080000,1.110000,1.060000,1.100000,1.080000,0.018519,4600000.000000,4969980.000000
hk00859,2018-12-03,1.070000,1.090000,1.050000,1.080000,1.070000,0.009346,1594000.000000,1703520.000000
hk00859,2018-11-30,1.080000,1.080000,1.050000,1.070000,1.080000,-0.009259,2540000.000000,2701020.000000
hk00859,2018-11-29,1.060000,1.100000,1.060000,1.080000,1.070000,0.009346,2654000.000000,2852900.000000
hk00859,2018-11-28,1.030000,1.090000,1.030000,1.070000,1.060000,0.009434,3038000.000000,3233960.000000
hk00859,2018-11-27,1.090000,1.110000,1.050000,1.060000,1.080000,-0.018519,2588000.000000,2762820.000000
hk00859,2018-11-26,1.070000,1.090000,1.050000,1.080000,1.030000,0.048544,3494000.000000,3725680.000000
hk00859,2018-11-23,1.070000,1.070000,1.030000,1.030000,1.060000,-0.028302,1758000.000000,1856940.000000
hk00859,2018-11-22,1.100000,1.100000,1.020000,1.060000,1.100000,-0.036364,5540000.000000,5898680.000000
hk00859,2018-11-21,1.080000,1.140000,1.080000,1.100000,1.100000,0.000000,1860000.000000,2044780.000000
hk00859,2018-11-20,1.010000,1.120000,1.010000,1.100000,1.040000,0.057692,5040000.000000,5472080.000000
hk00859,2018-11-19,1.060000,1.120000,1.010000,1.040000,1.090000,-0.045872,4690000.000000,4900900.000000
hk00859,2018-11-16,1.020000,1.200000,0.870000,1.090000,1.020000,0.068627,20394000.000000,21051160.000000
hk00859,2018-11-15,1.370000,1.370000,1.000000,1.020000,1.380000,-0.260870,15928000.000000,17955500.000000
hk00859,2018-11-14,1.550000,1.640000,1.310000,1.380000,1.540000,-0.103896,17292000.000000,24570800.000000
hk00859,2018-11-13,1.230000,1.620000,1.230000,1.540000,1.250000,0.232000,19830000.000000,29268660.000000
hk00859,2018-11-12,1.110000,1.280000,1.070000,1.250000,1.100000,0.136364,7860000.000000,9523180.000000
hk00859,2018-11-09,0.960000,1.130000,0.930000,1.100000,0.960000,0.145833,16126000.000000,17101300.000000
hk00859,2018-11-08,0.900000,0.980000,0.900000,0.960000,0.900000,0.066667,4878000.000000,4600440.000000
hk00859,2018-11-07,0.900000,0.900000,0.880000,0.900000,0.900000,0.000000,1008000.000000,893580.000000
hk00859,2018-11-06,0.900000,0.900000,0.880000,0.900000,0.900000,0.000000,1458000.000000,1296360.000000
hk00859,2018-11-05,0.890000,0.900000,0.890000,0.900000,0.890000,0.011236,1190000.000000,1061040.000000
hk00859,2018-11-02,0.890000,0.890000,0.880000,0.890000,0.900000,-0.011111,886000.000000,787540.000000
hk00859,2018-11-01,0.890000,0.900000,0.870000,0.900000,0.910000,-0.010989,1296000.000000,1150680.000000
