¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk01778,2019-01-16,4.170000,4.410000,4.170000,4.360000,4.250000,0.025882,2765000.000000,11939740.000000
hk01778,2019-01-15,4.140000,4.280000,4.100000,4.250000,4.150000,0.024096,1581000.000000,6669880.000000
hk01778,2019-01-14,4.250000,4.250000,4.110000,4.150000,4.250000,-0.023529,538000.000000,2240490.000000
hk01778,2019-01-11,4.170000,4.280000,4.100000,4.250000,4.120000,0.031553,2012000.000000,8429770.000000
hk01778,2019-01-10,4.150000,4.180000,4.050000,4.120000,4.100000,0.004878,1837389.000000,7527014.000000
hk01778,2019-01-09,4.110000,4.160000,3.980000,4.100000,4.060000,0.009852,897000.000000,3674060.000000
hk01778,2019-01-08,4.030000,4.070000,3.900000,4.060000,4.010000,0.012469,1646000.000000,6564180.000000
hk01778,2019-01-07,4.040000,4.040000,3.900000,4.010000,3.980000,0.007538,1878000.000000,7419500.000000
hk01778,2019-01-04,3.950000,3.980000,3.880000,3.980000,3.940000,0.010152,841000.000000,3318380.000000
hk01778,2019-01-03,4.030000,4.030000,3.900000,3.940000,4.020000,-0.019900,1218000.000000,4820070.000000
hk01778,2019-01-02,4.100000,4.100000,4.000000,4.020000,4.190000,-0.040573,799000.000000,3220600.000000
hk01778,2018-12-31,4.000000,4.200000,3.930000,4.190000,3.930000,0.066158,1579000.000000,6522550.000000
hk01778,2018-12-28,3.910000,3.970000,3.850000,3.930000,3.840000,0.023438,376000.000000,1470450.000000
hk01778,2018-12-27,3.910000,3.910000,3.790000,3.840000,3.900000,-0.015385,764000.000000,2946130.000000
hk01778,2018-12-24,3.940000,3.940000,3.860000,3.900000,3.930000,-0.007634,162000.000000,630930.000000
hk01778,2018-12-21,3.880000,3.970000,3.850000,3.930000,3.890000,0.010283,1293000.000000,5059510.000000
hk01778,2018-12-20,3.990000,3.990000,3.890000,3.890000,3.990000,-0.025063,2100000.000000,8211360.000000
hk01778,2018-12-19,4.100000,4.100000,3.900000,3.990000,4.080000,-0.022059,1827000.000000,7264420.000000
