¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00442,2019-01-16,2.250000,2.280000,2.190000,2.230000,2.410000,-0.074689,47000.000000,104740.000000
hk00442,2019-01-15,2.210000,2.410000,2.200000,2.410000,2.200000,0.095455,62000.000000,137020.000000
hk00442,2019-01-14,2.200000,2.200000,2.200000,2.200000,2.190000,0.004566,80000.000000,176000.000000
hk00442,2019-01-11,0.000000,0.000000,0.000000,2.190000,2.200000,-0.004545,0.000000,0.000000
hk00442,2019-01-10,2.130000,2.200000,2.130000,2.200000,2.080000,0.057692,119000.000000,260320.000000
hk00442,2019-01-09,2.150000,2.160000,1.950000,2.080000,2.160000,-0.037037,12000.000000,25650.000000
hk00442,2019-01-08,0.000000,0.000000,0.000000,2.160000,2.170000,-0.004608,0.000000,0.000000
hk00442,2019-01-07,0.000000,0.000000,0.000000,2.170000,2.170000,0.000000,0.000000,0.000000
hk00442,2019-01-04,2.180000,2.200000,2.050000,2.170000,2.040000,0.063725,53000.000000,115820.000000
hk00442,2019-01-03,0.000000,0.000000,0.000000,2.040000,2.040000,0.000000,0.000000,0.000000
hk00442,2019-01-02,2.100000,2.100000,2.020000,2.040000,2.200000,-0.072727,20000.000000,40960.000000
hk00442,2018-12-31,0.000000,0.000000,0.000000,2.200000,2.200000,0.000000,0.000000,0.000000
hk00442,2018-12-28,2.100000,2.220000,2.020000,2.200000,2.250000,-0.022222,58000.000000,125560.000000
hk00442,2018-12-27,0.000000,0.000000,0.000000,2.250000,2.250000,0.000000,0.000000,0.000000
hk00442,2018-12-24,2.240000,2.250000,2.240000,2.250000,2.260000,-0.004425,53000.000000,119160.000000
hk00442,2018-12-21,0.000000,0.000000,0.000000,2.260000,2.280000,-0.008772,0.000000,0.000000
hk00442,2018-12-20,2.400000,2.400000,2.280000,2.280000,2.420000,-0.057851,69000.000000,161410.000000
hk00442,2018-12-19,0.000000,0.000000,0.000000,2.420000,2.420000,0.000000,0.000000,0.000000
hk00442,2018-12-18,2.410000,2.420000,2.410000,2.420000,2.430000,-0.004115,10000.000000,24120.000000
hk00442,2018-12-17,0.000000,0.000000,0.000000,2.430000,2.450000,-0.008163,0.000000,0.000000
hk00442,2018-12-14,0.000000,0.000000,0.000000,2.450000,2.500000,-0.020000,0.000000,0.000000
hk00442,2018-12-13,0.000000,0.000000,0.000000,2.500000,2.520000,-0.007937,0.000000,0.000000
hk00442,2018-12-12,0.000000,0.000000,0.000000,2.520000,2.530000,-0.003953,0.000000,0.000000
hk00442,2018-12-11,2.310000,2.530000,2.310000,2.530000,2.500000,0.012000,9000.000000,21010.000000
hk00442,2018-12-10,0.000000,0.000000,0.000000,2.500000,2.500000,0.000000,0.000000,0.000000
hk00442,2018-12-07,2.400000,2.500000,2.400000,2.500000,2.600000,-0.038462,12000.000000,29000.000000
hk00442,2018-12-06,2.540000,2.600000,2.540000,2.600000,2.520000,0.031746,47000.000000,120390.000000
hk00442,2018-12-05,0.000000,0.000000,0.000000,2.520000,2.520000,0.000000,0.000000,0.000000
hk00442,2018-12-04,0.000000,0.000000,0.000000,2.520000,2.520000,0.000000,0.000000,0.000000
hk00442,2018-12-03,0.000000,0.000000,0.000000,2.520000,2.540000,-0.007874,0.000000,0.000000
hk00442,2018-11-30,2.440000,2.540000,2.440000,2.540000,2.460000,0.032520,48000.000000,119210.000000
hk00442,2018-11-29,2.450000,2.500000,2.340000,2.460000,2.400000,0.025000,55000.000000,134200.000000
hk00442,2018-11-28,2.360000,2.400000,2.310000,2.400000,2.370000,0.012658,74000.000000,173870.000000
hk00442,2018-11-27,2.500000,2.500000,2.310000,2.370000,2.500000,-0.052000,112000.000000,266870.000000
hk00442,2018-11-26,2.490000,2.500000,2.450000,2.500000,2.450000,0.020408,86000.000000,212900.000000
hk00442,2018-11-23,2.500000,2.500000,2.500000,2.450000,2.400000,0.020833,40000.000000,100000.000000
hk00442,2018-11-22,2.400000,2.400000,2.400000,2.400000,2.380000,0.008403,79000.000000,189600.000000
hk00442,2018-11-21,2.300000,2.400000,2.300000,2.380000,2.300000,0.034783,58000.000000,137340.000000
hk00442,2018-11-20,2.340000,2.340000,2.340000,2.300000,2.300000,0.000000,10000.000000,23400.000000
hk00442,2018-11-19,2.200000,2.300000,2.200000,2.300000,2.090000,0.100478,28000.000000,62200.000000
hk00442,2018-11-16,2.080000,2.080000,2.080000,2.090000,2.150000,-0.027907,5000.000000,10400.000000
hk00442,2018-11-15,0.000000,0.000000,0.000000,2.150000,2.150000,0.000000,0.000000,0.000000
hk00442,2018-11-14,2.150000,2.150000,2.150000,2.150000,2.150000,0.000000,14000.000000,30100.000000
hk00442,2018-11-13,2.000000,2.150000,2.000000,2.150000,1.920000,0.119792,89000.000000,187810.000000
hk00442,2018-11-12,1.900000,1.900000,1.900000,1.920000,2.130000,-0.098592,4000.000000,7600.000000
hk00442,2018-11-09,2.120000,2.130000,2.120000,2.130000,2.130000,0.000000,54000.000000,114830.000000
hk00442,2018-11-08,2.140000,2.140000,2.130000,2.130000,2.140000,-0.004673,35000.000000,74850.000000
hk00442,2018-11-07,2.000000,2.150000,2.000000,2.140000,2.000000,0.070000,28000.000000,58870.000000
hk00442,2018-11-06,0.000000,0.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.000000
hk00442,2018-11-05,1.900000,1.900000,1.900000,2.000000,2.130000,-0.061033,3000.000000,5700.000000
hk00442,2018-11-02,2.000000,2.130000,1.950000,2.130000,2.030000,0.049261,17000.000000,34320.000000
hk00442,2018-11-01,2.150000,2.150000,2.030000,2.030000,2.020000,0.004950,81000.000000,172830.000000
hk00442,2018-10-31,2.010000,2.020000,2.010000,2.020000,2.200000,-0.081818,40000.000000,80700.000000
hk00442,2018-10-30,2.030000,2.200000,2.030000,2.200000,2.030000,0.083744,32000.000000,69250.000000
hk00442,2018-10-29,2.030000,2.030000,2.030000,2.030000,2.100000,-0.033333,20000.000000,40600.000000
hk00442,2018-10-26,2.120000,2.120000,2.090000,2.100000,2.190000,-0.041096,62000.000000,130180.000000
hk00442,2018-10-25,2.020000,2.190000,2.020000,2.190000,2.040000,0.073529,70000.000000,150720.000000
hk00442,2018-10-24,2.020000,2.080000,2.020000,2.040000,2.030000,0.004926,38000.000000,77520.000000
hk00442,2018-10-23,2.120000,2.120000,2.030000,2.030000,2.170000,-0.064516,111000.000000,229070.000000
hk00442,2018-10-22,2.350000,2.350000,2.150000,2.170000,2.400000,-0.095833,102000.000000,230170.000000
hk00442,2018-10-19,2.350000,2.400000,2.350000,2.400000,2.450000,-0.020408,57000.000000,136500.000000
hk00442,2018-10-18,2.300000,2.470000,2.300000,2.450000,2.350000,0.042553,192000.000000,461390.000000
hk00442,2018-10-16,2.620000,2.690000,2.350000,2.350000,2.590000,-0.092664,269000.000000,695300.000000
hk00442,2018-10-15,2.420000,2.750000,2.250000,2.590000,2.160000,0.199074,867000.000000,2237840.000000
hk00442,2018-10-12,2.110000,2.160000,2.020000,2.160000,2.050000,0.053659,34000.000000,71520.000000
hk00442,2018-10-11,2.000000,2.050000,1.990000,2.050000,2.000000,0.025000,160000.000000,320530.000000
hk00442,2018-10-10,2.080000,2.080000,2.000000,2.000000,2.200000,-0.090909,32000.000000,66100.000000
hk00442,2018-10-09,0.000000,0.000000,0.000000,2.200000,2.200000,0.000000,0.000000,0.000000
hk00442,2018-10-08,2.020000,2.200000,2.000000,2.200000,2.210000,-0.004525,116000.000000,232400.000000
hk00442,2018-10-05,2.220000,2.220000,2.200000,2.210000,2.410000,-0.082988,154000.000000,340270.000000
hk00442,2018-10-04,2.450000,2.450000,2.300000,2.410000,2.400000,0.004167,48000.000000,112500.000000
hk00442,2018-10-03,2.360000,2.500000,2.360000,2.400000,2.150000,0.116279,134000.000000,322320.000000
hk00442,2018-10-02,2.150000,2.160000,2.150000,2.150000,2.150000,0.000000,32000.000000,68820.000000
hk00442,2018-09-28,0.000000,0.000000,0.000000,2.150000,2.100000,0.023810,0.000000,0.000000
hk00442,2018-09-27,2.000000,2.100000,2.000000,2.100000,2.000000,0.050000,92000.000000,185500.000000
hk00442,2018-09-26,1.780000,2.000000,1.740000,2.000000,1.910000,0.047120,126000.000000,237130.000000
hk00442,2018-09-24,0.000000,0.000000,0.000000,1.910000,1.910000,0.000000,0.000000,0.000000
