股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk01787,2019-01-16,19.960000,20.000000,19.180000,19.180000,19.900000,-0.036181,1199250.000000,23332660.000000
hk01787,2019-01-15,20.150000,20.250000,19.640000,19.900000,20.000000,-0.005000,721750.000000,14343843.000000
hk01787,2019-01-14,20.050000,20.350000,19.640000,20.000000,19.980000,0.001001,888750.000000,17802033.000000
hk01787,2019-01-11,19.860000,20.200000,19.800000,19.980000,20.000000,-0.001000,477500.000000,9566243.000000
hk01787,2019-01-10,19.380000,20.350000,19.380000,20.000000,19.320000,0.035197,1418000.000000,28462998.000000
hk01787,2019-01-09,19.500000,19.500000,19.200000,19.320000,19.300000,0.001036,1053000.000000,20349205.000000
hk01787,2019-01-08,19.860000,19.980000,19.260000,19.300000,19.860000,-0.028197,1633000.000000,31895110.000000
hk01787,2019-01-07,20.000000,20.250000,19.720000,19.860000,20.250000,-0.019259,1980250.000000,39617635.000000
hk01787,2019-01-04,20.600000,21.050000,19.720000,20.250000,20.450000,-0.009780,3390250.000000,69469400.000000
hk01787,2019-01-03,19.380000,20.500000,19.380000,20.450000,19.380000,0.055212,2383750.000000,48101843.000000
hk01787,2019-01-02,19.180000,19.660000,18.540000,19.380000,19.080000,0.015723,951500.000000,18305660.000000
hk01787,2018-12-31,19.300000,19.300000,19.020000,19.080000,19.340000,-0.013444,195500.000000,3731770.000000
hk01787,2018-12-28,19.020000,19.600000,18.800000,19.340000,19.100000,0.012565,254500.000000,4903210.000000
hk01787,2018-12-27,19.120000,19.160000,19.000000,19.100000,19.120000,-0.001046,150000.000000,2856385.000000
hk01787,2018-12-24,19.100000,19.280000,18.960000,19.120000,19.100000,0.001047,946750.000000,18078860.000000
hk01787,2018-12-21,19.400000,19.600000,18.960000,19.100000,19.020000,0.004206,1200230.000000,23072684.000000
hk01787,2018-12-20,19.140000,19.140000,18.580000,19.020000,19.260000,-0.012461,1468750.000000,27633755.000000
hk01787,2018-12-19,19.400000,19.500000,19.000000,19.260000,19.080000,0.009434,1009250.000000,19418420.000000
hk01787,2018-12-18,18.860000,19.600000,18.860000,19.080000,18.920000,0.008457,2371000.000000,45848090.000000
hk01787,2018-12-17,18.820000,19.120000,18.780000,18.920000,18.740000,0.009605,852500.000000,16194695.000000
hk01787,2018-12-14,18.660000,19.080000,18.660000,18.740000,18.980000,-0.012645,497250.000000,9391115.000000
hk01787,2018-12-13,19.120000,19.320000,18.680000,18.980000,18.980000,0.000000,2021000.000000,38416723.000000
hk01787,2018-12-12,18.500000,19.120000,18.420000,18.980000,18.500000,0.025946,1739250.000000,32738350.000000
hk01787,2018-12-11,18.420000,18.720000,18.140000,18.500000,18.400000,0.005435,1173250.000000,21676413.000000
hk01787,2018-12-10,18.180000,18.660000,18.180000,18.400000,17.960000,0.024499,2724500.000000,50248925.000000
hk01787,2018-12-07,17.940000,18.120000,17.700000,17.960000,17.820000,0.007856,1188750.000000,21376318.000000
hk01787,2018-12-06,17.960000,18.360000,17.600000,17.820000,17.820000,0.000000,3558500.000000,64389955.000000
hk01787,2018-12-05,17.820000,18.060000,17.580000,17.820000,17.800000,0.001124,1327750.000000,23668305.000000
hk01787,2018-12-04,17.060000,18.000000,17.060000,17.800000,17.160000,0.037296,1993500.000000,35378215.000000
hk01787,2018-12-03,16.760000,17.280000,16.760000,17.160000,17.100000,0.003509,1821250.000000,31079470.000000
hk01787,2018-11-30,17.400000,17.460000,17.040000,17.100000,17.320000,-0.012702,817000.000000,14139975.000000
hk01787,2018-11-29,17.000000,17.960000,17.000000,17.320000,16.900000,0.024852,2856750.000000,50098425.000000
hk01787,2018-11-28,16.920000,17.000000,16.680000,16.900000,16.960000,-0.003538,1023750.000000,17258080.000000
hk01787,2018-11-27,16.780000,17.120000,16.760000,16.960000,16.880000,0.004739,1342750.000000,22794175.000000
hk01787,2018-11-26,16.920000,17.080000,16.720000,16.880000,16.980000,-0.005889,783250.000000,13280613.000000
hk01787,2018-11-23,17.240000,17.360000,16.760000,16.980000,17.200000,-0.012791,874000.000000,14870538.000000
hk01787,2018-11-22,17.000000,17.340000,17.000000,17.200000,17.000000,0.011765,800000.000000,13725755.000000
hk01787,2018-11-21,17.300000,17.300000,16.880000,17.000000,17.380000,-0.021864,1379500.000000,23512870.000000
hk01787,2018-11-20,17.220000,17.600000,16.820000,17.380000,17.180000,0.011641,3129750.000000,54004050.000000
hk01787,2018-11-19,17.060000,17.940000,16.960000,17.180000,16.960000,0.012972,1357750.000000,23419978.000000
hk01787,2018-11-16,17.460000,17.460000,16.940000,16.960000,17.320000,-0.020785,839250.000000,14307355.000000
hk01787,2018-11-15,16.880000,17.400000,16.880000,17.320000,16.620000,0.042118,707750.000000,12116150.000000
hk01787,2018-11-14,16.480000,16.780000,16.480000,16.620000,16.580000,0.002413,283750.000000,4743875.000000
hk01787,2018-11-13,16.260000,16.760000,16.260000,16.580000,16.440000,0.008516,493000.000000,8185460.000000
hk01787,2018-11-12,16.820000,16.820000,16.220000,16.440000,16.820000,-0.022592,1390500.000000,22834740.000000
hk01787,2018-11-09,16.940000,17.120000,16.660000,16.820000,17.120000,-0.017523,474750.000000,8020025.000000
hk01787,2018-11-08,17.520000,17.520000,16.940000,17.120000,17.500000,-0.021714,704750.000000,12071585.000000
hk01787,2018-11-07,17.240000,17.660000,16.940000,17.500000,17.360000,0.008065,844750.000000,14682510.000000
hk01787,2018-11-06,17.500000,17.840000,17.240000,17.360000,17.580000,-0.012514,805000.000000,14091175.000000
hk01787,2018-11-05,17.900000,17.960000,17.080000,17.580000,17.900000,-0.017877,675750.000000,11986255.000000
hk01787,2018-11-02,17.640000,18.200000,17.440000,17.900000,17.440000,0.026376,3707750.000000,66550450.000000
hk01787,2018-11-01,17.000000,17.660000,16.400000,17.440000,17.020000,0.024677,1862750.000000,31896915.000000
hk01787,2018-10-31,17.600000,17.600000,16.540000,17.020000,17.380000,-0.020713,2010000.000000,33960040.000000
hk01787,2018-10-30,17.900000,18.000000,17.000000,17.380000,18.020000,-0.035516,2877750.000000,50633269.000000
hk01787,2018-10-29,17.000000,18.220000,17.000000,18.020000,16.980000,0.061249,4171000.000000,73590620.000000
hk01787,2018-10-26,17.000000,17.200000,16.800000,16.980000,16.980000,0.000000,4271750.000000,72609255.000000
hk01787,2018-10-25,16.600000,17.200000,16.580000,16.980000,16.500000,0.029091,7101000.000000,120732908.000000
hk01787,2018-10-24,16.240000,17.100000,15.860000,16.500000,16.240000,0.016010,2671750.000000,44577605.000000
hk01787,2018-10-23,16.180000,16.540000,15.800000,16.240000,16.180000,0.003708,1552750.000000,25011790.000000
hk01787,2018-10-22,15.300000,16.180000,15.300000,16.180000,15.340000,0.054759,2194250.000000,34887110.000000
hk01787,2018-10-19,15.440000,15.700000,14.840000,15.340000,15.580000,-0.015404,1285500.000000,19786837.000000
hk01787,2018-10-18,15.300000,15.580000,14.820000,15.580000,15.380000,0.013004,541000.000000,8274044.000000
hk01787,2018-10-16,15.500000,15.500000,14.800000,15.380000,15.300000,0.005229,514000.000000,7761369.000000
hk01787,2018-10-15,15.300000,15.500000,15.140000,15.300000,15.300000,0.000000,950250.000000,14583685.000000
hk01787,2018-10-12,15.500000,15.740000,14.800000,15.300000,15.280000,0.001309,1679750.000000,25697610.000000
hk01787,2018-10-11,14.920000,15.360000,14.380000,15.280000,15.100000,0.011921,1615330.000000,24426859.000000
hk01787,2018-10-10,14.760000,15.400000,14.720000,15.100000,14.760000,0.023035,542500.000000,8189700.000000
hk01787,2018-10-09,14.420000,14.880000,14.300000,14.760000,14.440000,0.022161,566171.000000,8241897.000000
hk01787,2018-10-08,14.440000,14.940000,14.300000,14.440000,14.440000,0.000000,652999.000000,9578871.000000
hk01787,2018-10-05,14.720000,14.720000,13.000000,14.440000,14.880000,-0.029570,1424500.000000,20110535.000000
hk01787,2018-10-04,15.020000,15.300000,14.400000,14.880000,15.480000,-0.038760,546750.000000,8060315.000000
hk01787,2018-10-03,14.920000,15.660000,14.920000,15.480000,14.900000,0.038926,3684250.000000,56439710.000000
hk01787,2018-10-02,15.340000,15.640000,14.740000,14.900000,14.700000,0.013605,67167750.000000,989313675.000000
hk01787,2018-09-28,14.700000,14.720000,14.680000,14.700000,14.700000,0.000000,25770000.000000,378822595.000000
