¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00928,2019-01-16,0.049000,0.051000,0.044000,0.050000,0.049000,0.020408,47552000.000000,2261284.000000
hk00928,2019-01-15,0.044000,0.052000,0.042000,0.049000,0.047000,0.042553,53508000.000000,2563260.000000
hk00928,2019-01-14,0.064000,0.064000,0.045000,0.047000,0.066000,-0.287879,87980000.000000,4590600.000000
hk00928,2019-01-11,0.067000,0.071000,0.061000,0.066000,0.067000,-0.014925,65476886.000000,4272183.000000
hk00928,2019-01-10,0.070000,0.078000,0.061000,0.067000,0.070000,-0.042857,42472000.000000,2887804.000000
hk00928,2019-01-09,0.089000,0.090000,0.069000,0.070000,0.088000,-0.204545,56240000.000000,4424200.000000
hk00928,2019-01-08,0.086000,0.098000,0.084000,0.088000,0.089000,-0.011236,74680000.000000,6785580.000000
hk00928,2019-01-07,0.101000,0.104000,0.088000,0.089000,0.099000,-0.101010,64460110.000000,6009990.000000
hk00928,2019-01-04,0.101000,0.107000,0.091000,0.099000,0.110000,-0.100000,38000000.000000,3784820.000000
hk00928,2019-01-03,0.119000,0.120000,0.108000,0.110000,0.119000,-0.075630,51720000.000000,5883440.000000
hk00928,2019-01-02,0.115000,0.127000,0.111000,0.119000,0.119000,0.000000,6900000.000000,815000.000000
hk00928,2018-12-31,0.113000,0.135000,0.110000,0.119000,0.115000,0.034783,20060000.000000,2397780.000000
hk00928,2018-12-28,0.112000,0.125000,0.112000,0.115000,0.117000,-0.017094,2932050.000000,345390.000000
hk00928,2018-12-27,0.133000,0.136000,0.117000,0.117000,0.135000,-0.133333,4000000.000000,483660.000000
hk00928,2018-12-24,0.132000,0.136000,0.123000,0.135000,0.133000,0.015038,3040000.000000,395700.000000
