股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk02951,2017-05-31,0.000000,0.000000,0.000000,0.230000,0.230000,0.000000,0.000000,0.000000
hk02951,2017-05-29,0.000000,0.000000,0.000000,0.230000,0.230000,0.000000,0.000000,0.000000
hk02951,2017-05-26,0.230000,0.230000,0.230000,0.230000,0.230000,0.000000,140000.000000,32200.000000
hk02951,2017-05-25,0.000000,0.000000,0.000000,0.230000,0.230000,0.000000,0.000000,0.000000
hk02951,2017-05-24,0.000000,0.000000,0.000000,0.230000,0.230000,0.000000,0.000000,0.000000
hk02951,2017-05-23,0.000000,0.000000,0.000000,0.230000,0.230000,0.000000,0.000000,0.000000
hk02951,2017-05-22,0.230000,0.230000,0.230000,0.230000,0.220000,0.045455,100000.000000,23000.000000
hk02951,2017-05-19,0.203000,0.203000,0.203000,0.220000,0.215000,0.023256,100000.000000,20300.000000
hk02951,2017-05-18,0.215000,0.215000,0.215000,0.215000,0.215000,0.000000,220000.000000,47300.000000
hk02951,2017-05-17,0.232000,0.232000,0.190000,0.215000,0.250000,-0.140000,2060000.000000,443940.000000
hk02951,2017-05-16,0.250000,0.250000,0.250000,0.250000,0.250000,0.000000,320000.000000,80000.000000
hk02951,2017-05-15,0.260000,0.275000,0.250000,0.250000,0.255000,-0.019608,1740000.000000,450900.000000
hk02951,2017-05-12,0.255000,0.255000,0.246000,0.255000,0.246000,0.036585,2820000.000000,703840.000000
hk02951,2017-05-11,0.236000,0.255000,0.236000,0.246000,0.235000,0.046809,2580000.000000,633620.000000
hk02951,2017-05-10,0.239000,0.240000,0.235000,0.235000,0.236000,-0.004237,1200000.000000,285120.000000
hk02951,2017-05-09,0.238000,0.239000,0.235000,0.236000,0.236000,0.000000,3120000.000000,736160.000000
hk02951,2017-05-08,0.240000,0.242000,0.236000,0.236000,0.238000,-0.008403,17100000.000000,4069720.000000
hk02951,2017-05-05,0.247000,0.247000,0.238000,0.238000,0.240000,-0.008333,26840000.000000,6463680.000000
hk02951,2017-05-04,0.237000,0.240000,0.234000,0.240000,0.238000,0.008403,11420000.000000,2713140.000000
hk02951,2017-05-02,0.245000,0.250000,0.237000,0.238000,0.245000,-0.028571,8580000.000000,2073120.000000
hk02951,2017-04-28,0.255000,0.260000,0.244000,0.245000,0.250000,-0.020000,11340000.000000,2804200.000000
hk02951,2017-04-27,0.255000,0.260000,0.244000,0.250000,0.249000,0.004016,28960000.000000,7247720.000000
hk02951,2017-04-26,0.265000,0.285000,0.249000,0.249000,0.265000,-0.060377,21760000.000000,5741140.000000
hk02951,2017-04-25,0.275000,0.290000,0.265000,0.265000,0.270000,-0.018519,18320000.000000,5049000.000000
hk02951,2017-04-24,0.260000,0.310000,0.260000,0.270000,0.260000,0.038462,40320000.000000,11555000.000000
hk02951,2016-05-05,0.290000,0.325000,0.290000,0.290000,0.265000,0.094340,11000.000000,3225.000000
hk02951,2016-05-04,0.265000,0.270000,0.250000,0.265000,0.285000,-0.070175,1484000.000000,393190.031000
hk02951,2016-05-03,0.265000,0.285000,0.265000,0.285000,0.275000,0.036364,32000.000000,8540.000000
hk02951,2016-04-28,0.275000,0.280000,0.275000,0.275000,0.280000,-0.017857,610000.000000,167800.000000
hk02951,2016-04-26,0.280000,0.280000,0.280000,0.280000,0.280000,0.000000,467000.000000,130760.000000
hk02951,2016-04-25,0.280000,0.280000,0.280000,0.280000,0.295000,-0.050847,145000.000000,40600.000000
hk02951,2016-04-22,0.285000,0.300000,0.280000,0.295000,0.265000,0.113208,1953000.000000,565405.000000
hk02951,2016-04-20,0.265000,0.265000,0.265000,0.265000,0.280000,-0.053571,22400.000000,5932.000000
hk02951,2016-04-18,0.285000,0.285000,0.285000,0.285000,0.275000,0.036364,205002.000000,58425.500000
hk02951,2016-04-15,0.265000,0.280000,0.265000,0.275000,0.270000,0.018519,3472897.000000,941130.250000
hk02951,2016-04-14,0.270000,0.270000,0.265000,0.270000,0.270000,0.000000,3157360.000000,837375.000000
hk02951,2016-04-13,0.275000,0.275000,0.265000,0.270000,0.275000,-0.018182,10215900.000000,2751764.500000
hk02951,2016-04-12,0.275000,0.285000,0.275000,0.275000,0.275000,0.000000,1507873.000000,418526.281000
hk02951,2016-04-11,0.275000,0.280000,0.270000,0.275000,0.275000,0.000000,2363006.000000,648826.000000
hk02951,2016-04-08,0.275000,0.280000,0.275000,0.275000,0.280000,-0.017857,1466643.000000,406899.156000
hk02951,2016-04-07,0.280000,0.285000,0.275000,0.280000,0.280000,0.000000,2365456.000000,659264.375000
hk02951,2016-04-06,0.270000,0.285000,0.270000,0.280000,0.280000,0.000000,1378036.000000,382369.281000
hk02951,2016-04-05,0.285000,0.285000,0.270000,0.280000,0.285000,-0.017544,2644320.000000,739044.438000
hk02951,2016-04-01,0.280000,0.285000,0.275000,0.285000,0.285000,0.000000,2571013.000000,721398.438000
hk02951,2016-03-31,0.290000,0.300000,0.275000,0.285000,0.325000,-0.123077,12305201.000000,3533294.250000
hk02951,2016-03-30,0.340000,0.350000,0.320000,0.325000,0.340000,-0.044118,9443516.000000,3094594.250000
hk02951,2015-04-23,0.510000,0.510000,0.400000,0.500000,0.500000,0.000000,165000.000000,77550.000000
hk02951,2015-04-17,0.520000,0.520000,0.520000,0.520000,0.530000,-0.018868,15000.000000,7800.000000
hk02951,2015-04-15,0.530000,0.530000,0.530000,0.530000,0.550000,-0.036364,3000.000000,1590.000000
hk02951,2015-04-14,0.390000,0.550000,0.390000,0.550000,0.370000,0.486486,159000.000000,80400.000000
hk02951,2015-04-13,0.970000,0.970000,0.370000,0.370000,0.365000,0.013699,96000.000000,39900.000000
hk02951,2015-04-02,0.365000,0.365000,0.365000,0.365000,0.350000,0.042857,84000.000000,30660.000000
hk02951,2015-04-01,0.320000,0.360000,0.320000,0.350000,0.330000,0.060606,1583000.000000,555580.000000
hk02951,2015-03-31,0.325000,0.350000,0.300000,0.330000,0.340000,-0.029412,427308.000000,138682.400000
hk02951,2015-03-30,0.355000,0.355000,0.335000,0.340000,0.370000,-0.081081,1483535.000000,512830.550000
hk02951,2015-03-27,0.365000,0.375000,0.360000,0.370000,0.375000,-0.013333,1087000.000000,397180.000000
hk02951,2015-03-26,0.400000,0.420000,0.370000,0.375000,0.375000,0.000000,483000.000000,187140.000000
hk02951,2015-03-25,0.360000,0.375000,0.360000,0.375000,0.360000,0.041667,605200.000000,224985.000000
hk02951,2015-03-24,0.360000,0.360000,0.355000,0.360000,0.365000,-0.013699,648000.000000,231780.000000
hk02951,2015-03-23,0.355000,0.375000,0.355000,0.365000,0.370000,-0.013514,297705.000000,107561.700000
hk02951,2015-03-20,0.370000,0.380000,0.360000,0.370000,0.370000,0.000000,739000.000000,270285.000000
hk02951,2015-03-19,0.410000,0.410000,0.370000,0.370000,0.395000,-0.063291,373000.000000,139607.500000
hk02951,2015-03-18,0.420000,0.430000,0.370000,0.395000,0.490000,-0.193878,1721800.000000,682621.000000
hk02951,2015-03-17,0.540000,0.540000,0.480000,0.490000,,,489000.000000,238167.500000
