¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk08292,2019-01-16,0.216000,0.226000,0.216000,0.220000,0.216000,0.018519,1690000.000000,370390.000000
hk08292,2019-01-15,0.214000,0.220000,0.214000,0.216000,0.213000,0.014085,280000.000000,60550.000000
hk08292,2019-01-14,0.220000,0.230000,0.213000,0.213000,0.220000,-0.031818,440000.000000,96460.000000
hk08292,2019-01-11,0.220000,0.228000,0.220000,0.220000,0.220000,0.000000,107200.000000,23701.000000
hk08292,2019-01-10,0.210000,0.239000,0.210000,0.220000,0.230000,-0.043478,330000.000000,74340.000000
hk08292,2019-01-09,0.218000,0.230000,0.218000,0.230000,0.217000,0.059908,220000.000000,49330.000000
hk08292,2019-01-08,0.213000,0.235000,0.213000,0.217000,0.235000,-0.076596,560000.000000,124380.000000
hk08292,2019-01-07,0.212000,0.249000,0.210000,0.235000,0.220000,0.068182,630000.000000,139570.000000
hk08292,2019-01-04,0.213000,0.220000,0.212000,0.220000,0.220000,0.000000,330000.000000,70810.000000
hk08292,2019-01-03,0.228000,0.228000,0.212000,0.220000,0.228000,-0.035088,1240000.000000,272430.000000
hk08292,2019-01-02,0.233000,0.240000,0.221000,0.228000,0.244000,-0.065574,3590000.000000,854890.000000
hk08292,2018-12-31,0.246000,0.248000,0.244000,0.244000,0.231000,0.056277,1090000.000000,266990.000000
hk08292,2018-12-28,0.240000,0.255000,0.231000,0.231000,0.236000,-0.021186,480000.000000,116590.000000
hk08292,2018-12-27,0.249000,0.260000,0.236000,0.236000,0.250000,-0.056000,3230000.000000,836220.000000
hk08292,2018-12-24,0.246000,0.250000,0.246000,0.250000,0.246000,0.016260,670000.000000,165070.000000
hk08292,2018-12-21,0.225000,0.248000,0.225000,0.246000,0.248000,-0.008065,610000.000000,142750.000000
hk08292,2018-12-20,0.248000,0.248000,0.248000,0.248000,0.249000,-0.004016,120000.000000,29760.000000
hk08292,2018-12-19,0.240000,0.250000,0.240000,0.249000,0.250000,-0.004000,560000.000000,136710.000000
hk08292,2018-12-18,0.250000,0.250000,0.240000,0.250000,0.250000,0.000000,500000.000000,124260.000000
hk08292,2018-12-17,0.250000,0.260000,0.250000,0.250000,0.260000,-0.038462,3050000.000000,775900.000000
hk08292,2018-12-14,0.255000,0.265000,0.255000,0.260000,0.270000,-0.037037,530000.000000,137750.000000
hk08292,2018-12-13,0.270000,0.270000,0.260000,0.270000,0.265000,0.018868,510000.000000,134450.000000
hk08292,2018-12-12,0.275000,0.295000,0.255000,0.265000,0.290000,-0.086207,5110000.000000,1361600.000000
hk08292,2018-12-11,0.290000,0.290000,0.280000,0.290000,0.290000,0.000000,170000.000000,49200.000000
hk08292,2018-12-10,0.250000,0.320000,0.247000,0.290000,0.260000,0.115385,140140000.000000,35849250.000000
hk08292,2018-12-07,0.295000,0.295000,0.255000,0.260000,0.290000,-0.103448,1000000.000000,273650.000000
hk08292,2018-12-06,0.280000,0.310000,0.250000,0.290000,0.285000,0.017544,2490000.000000,720450.000000
hk08292,2018-12-05,0.280000,0.290000,0.275000,0.285000,0.280000,0.017857,450000.000000,127000.000000
hk08292,2018-12-04,0.305000,0.305000,0.280000,0.280000,0.305000,-0.081967,2880000.000000,821150.000000
hk08292,2018-12-03,0.295000,0.385000,0.260000,0.305000,0.295000,0.033898,14740000.000000,4942250.000000
hk08292,2018-11-30,0.230000,0.300000,0.220000,0.295000,0.236000,0.250000,44080000.000000,10485010.000000
hk08292,2018-11-29,0.231000,0.270000,0.231000,0.236000,0.231000,0.021645,540000.000000,133100.000000
hk08292,2018-11-28,0.235000,0.235000,0.224000,0.231000,0.235000,-0.017021,1110000.000000,256240.000000
hk08292,2018-11-27,0.236000,0.236000,0.232000,0.235000,0.249000,-0.056225,770000.000000,181060.000000
hk08292,2018-11-26,0.230000,0.250000,0.230000,0.249000,0.250000,-0.004000,180000.000000,42960.000000
hk08292,2018-11-23,0.260000,0.260000,0.250000,0.250000,0.270000,-0.074074,540000.000000,135600.000000
hk08292,2018-11-22,0.255000,0.270000,0.250000,0.270000,0.255000,0.058824,1070000.000000,274650.000000
hk08292,2018-11-21,0.265000,0.265000,0.250000,0.255000,0.270000,-0.055556,400000.000000,101850.000000
hk08292,2018-11-20,0.270000,0.290000,0.270000,0.270000,0.270000,0.000000,220000.000000,61800.000000
hk08292,2018-11-19,0.250000,0.270000,0.210000,0.270000,0.250000,0.080000,1750000.000000,424660.000000
hk08292,2018-11-16,0.270000,0.290000,0.248000,0.250000,0.270000,-0.074074,1020000.000000,273470.000000
hk08292,2018-11-15,0.270000,0.270000,0.270000,0.270000,0.275000,-0.018182,100000.000000,27000.000000
hk08292,2018-11-14,0.290000,0.290000,0.270000,0.275000,0.290000,-0.051724,730000.000000,203200.000000
hk08292,2018-11-13,0.265000,0.290000,0.265000,0.290000,0.270000,0.074074,380000.000000,104650.000000
hk08292,2018-11-12,0.275000,0.275000,0.265000,0.270000,0.275000,-0.018182,430000.000000,116600.000000
hk08292,2018-11-09,0.275000,0.275000,0.275000,0.275000,0.275000,0.000000,40000.000000,11000.000000
hk08292,2018-11-08,0.285000,0.285000,0.275000,0.275000,0.285000,-0.035088,130000.000000,36950.000000
hk08292,2018-11-07,0.300000,0.300000,0.285000,0.285000,0.280000,0.017857,100000.000000,28750.000000
hk08292,2018-11-06,0.295000,0.300000,0.280000,0.280000,0.285000,-0.017544,310000.000000,89200.000000
hk08292,2018-11-05,0.290000,0.295000,0.285000,0.285000,0.280000,0.017857,320000.000000,92900.000000
hk08292,2018-11-02,0.275000,0.295000,0.275000,0.280000,0.270000,0.037037,910000.000000,255150.000000
hk08292,2018-11-01,0.295000,0.295000,0.270000,0.270000,0.295000,-0.084746,930000.000000,260100.000000
