股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk08307,2019-01-16,0.000000,0.000000,0.000000,0.260000,0.260000,0.000000,0.000000,0.000000
hk08307,2019-01-15,0.000000,0.000000,0.000000,0.260000,0.265000,-0.018868,0.000000,0.000000
hk08307,2019-01-14,0.000000,0.000000,0.000000,0.265000,0.270000,-0.018519,0.000000,0.000000
hk08307,2019-01-11,0.000000,0.000000,0.000000,0.270000,0.270000,0.000000,0.000000,0.000000
hk08307,2019-01-10,0.000000,0.000000,0.000000,0.270000,0.270000,0.000000,0.000000,0.000000
hk08307,2019-01-09,0.270000,0.275000,0.270000,0.270000,0.280000,-0.035714,12000.000000,3280.000000
hk08307,2019-01-08,0.000000,0.000000,0.000000,0.280000,0.280000,0.000000,0.000000,0.000000
hk08307,2019-01-07,0.000000,0.000000,0.000000,0.280000,0.280000,0.000000,0.000000,0.000000
hk08307,2019-01-04,0.000000,0.000000,0.000000,0.280000,0.280000,0.000000,0.000000,0.000000
hk08307,2019-01-03,0.000000,0.000000,0.000000,0.280000,0.280000,0.000000,0.000000,0.000000
hk08307,2019-01-02,0.280000,0.280000,0.280000,0.280000,0.240000,0.166667,4000.000000,1120.000000
hk08307,2018-12-31,0.000000,0.000000,0.000000,0.240000,0.240000,0.000000,0.000000,0.000000
hk08307,2018-12-28,0.000000,0.000000,0.000000,0.240000,0.240000,0.000000,0.000000,0.000000
hk08307,2018-12-27,0.000000,0.000000,0.000000,0.240000,0.240000,0.000000,0.000000,0.000000
hk08307,2018-12-24,0.000000,0.000000,0.000000,0.240000,0.240000,0.000000,0.000000,0.000000
hk08307,2018-12-21,0.000000,0.000000,0.000000,0.240000,0.240000,0.000000,0.000000,0.000000
hk08307,2018-12-20,0.240000,0.240000,0.240000,0.240000,0.245000,-0.020408,4000.000000,960.000000
hk08307,2018-12-19,0.000000,0.000000,0.000000,0.245000,0.245000,0.000000,0.000000,0.000000
hk08307,2018-12-18,0.000000,0.000000,0.000000,0.245000,0.245000,0.000000,0.000000,0.000000
hk08307,2018-12-17,0.000000,0.000000,0.000000,0.245000,0.245000,0.000000,0.000000,0.000000
hk08307,2018-12-14,0.000000,0.000000,0.000000,0.245000,0.245000,0.000000,0.000000,0.000000
hk08307,2018-12-13,0.000000,0.000000,0.000000,0.245000,0.245000,0.000000,0.000000,0.000000
hk08307,2018-12-12,0.000000,0.000000,0.000000,0.245000,0.245000,0.000000,0.000000,0.000000
hk08307,2018-12-11,0.000000,0.000000,0.000000,0.245000,0.245000,0.000000,0.000000,0.000000
hk08307,2018-12-10,0.000000,0.000000,0.000000,0.245000,0.245000,0.000000,0.000000,0.000000
hk08307,2018-12-07,0.240000,0.240000,0.240000,0.245000,0.260000,-0.057692,8000.000000,1920.000000
hk08307,2018-12-06,0.265000,0.265000,0.260000,0.260000,0.250000,0.040000,1912000.000000,497300.000000
hk08307,2018-12-05,0.000000,0.000000,0.000000,0.250000,0.250000,0.000000,0.000000,0.000000
hk08307,2018-12-04,0.000000,0.000000,0.000000,0.250000,0.250000,0.000000,0.000000,0.000000
hk08307,2018-12-03,0.000000,0.000000,0.000000,0.250000,0.250000,0.000000,20000.000000,5100.000000
hk08307,2018-11-30,0.000000,0.000000,0.000000,0.250000,0.250000,0.000000,0.000000,0.000000
hk08307,2018-11-29,0.250000,0.250000,0.250000,0.250000,0.255000,-0.019608,100000.000000,25000.000000
hk08307,2018-11-28,0.000000,0.000000,0.000000,0.255000,0.255000,0.000000,0.000000,0.000000
