股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk01735,2019-01-16,0.000000,0.000000,0.000000,2.160000,2.190000,-0.013699,0.000000,0.000000
hk01735,2019-01-15,0.000000,0.000000,0.000000,2.190000,2.190000,0.000000,0.000000,0.000000
hk01735,2019-01-14,0.000000,0.000000,0.000000,2.190000,2.190000,0.000000,0.000000,0.000000
hk01735,2019-01-11,2.000000,2.200000,2.000000,2.190000,2.180000,0.004587,30000.000000,64380.000000
hk01735,2019-01-10,0.000000,0.000000,0.000000,2.180000,2.180000,0.000000,0.000000,0.000000
hk01735,2019-01-09,0.000000,0.000000,0.000000,2.180000,2.190000,-0.004566,0.000000,0.000000
hk01735,2019-01-08,2.200000,2.200000,2.200000,2.190000,2.160000,0.013889,22000.000000,48400.000000
hk01735,2019-01-07,0.000000,0.000000,0.000000,2.160000,2.160000,0.000000,0.000000,0.000000
hk01735,2019-01-04,2.170000,2.170000,2.170000,2.160000,2.180000,-0.009174,150000.000000,325500.000000
hk01735,2019-01-03,2.140000,2.180000,2.140000,2.180000,2.190000,-0.004566,10000.000000,21480.000000
hk01735,2019-01-02,2.120000,2.280000,2.120000,2.190000,2.140000,0.023364,16000.000000,34860.000000
hk01735,2018-12-31,2.140000,2.170000,2.020000,2.140000,2.080000,0.028846,56000.000000,119180.000000
hk01735,2018-12-28,1.880000,2.190000,1.880000,2.080000,1.880000,0.106383,242000.000000,474000.000000
hk01735,2018-12-27,1.990000,2.040000,1.880000,1.880000,2.020000,-0.069307,332000.000000,648160.000000
hk01735,2018-12-24,2.040000,2.280000,1.990000,2.020000,2.050000,-0.014634,290000.000000,594860.000000
hk01735,2018-12-21,2.130000,2.130000,2.050000,2.050000,2.140000,-0.042056,84000.000000,174000.000000
hk01735,2018-12-20,2.180000,2.210000,2.140000,2.140000,2.240000,-0.044643,50000.000000,108040.000000
hk01735,2018-12-19,2.330000,2.400000,2.130000,2.240000,2.300000,-0.026087,168000.000000,370720.000000
hk01735,2018-12-18,2.270000,2.430000,2.200000,2.300000,2.330000,-0.012876,674000.000000,1523620.000000
hk01735,2018-12-17,2.300000,2.430000,2.240000,2.330000,2.220000,0.049550,414000.000000,960240.000000
hk01735,2018-12-14,2.230000,2.290000,2.210000,2.220000,2.290000,-0.030568,104000.000000,231980.000000
hk01735,2018-12-13,2.360000,2.400000,2.290000,2.290000,2.370000,-0.033755,86000.000000,200960.000000
hk01735,2018-12-12,2.300000,2.400000,2.290000,2.370000,2.270000,0.044053,46000.000000,106960.000000
hk01735,2018-12-11,2.210000,2.300000,2.210000,2.270000,2.310000,-0.017316,26000.000000,58780.000000
hk01735,2018-12-10,2.310000,2.430000,2.310000,2.310000,2.300000,0.004348,172000.000000,402680.000000
hk01735,2018-12-07,2.400000,2.400000,2.260000,2.300000,2.460000,-0.065041,276000.000000,646580.000000
hk01735,2018-12-06,2.250000,2.460000,2.210000,2.460000,2.310000,0.064935,1688000.000000,3902820.000000
hk01735,2018-12-05,2.250000,2.310000,2.250000,2.310000,2.360000,-0.021186,36000.000000,82700.000000
hk01735,2018-12-04,0.000000,0.000000,0.000000,2.360000,2.360000,0.000000,0.000000,0.000000
hk01735,2018-12-03,2.260000,2.360000,2.250000,2.360000,2.370000,-0.004219,716000.000000,1618120.000000
hk01735,2018-11-30,2.390000,2.400000,2.360000,2.370000,2.370000,0.000000,1576000.000000,3737100.000000
hk01735,2018-11-29,0.000000,0.000000,0.000000,2.370000,2.370000,0.000000,0.000000,0.000000
hk01735,2018-11-28,2.370000,2.400000,2.370000,2.370000,2.370000,0.000000,8000.000000,19080.000000
hk01735,2018-11-27,2.370000,2.370000,2.300000,2.370000,2.340000,0.012821,12000.000000,28300.000000
hk01735,2018-11-26,2.350000,2.350000,2.340000,2.340000,2.410000,-0.029046,4000.000000,9380.000000
hk01735,2018-11-23,2.330000,2.410000,2.330000,2.410000,2.340000,0.029915,278000.000000,650800.000000
hk01735,2018-11-22,2.380000,2.390000,2.290000,2.340000,2.340000,0.000000,1196000.000000,2752260.000000
hk01735,2018-11-21,2.310000,2.440000,2.310000,2.340000,2.370000,-0.012658,56000.000000,129680.000000
hk01735,2018-11-20,2.330000,2.380000,2.300000,2.370000,2.330000,0.017167,216000.000000,503320.000000
hk01735,2018-11-19,2.350000,2.350000,2.330000,2.330000,2.370000,-0.016878,74000.000000,173020.000000
hk01735,2018-11-16,0.000000,0.000000,0.000000,2.370000,2.370000,0.000000,0.000000,0.000000
hk01735,2018-11-15,2.350000,2.400000,2.350000,2.370000,2.330000,0.017167,136000.000000,322520.000000
hk01735,2018-11-14,2.370000,2.380000,2.260000,2.330000,2.370000,-0.016878,112000.000000,262480.000000
hk01735,2018-11-13,2.300000,2.370000,2.200000,2.370000,2.450000,-0.032653,242000.000000,553140.000000
hk01735,2018-11-12,0.000000,0.000000,0.000000,2.450000,2.450000,0.000000,0.000000,0.000000
hk01735,2018-11-09,0.000000,0.000000,0.000000,2.450000,2.450000,0.000000,0.000000,0.000000
hk01735,2018-11-08,2.310000,2.500000,2.300000,2.450000,2.280000,0.074561,4902000.000000,11419100.000000
hk01735,2018-11-07,2.400000,2.400000,2.240000,2.280000,2.420000,-0.057851,192000.000000,440440.000000
hk01735,2018-11-06,2.500000,2.510000,2.420000,2.420000,2.500000,-0.032000,230000.000000,562840.000000
hk01735,2018-11-05,0.000000,0.000000,0.000000,2.500000,2.500000,0.000000,0.000000,0.000000
hk01735,2018-11-02,2.550000,2.550000,2.450000,2.500000,2.570000,-0.027237,146000.000000,367380.000000
hk01735,2018-11-01,2.550000,2.620000,2.550000,2.570000,2.570000,0.000000,58000.000000,148620.000000
hk01735,2018-10-31,2.700000,2.700000,2.570000,2.570000,2.630000,-0.022814,242000.000000,629840.000000
hk01735,2018-10-30,2.630000,2.630000,2.630000,2.630000,2.630000,0.000000,4000.000000,10520.000000
hk01735,2018-10-29,0.000000,0.000000,0.000000,2.630000,2.630000,0.000000,0.000000,0.000000
hk01735,2018-10-26,2.570000,2.640000,2.570000,2.630000,2.610000,0.007663,274000.000000,712880.000000
hk01735,2018-10-25,2.600000,2.610000,2.530000,2.610000,2.660000,-0.018797,194000.000000,496600.000000
hk01735,2018-10-24,2.550000,2.660000,2.550000,2.660000,2.740000,-0.029197,356000.000000,933020.000000
hk01735,2018-10-23,2.700000,2.750000,2.700000,2.740000,2.740000,0.000000,400000.000000,1082160.000000
