股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk08551,2018-09-11,0.000000,0.000000,0.000000,0.150000,0.150000,0.000000,0.000000,0.000000
hk08551,2018-09-10,0.000000,0.000000,0.000000,0.150000,0.150000,0.000000,0.000000,0.000000
hk08551,2018-09-07,0.000000,0.000000,0.000000,0.150000,0.150000,0.000000,0.000000,0.000000
hk08551,2018-09-06,0.000000,0.000000,0.000000,0.150000,0.150000,0.000000,0.000000,0.000000
hk08551,2018-09-05,0.000000,0.000000,0.000000,0.150000,0.150000,0.000000,0.000000,0.000000
hk08551,2018-09-04,0.000000,0.000000,0.000000,0.150000,0.150000,0.000000,0.000000,0.000000
hk08551,2018-09-03,0.148000,0.150000,0.148000,0.150000,0.160000,-0.062500,9750.000000,1446.000000
hk08551,2018-08-31,0.000000,0.000000,0.000000,0.160000,0.160000,0.000000,0.000000,0.000000
hk08551,2018-08-30,0.160000,0.160000,0.160000,0.160000,0.160000,0.000000,750.000000,120.000000
hk08551,2018-08-29,0.160000,0.160000,0.160000,0.160000,0.150000,0.066667,12750.000000,2040.000000
hk08551,2018-08-28,0.130000,0.130000,0.130000,0.150000,0.140000,0.071429,9000.000000,1170.000000
hk08551,2018-08-27,0.000000,0.000000,0.000000,0.140000,0.140000,0.000000,0.000000,0.000000
hk08551,2018-08-24,0.160000,0.160000,0.140000,0.140000,0.160000,-0.125000,54000.000000,8040.000000
hk08551,2018-08-23,0.150000,0.160000,0.150000,0.160000,0.140000,0.142857,42750.000000,6756.000000
hk08551,2018-08-22,0.125000,0.164000,0.125000,0.140000,0.129000,0.085271,474000.000000,68276.000000
hk08551,2018-08-21,0.125000,0.131000,0.121000,0.129000,0.124000,0.040323,316500.000000,39309.000000
hk08551,2018-08-20,0.120000,0.133000,0.120000,0.124000,0.122000,0.016393,1797750.000000,224350.000000
hk08551,2018-08-17,0.128000,0.128000,0.128000,0.128000,0.125000,0.024000,192046.000000,24581.000000
hk08551,2018-08-16,0.126000,0.126000,0.124000,0.125000,0.128000,-0.023438,865500.000000,108476.000000
hk08551,2018-08-15,0.135000,0.135000,0.126000,0.128000,0.133000,-0.037594,566250.000000,72833.000000
hk08551,2018-08-14,0.136000,0.142000,0.128000,0.133000,0.136000,-0.022059,3345000.000000,455717.000000
hk08551,2018-08-13,0.146000,0.152000,0.136000,0.136000,0.146000,-0.068493,2123250.000000,295639.000000
hk08551,2018-08-10,0.141000,0.170000,0.133000,0.146000,0.142000,0.028169,9245450.000000,1352549.000000
hk08551,2018-08-09,0.150000,0.155000,0.141000,0.142000,0.154000,-0.077922,2860825.000000,407878.000000
hk08551,2018-08-08,0.165000,0.200000,0.138000,0.154000,0.200000,-0.230000,10191950.000000,1604440.000000
hk08551,2016-10-28,0.000000,0.000000,0.000000,0.098000,0.098000,0.000000,0.000000,0.000000
hk08551,2016-10-27,0.000000,0.000000,0.000000,0.098000,0.098000,0.000000,0.000000,0.000000
hk08551,2016-10-26,0.000000,0.000000,0.000000,0.098000,0.098000,0.000000,0.000000,0.000000
hk08551,2016-10-25,0.000000,0.000000,0.000000,0.098000,0.098000,0.000000,0.000000,0.000000
hk08551,2016-10-24,0.000000,0.000000,0.000000,0.098000,0.098000,0.000000,0.000000,0.000000
hk08551,2016-10-20,0.000000,0.000000,0.000000,0.098000,0.098000,0.000000,0.000000,0.000000
hk08551,2016-10-19,0.000000,0.000000,0.000000,0.098000,0.098000,0.000000,0.000000,0.000000
hk08551,2016-10-18,0.098000,0.098000,0.098000,0.098000,0.099000,-0.010101,20000.000000,1960.000000
hk08551,2016-10-17,0.000000,0.000000,0.000000,0.099000,0.099000,0.000000,0.000000,0.000000
hk08551,2016-10-14,0.097000,0.099000,0.097000,0.099000,0.090000,0.100000,60000.000000,5880.000000
hk08551,2016-10-12,0.090000,0.090000,0.090000,0.090000,0.090000,0.000000,200000.000000,18000.000000
hk08551,2016-10-11,0.090000,0.090000,0.090000,0.090000,0.093000,-0.032258,120000.000000,10800.000000
hk08551,2016-10-07,0.092000,0.095000,0.092000,0.093000,0.092000,0.010870,60000.000000,5580.000000
hk08551,2016-10-06,0.093000,0.093000,0.092000,0.092000,0.091000,0.010989,3980000.000000,369560.000000
hk08551,2016-10-05,0.091000,0.091000,0.091000,0.091000,0.094000,-0.031915,100000.000000,9100.000000
hk08551,2016-10-04,0.094000,0.094000,0.094000,0.094000,0.094000,0.000000,100000.000000,9100.000000
hk08551,2016-10-03,0.090000,0.095000,0.090000,0.094000,0.093000,0.010753,786250.000000,72576.750000
hk08551,2016-09-30,0.093000,0.093000,0.093000,0.093000,0.093000,0.000000,148000.000000,13660.000000
hk08551,2016-09-29,0.093000,0.093000,0.093000,0.093000,0.091000,0.021978,320025.000000,29762.100000
hk08551,2016-09-28,0.093000,0.093000,0.090000,0.091000,0.091000,0.000000,781975.000000,71319.508000
hk08551,2016-09-27,0.092000,0.092000,0.090000,0.091000,0.093000,-0.021505,1686400.000000,153152.609000
hk08551,2016-09-26,0.092000,0.093000,0.092000,0.093000,0.094000,-0.010638,489570.000000,45245.578000
hk08551,2016-09-23,0.100000,0.100000,0.090000,0.094000,0.100000,-0.060000,960000.000000,90900.000000
