¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk01486,2019-01-16,2.290000,2.350000,2.280000,2.330000,2.360000,-0.012712,252000.000000,582420.000000
hk01486,2019-01-15,2.350000,2.360000,2.280000,2.360000,2.330000,0.012876,296000.000000,688060.000000
hk01486,2019-01-14,2.360000,2.360000,2.290000,2.330000,2.350000,-0.008511,276000.000000,644740.000000
hk01486,2019-01-11,2.280000,2.400000,2.280000,2.350000,2.320000,0.012931,232000.000000,539000.000000
hk01486,2019-01-10,2.310000,2.390000,2.310000,2.320000,2.300000,0.008696,194000.000000,451560.000000
hk01486,2019-01-09,2.370000,2.470000,2.230000,2.300000,2.430000,-0.053498,372000.000000,879380.000000
hk01486,2019-01-08,2.550000,2.550000,2.360000,2.430000,2.510000,-0.031873,208000.000000,508360.000000
hk01486,2019-01-07,2.510000,2.530000,2.400000,2.510000,2.470000,0.016194,280000.000000,691160.000000
hk01486,2019-01-04,2.600000,2.600000,2.400000,2.470000,2.500000,-0.012000,152000.000000,380540.000000
hk01486,2019-01-03,2.490000,2.600000,2.450000,2.500000,2.590000,-0.034749,162000.000000,409560.000000
hk01486,2019-01-02,2.600000,2.600000,2.590000,2.590000,2.600000,-0.003846,56000.000000,145500.000000
hk01486,2018-12-31,2.390000,2.600000,2.390000,2.600000,2.320000,0.120690,110000.000000,273560.000000
hk01486,2018-12-28,2.280000,2.390000,2.280000,2.320000,2.200000,0.054545,56000.000000,130840.000000
hk01486,2018-12-27,2.100000,2.300000,2.100000,2.200000,2.250000,-0.022222,128000.000000,281820.000000
hk01486,2018-12-24,0.000000,0.000000,0.000000,2.250000,2.250000,0.000000,0.000000,0.000000
hk01486,2018-12-21,2.280000,2.280000,2.260000,2.250000,2.240000,0.004464,4000.000000,9080.000000
hk01486,2018-12-20,2.280000,2.330000,2.230000,2.240000,2.280000,-0.017544,76000.000000,171120.000000
hk01486,2018-12-19,2.340000,2.340000,2.150000,2.280000,2.330000,-0.021459,150000.000000,335620.000000
hk01486,2018-12-18,2.380000,2.380000,2.310000,2.330000,2.360000,-0.012712,732000.000000,1702880.000000
hk01486,2018-12-17,2.350000,2.360000,2.320000,2.360000,2.390000,-0.012552,206000.000000,482040.000000
hk01486,2018-12-14,2.350000,2.390000,2.310000,2.390000,2.350000,0.017021,212000.000000,497520.000000
hk01486,2018-12-13,2.320000,2.430000,2.290000,2.350000,2.300000,0.021739,488000.000000,1142400.000000
hk01486,2018-12-12,2.310000,2.360000,2.280000,2.300000,2.300000,0.000000,576000.000000,1338240.000000
hk01486,2018-12-11,2.330000,2.330000,2.280000,2.300000,2.330000,-0.012876,260000.000000,602620.000000
hk01486,2018-12-10,2.360000,2.380000,2.300000,2.330000,2.410000,-0.033195,324000.000000,759580.000000
hk01486,2018-12-07,2.470000,2.480000,2.370000,2.410000,2.390000,0.008368,172000.000000,416680.000000
hk01486,2018-12-06,2.430000,2.440000,2.320000,2.390000,2.440000,-0.020492,210000.000000,507300.000000
hk01486,2018-12-05,2.420000,2.480000,2.420000,2.440000,2.430000,0.004115,228000.000000,559000.000000
hk01486,2018-12-04,2.430000,2.470000,2.430000,2.430000,2.470000,-0.016194,352000.000000,863440.000000
hk01486,2018-12-03,2.490000,2.490000,2.440000,2.470000,2.470000,0.000000,210000.000000,517100.000000
hk01486,2018-11-30,2.440000,2.490000,2.420000,2.470000,2.460000,0.004065,282000.000000,693780.000000
hk01486,2018-11-29,2.440000,2.500000,2.440000,2.460000,2.490000,-0.012048,216000.000000,532360.000000
hk01486,2018-11-28,2.460000,2.490000,2.430000,2.490000,2.460000,0.012195,236000.000000,581340.000000
hk01486,2018-11-27,2.400000,2.470000,2.400000,2.460000,2.440000,0.008197,212000.000000,517700.000000
hk01486,2018-11-26,2.470000,2.470000,2.400000,2.440000,2.470000,-0.012146,188000.000000,457260.000000
hk01486,2018-11-23,2.430000,2.480000,2.400000,2.470000,2.440000,0.012295,172000.000000,419260.000000
hk01486,2018-11-22,2.350000,2.440000,2.350000,2.440000,2.340000,0.042735,144000.000000,342540.000000
hk01486,2018-11-21,2.350000,2.390000,2.320000,2.340000,2.340000,0.000000,226000.000000,528820.000000
hk01486,2018-11-20,2.330000,2.350000,2.280000,2.340000,2.330000,0.004292,250000.000000,577980.000000
hk01486,2018-11-19,2.310000,2.340000,2.300000,2.330000,2.310000,0.008658,246000.000000,570520.000000
hk01486,2018-11-16,2.270000,2.330000,2.270000,2.310000,2.280000,0.013158,170000.000000,390140.000000
hk01486,2018-11-15,2.330000,2.340000,2.250000,2.280000,2.320000,-0.017241,332000.000000,766840.000000
hk01486,2018-11-14,2.310000,2.350000,2.300000,2.320000,2.310000,0.004329,284000.000000,661880.000000
hk01486,2018-11-13,2.280000,2.310000,2.260000,2.310000,2.290000,0.008734,184000.000000,421940.000000
hk01486,2018-11-12,2.290000,2.340000,2.280000,2.290000,2.280000,0.004386,230000.000000,530180.000000
hk01486,2018-11-09,2.320000,2.330000,2.270000,2.280000,2.300000,-0.008696,154000.000000,355020.000000
hk01486,2018-11-08,2.260000,2.350000,2.260000,2.300000,2.300000,0.000000,210000.000000,481120.000000
hk01486,2018-11-07,2.250000,2.300000,2.230000,2.300000,2.240000,0.026786,226000.000000,511780.000000
hk01486,2018-11-06,2.340000,2.340000,2.240000,2.240000,2.380000,-0.058824,278000.000000,641000.000000
hk01486,2018-11-05,2.320000,2.430000,2.320000,2.380000,2.380000,0.000000,376000.000000,893080.000000
hk01486,2018-11-02,2.350000,2.380000,2.320000,2.380000,2.310000,0.030303,302000.000000,709480.000000
hk01486,2018-11-01,2.300000,2.350000,2.300000,2.310000,2.330000,-0.008584,192000.000000,445400.000000
hk01486,2018-10-31,2.300000,2.380000,2.270000,2.330000,2.310000,0.008658,240000.000000,555840.000000
hk01486,2018-10-30,2.310000,2.350000,2.300000,2.310000,2.330000,-0.008584,230000.000000,536320.000000
