¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk08198,2019-01-16,0.068000,0.074000,0.068000,0.074000,0.073000,0.013699,188000.000000,12820.000000
hk08198,2019-01-15,0.068000,0.074000,0.065000,0.073000,0.074000,-0.013514,380000.000000,25076.000000
hk08198,2019-01-14,0.000000,0.000000,0.000000,0.074000,0.074000,0.000000,1000.000000,75.000000
hk08198,2019-01-11,0.073000,0.074000,0.073000,0.074000,0.073000,0.013699,128000.000000,9380.000000
hk08198,2019-01-10,0.068000,0.073000,0.068000,0.073000,0.073000,0.000000,68000.000000,4700.000000
hk08198,2019-01-09,0.071000,0.073000,0.070000,0.073000,0.073000,0.000000,544000.000000,38136.000000
hk08198,2019-01-08,0.068000,0.073000,0.068000,0.073000,0.070000,0.042857,988000.000000,69156.000000
hk08198,2019-01-07,0.070000,0.073000,0.069000,0.070000,0.070000,0.000000,196000.000000,13964.000000
hk08198,2019-01-04,0.070000,0.070000,0.070000,0.070000,0.070000,0.000000,112000.000000,7840.000000
hk08198,2019-01-03,0.070000,0.070000,0.068000,0.070000,0.070000,0.000000,2216400.000000,151893.000000
hk08198,2019-01-02,0.075000,0.076000,0.070000,0.070000,0.087000,-0.195402,1000000.000000,72740.000000
hk08198,2018-12-31,0.086000,0.087000,0.086000,0.087000,0.084000,0.035714,9200.000000,781.000000
hk08198,2018-12-28,0.000000,0.000000,0.000000,0.084000,0.084000,0.000000,0.000000,0.000000
hk08198,2018-12-27,0.075000,0.084000,0.075000,0.084000,0.085000,-0.011765,332000.000000,25100.000000
hk08198,2018-12-24,0.085000,0.086000,0.072000,0.085000,0.084000,0.011905,207600.000000,16869.000000
hk08198,2018-12-21,0.075000,0.084000,0.074000,0.084000,0.084000,0.000000,1792000.000000,138784.000000
hk08198,2018-12-20,0.000000,0.000000,0.000000,0.084000,0.085000,-0.011765,0.000000,0.000000
hk08198,2018-12-19,0.080000,0.090000,0.080000,0.085000,0.088000,-0.034091,300000.000000,25000.000000
hk08198,2018-12-18,0.000000,0.000000,0.000000,0.088000,0.088000,0.000000,0.000000,0.000000
hk08198,2018-12-17,0.000000,0.000000,0.000000,0.088000,0.088000,0.000000,0.000000,0.000000
hk08198,2018-12-14,0.094000,0.096000,0.087000,0.088000,0.094000,-0.063830,389600.000000,35272.000000
hk08198,2018-12-13,0.090000,0.094000,0.090000,0.094000,0.088000,0.068182,80000.000000,7360.000000
hk08198,2018-12-12,0.073000,0.088000,0.073000,0.088000,0.087000,0.011494,52000.000000,3916.000000
hk08198,2018-12-11,0.000000,0.000000,0.000000,0.087000,0.087000,0.000000,0.000000,0.000000
hk08198,2018-12-10,0.000000,0.000000,0.000000,0.087000,0.087000,0.000000,0.000000,0.000000
hk08198,2018-12-07,0.086000,0.092000,0.086000,0.087000,0.086000,0.011628,164000.000000,14668.000000
hk08198,2018-12-06,0.089000,0.089000,0.076000,0.086000,0.088000,-0.022727,624000.000000,52848.000000
