¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk08075,2019-01-16,0.098000,0.111000,0.098000,0.111000,0.098000,0.132653,8000.000000,836.000000
hk08075,2019-01-15,0.080000,0.118000,0.067000,0.098000,0.080000,0.225000,88000.000000,7860.000000
hk08075,2019-01-14,0.069000,0.080000,0.066000,0.080000,0.073000,0.095890,672000.000000,46528.000000
hk08075,2019-01-11,0.000000,0.000000,0.000000,0.073000,0.073000,0.000000,0.000000,0.000000
hk08075,2019-01-10,0.000000,0.000000,0.000000,0.073000,0.073000,0.000000,0.000000,0.000000
hk08075,2019-01-09,0.000000,0.000000,0.000000,0.073000,0.073000,0.000000,0.000000,0.000000
hk08075,2019-01-08,0.066000,0.067000,0.066000,0.073000,0.071000,0.028169,15900.000000,1030.000000
hk08075,2019-01-07,0.000000,0.000000,0.000000,0.071000,0.071000,0.000000,0.000000,0.000000
hk08075,2019-01-04,0.071000,0.078000,0.071000,0.071000,0.072000,-0.013889,132000.000000,10072.000000
hk08075,2019-01-03,0.089000,0.089000,0.070000,0.072000,0.085000,-0.152941,328000.000000,26260.000000
hk08075,2019-01-02,0.085000,0.085000,0.066000,0.085000,0.070000,0.214286,32000.000000,2304.000000
hk08075,2018-12-31,0.000000,0.000000,0.000000,0.070000,0.070000,0.000000,0.000000,0.000000
hk08075,2018-12-28,0.000000,0.000000,0.000000,0.070000,0.070000,0.000000,0.000000,0.000000
hk08075,2018-12-27,0.000000,0.000000,0.000000,0.070000,0.070000,0.000000,0.000000,0.000000
hk08075,2018-12-24,0.000000,0.000000,0.000000,0.070000,0.070000,0.000000,0.000000,0.000000
hk08075,2018-12-21,0.069000,0.070000,0.069000,0.070000,0.077000,-0.090909,192000.000000,13348.000000
hk08075,2018-12-20,0.000000,0.000000,0.000000,0.077000,0.077000,0.000000,0.000000,0.000000
hk08075,2018-12-19,0.000000,0.000000,0.000000,0.077000,0.077000,0.000000,0.000000,0.000000
hk08075,2018-12-18,0.064000,0.077000,0.064000,0.077000,0.078000,-0.012821,12000.000000,820.000000
hk08075,2018-12-17,0.000000,0.000000,0.000000,0.078000,0.078000,0.000000,0.000000,0.000000
hk08075,2018-12-14,0.000000,0.000000,0.000000,0.078000,0.078000,0.000000,0.000000,0.000000
hk08075,2018-12-13,0.074000,0.080000,0.074000,0.078000,0.073000,0.068493,75000.000000,5763.000000
hk08075,2018-12-12,0.000000,0.000000,0.000000,0.073000,0.073000,0.000000,0.000000,0.000000
hk08075,2018-12-11,0.082000,0.082000,0.073000,0.073000,0.084000,-0.130952,128000.000000,10244.000000
hk08075,2018-12-10,0.084000,0.084000,0.084000,0.084000,0.082000,0.024390,12000.000000,1008.000000
hk08075,2018-12-07,0.078000,0.110000,0.078000,0.082000,0.077000,0.064935,246800.000000,22879.000000
hk08075,2018-12-06,0.086000,0.086000,0.075000,0.077000,0.084000,-0.083333,36000.000000,2764.000000
hk08075,2018-12-05,0.067000,0.100000,0.060000,0.084000,0.072000,0.166667,4559105.000000,393872.000000
hk08075,2018-12-04,0.000000,0.000000,0.000000,0.072000,0.072000,0.000000,0.000000,0.000000
hk08075,2018-12-03,0.000000,0.000000,0.000000,0.072000,0.072000,0.000000,0.000000,0.000000
hk08075,2018-11-30,0.075000,0.075000,0.067000,0.072000,0.075000,-0.040000,72000.000000,5260.000000
hk08075,2018-11-29,0.000000,0.000000,0.000000,0.075000,0.075000,0.000000,0.000000,0.000000
hk08075,2018-11-28,0.070000,0.075000,0.070000,0.075000,0.078000,-0.038462,28100.000000,2006.000000
hk08075,2018-11-27,0.000000,0.000000,0.000000,0.078000,0.078000,0.000000,0.000000,0.000000
hk08075,2018-11-26,0.072000,0.078000,0.068000,0.078000,0.080000,-0.025000,253202.000000,18155.000000
hk08075,2018-11-23,0.080000,0.080000,0.064000,0.080000,0.076000,0.052632,8000.000000,576.000000
hk08075,2018-11-22,0.000000,0.000000,0.000000,0.076000,0.076000,0.000000,0.000000,0.000000
hk08075,2018-11-21,0.064000,0.078000,0.064000,0.076000,0.070000,0.085714,196000.000000,14400.000000
hk08075,2018-11-20,0.064000,0.070000,0.064000,0.070000,0.070000,0.000000,28080.000000,1894.000000
hk08075,2018-11-19,0.000000,0.000000,0.000000,0.070000,0.070000,0.000000,0.000000,0.000000
hk08075,2018-11-16,0.069000,0.070000,0.066000,0.070000,0.064000,0.093750,196000.000000,13424.000000
hk08075,2018-11-15,0.068000,0.070000,0.063000,0.064000,0.068000,-0.058824,1788000.000000,123412.000000
hk08075,2018-11-14,0.064000,0.068000,0.064000,0.068000,0.064000,0.062500,40000.000000,2608.000000
hk08075,2018-11-13,0.064000,0.064000,0.064000,0.064000,0.068000,-0.058824,5201.000000,321.000000
hk08075,2018-11-12,0.063000,0.068000,0.062000,0.068000,0.065000,0.046154,340000.000000,21640.000000
hk08075,2018-11-09,0.068000,0.068000,0.064000,0.065000,0.069000,-0.057971,252000.000000,16972.000000
hk08075,2018-11-08,0.064000,0.070000,0.062000,0.069000,0.070000,-0.014286,1880000.000000,128124.000000
hk08075,2018-11-07,0.000000,0.000000,0.000000,0.070000,0.070000,0.000000,0.000000,0.000000
hk08075,2018-11-06,0.000000,0.000000,0.000000,0.070000,0.070000,0.000000,0.000000,0.000000
hk08075,2018-11-05,0.067000,0.074000,0.066000,0.070000,0.075000,-0.066667,276400.000000,18317.000000
hk08075,2018-11-02,0.070000,0.075000,0.070000,0.075000,0.072000,0.041667,12000.000000,880.000000
hk08075,2018-11-01,0.074000,0.076000,0.066000,0.072000,0.070000,0.028571,580000.000000,39372.000000
hk08075,2018-10-31,0.070000,0.076000,0.068000,0.070000,0.079000,-0.113924,240100.000000,16502.000000
hk08075,2018-10-30,0.000000,0.000000,0.000000,0.079000,0.079000,0.000000,0.000000,0.000000
hk08075,2018-10-29,0.000000,0.000000,0.000000,0.079000,0.079000,0.000000,0.000000,0.000000
hk08075,2018-10-26,0.000000,0.000000,0.000000,0.079000,0.083000,-0.048193,0.000000,0.000000
hk08075,2018-10-25,0.000000,0.000000,0.000000,0.083000,0.083000,0.000000,0.000000,0.000000
hk08075,2018-10-24,0.076000,0.085000,0.072000,0.083000,0.076000,0.092105,40000.000000,2996.000000
hk08075,2018-10-23,0.073000,0.076000,0.073000,0.076000,0.078000,-0.025641,8300.000000,616.000000
hk08075,2018-10-22,0.072000,0.078000,0.069000,0.078000,0.072000,0.083333,432000.000000,30716.000000
hk08075,2018-10-19,0.073000,0.074000,0.071000,0.072000,0.080000,-0.100000,892000.000000,64148.000000
hk08075,2018-10-18,0.086000,0.086000,0.073000,0.080000,0.088000,-0.090909,1600000.000000,121620.000000
hk08075,2018-10-16,0.083000,0.088000,0.082000,0.088000,0.089000,-0.011236,132000.000000,10904.000000
hk08075,2018-10-15,0.000000,0.000000,0.000000,0.089000,0.090000,-0.011111,0.000000,0.000000
hk08075,2018-10-12,0.093000,0.093000,0.079000,0.090000,0.097000,-0.072165,56000.000000,5016.000000
hk08075,2018-10-11,0.082000,0.097000,0.081000,0.097000,0.092000,0.054348,252000.000000,22380.000000
hk08075,2018-10-10,0.086000,0.094000,0.085000,0.092000,0.093000,-0.010753,1452000.000000,131496.000000
hk08075,2018-10-09,0.082000,0.100000,0.082000,0.093000,0.079000,0.177215,2504000.000000,220196.000000
hk08075,2018-10-08,0.080000,0.080000,0.073000,0.079000,0.080000,-0.012500,72000.000000,5640.000000
hk08075,2018-10-05,0.000000,0.000000,0.000000,0.080000,0.080000,0.000000,0.000000,0.000000
hk08075,2018-10-04,0.079000,0.113000,0.075000,0.080000,0.092000,-0.130435,608100.000000,47760.000000
hk08075,2018-10-03,0.073000,0.073000,0.073000,0.092000,0.087000,0.057471,4300.000000,313.000000
hk08075,2018-10-02,0.000000,0.000000,0.000000,0.087000,0.090000,-0.033333,0.000000,0.000000
hk08075,2018-09-28,0.000000,0.000000,0.000000,0.090000,0.090000,0.000000,0.000000,0.000000
hk08075,2018-09-27,0.081000,0.090000,0.075000,0.090000,0.081000,0.111111,88000.000000,7116.000000
hk08075,2018-09-26,0.073000,0.081000,0.072000,0.081000,0.082000,-0.012195,16000.000000,1196.000000
hk08075,2018-09-24,0.000000,0.000000,0.000000,0.082000,0.077000,0.064935,0.000000,0.000000
hk08075,2018-09-21,0.089000,0.089000,0.075000,0.077000,0.085000,-0.094118,120000.000000,9656.000000
hk08075,2018-09-20,0.000000,0.000000,0.000000,0.085000,0.085000,0.000000,0.000000,0.000000
hk08075,2018-09-19,0.079000,0.079000,0.076000,0.085000,0.085000,0.000000,268000.000000,20804.000000
hk08075,2018-09-18,0.083000,0.085000,0.070000,0.085000,0.082000,0.036585,292000.000000,23848.000000
hk08075,2018-09-17,0.000000,0.000000,0.000000,0.082000,0.082000,0.000000,0.000000,0.000000
hk08075,2018-09-14,0.071000,0.082000,0.070000,0.082000,0.084000,-0.023810,124100.000000,9331.000000
hk08075,2018-09-13,0.079000,0.084000,0.071000,0.084000,0.080000,0.050000,112000.000000,8628.000000
hk08075,2018-09-12,0.080000,0.080000,0.074000,0.080000,0.080000,0.000000,12000.000000,936.000000
