¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk08191,2019-01-16,0.000000,0.000000,0.000000,0.255000,0.255000,0.000000,0.000000,0.000000
hk08191,2019-01-15,0.000000,0.000000,0.000000,0.255000,0.260000,-0.019231,0.000000,0.000000
hk08191,2019-01-14,0.000000,0.000000,0.000000,0.260000,0.265000,-0.018868,0.000000,0.000000
hk08191,2019-01-11,0.260000,0.280000,0.260000,0.265000,0.255000,0.039216,3216000.000000,883020.000000
hk08191,2019-01-10,0.000000,0.000000,0.000000,0.255000,0.260000,-0.019231,0.000000,0.000000
hk08191,2019-01-09,0.240000,0.270000,0.240000,0.260000,0.220000,0.181818,4026000.000000,1056780.000000
hk08191,2019-01-08,0.220000,0.220000,0.220000,0.220000,0.260000,-0.153846,30000.000000,6600.000000
hk08191,2019-01-07,0.000000,0.000000,0.000000,0.260000,0.280000,-0.071429,0.000000,0.000000
hk08191,2019-01-04,0.280000,0.280000,0.280000,0.280000,0.215000,0.302326,4002000.000000,840840.000000
hk08191,2019-01-03,0.000000,0.000000,0.000000,0.215000,0.215000,0.000000,0.000000,0.000000
hk08191,2019-01-02,0.000000,0.000000,0.000000,0.215000,0.215000,0.000000,0.000000,0.000000
hk08191,2018-12-31,0.000000,0.000000,0.000000,0.215000,0.215000,0.000000,0.000000,0.000000
hk08191,2018-12-28,0.000000,0.000000,0.000000,0.215000,0.215000,0.000000,0.000000,0.000000
hk08191,2018-12-27,0.000000,0.000000,0.000000,0.215000,0.215000,0.000000,0.000000,0.000000
hk08191,2018-12-24,0.220000,0.240000,0.200000,0.215000,0.240000,-0.104167,138000.000000,29010.000000
hk08191,2018-12-21,0.000000,0.000000,0.000000,0.240000,0.240000,0.000000,0.000000,0.000000
hk08191,2018-12-20,0.000000,0.000000,0.000000,0.240000,0.240000,0.000000,0.000000,0.000000
hk08191,2018-12-19,0.000000,0.000000,0.000000,0.240000,0.240000,0.000000,0.000000,0.000000
hk08191,2018-12-18,0.000000,0.000000,0.000000,0.240000,0.240000,0.000000,0.000000,0.000000
hk08191,2018-12-17,0.000000,0.000000,0.000000,0.240000,0.240000,0.000000,0.000000,0.000000
hk08191,2018-12-14,0.000000,0.000000,0.000000,0.240000,0.240000,0.000000,0.000000,0.000000
hk08191,2018-12-13,0.000000,0.000000,0.000000,0.240000,0.240000,0.000000,0.000000,0.000000
hk08191,2018-12-12,0.000000,0.000000,0.000000,0.240000,0.240000,0.000000,0.000000,0.000000
hk08191,2018-12-11,0.000000,0.000000,0.000000,0.240000,0.240000,0.000000,0.000000,0.000000
hk08191,2018-12-10,0.000000,0.000000,0.000000,0.240000,0.240000,0.000000,0.000000,0.000000
hk08191,2018-12-07,0.240000,0.240000,0.240000,0.240000,0.249000,-0.036145,192000.000000,46080.000000
hk08191,2018-12-06,0.255000,0.255000,0.249000,0.249000,0.270000,-0.077778,132000.000000,33474.000000
hk08191,2018-12-05,0.000000,0.000000,0.000000,0.270000,0.285000,-0.052632,0.000000,0.000000
hk08191,2018-12-04,0.255000,0.285000,0.255000,0.285000,0.250000,0.140000,396000.000000,111060.000000
hk08191,2018-12-03,0.000000,0.000000,0.000000,0.250000,0.250000,0.000000,0.000000,0.000000
hk08191,2018-11-30,0.244000,0.250000,0.244000,0.250000,0.245000,0.020408,372000.000000,91224.000000
