股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk01726,2019-01-16,0.365000,0.380000,0.365000,0.375000,0.380000,-0.013158,30000.000000,11250.000000
hk01726,2019-01-15,0.380000,0.380000,0.360000,0.380000,0.380000,0.000000,330000.000000,122375.000000
hk01726,2019-01-14,0.370000,0.380000,0.355000,0.380000,0.370000,0.027027,175000.000000,63675.000000
hk01726,2019-01-11,0.385000,0.385000,0.370000,0.370000,0.375000,-0.013333,315000.000000,117750.000000
hk01726,2019-01-10,0.380000,0.390000,0.375000,0.375000,0.385000,-0.025974,145000.000000,55050.000000
hk01726,2019-01-09,0.390000,0.390000,0.365000,0.385000,0.390000,-0.012821,805000.000000,302575.000000
hk01726,2019-01-08,0.390000,0.390000,0.390000,0.390000,0.385000,0.012987,20000.000000,7800.000000
hk01726,2019-01-07,0.370000,0.395000,0.370000,0.385000,0.370000,0.040541,525000.000000,200375.000000
hk01726,2019-01-04,0.360000,0.370000,0.360000,0.370000,0.365000,0.013699,215000.000000,78500.000000
hk01726,2019-01-03,0.375000,0.375000,0.350000,0.365000,0.375000,-0.026667,675000.000000,239400.000000
hk01726,2019-01-02,0.370000,0.375000,0.355000,0.375000,0.380000,-0.013158,1260000.000000,460200.000000
hk01726,2018-12-31,0.375000,0.380000,0.375000,0.380000,0.375000,0.013333,480000.000000,180100.000000
hk01726,2018-12-28,0.375000,0.375000,0.365000,0.375000,0.380000,-0.013158,485000.000000,180225.000000
hk01726,2018-12-27,0.390000,0.390000,0.370000,0.380000,0.385000,-0.012987,320000.000000,121125.000000
hk01726,2018-12-24,0.390000,0.390000,0.375000,0.385000,0.390000,-0.012821,250000.000000,94725.000000
hk01726,2018-12-21,0.375000,0.390000,0.360000,0.390000,0.390000,0.000000,70000.000000,25975.000000
hk01726,2018-12-20,0.390000,0.390000,0.375000,0.390000,0.390000,0.000000,435000.000000,165700.000000
hk01726,2018-12-19,0.380000,0.390000,0.380000,0.390000,0.390000,0.000000,325000.000000,125200.000000
hk01726,2018-12-18,0.375000,0.395000,0.375000,0.390000,0.390000,0.000000,990000.000000,378400.000000
hk01726,2018-12-17,0.370000,0.395000,0.370000,0.390000,0.380000,0.026316,485000.000000,185950.000000
hk01726,2018-12-14,0.360000,0.380000,0.350000,0.380000,0.375000,0.013333,530000.000000,194050.000000
hk01726,2018-12-13,0.385000,0.385000,0.375000,0.375000,0.370000,0.013514,140000.000000,52625.000000
hk01726,2018-12-12,0.370000,0.370000,0.355000,0.370000,0.370000,0.000000,25000.000000,9175.000000
hk01726,2018-12-11,0.370000,0.390000,0.360000,0.370000,0.365000,0.013699,105000.000000,38450.000000
hk01726,2018-12-10,0.365000,0.375000,0.360000,0.365000,0.375000,-0.026667,300000.000000,109800.000000
hk01726,2018-12-07,0.385000,0.385000,0.360000,0.375000,0.385000,-0.025974,1110000.000000,402800.000000
hk01726,2018-12-06,0.390000,0.390000,0.375000,0.385000,0.380000,0.013158,425000.000000,161850.000000
hk01726,2018-12-05,0.385000,0.390000,0.360000,0.380000,0.385000,-0.012987,1250000.000000,467200.000000
hk01726,2018-12-04,0.400000,0.400000,0.380000,0.385000,0.390000,-0.012821,105000.000000,41000.000000
hk01726,2018-12-03,0.410000,0.410000,0.380000,0.390000,0.415000,-0.060241,1435000.000000,560675.000000
hk01726,2018-11-30,0.410000,0.420000,0.400000,0.415000,0.410000,0.012195,340000.000000,139025.000000
hk01726,2018-11-29,0.410000,0.410000,0.390000,0.410000,0.410000,0.000000,795000.000000,314800.000000
hk01726,2018-11-28,0.410000,0.410000,0.395000,0.410000,0.410000,0.000000,280000.000000,113625.000000
hk01726,2018-11-27,0.420000,0.430000,0.390000,0.410000,0.415000,-0.012048,2580000.000000,1026850.000000
hk01726,2018-11-26,0.445000,0.445000,0.410000,0.415000,0.435000,-0.045977,1010000.000000,421150.000000
hk01726,2018-11-23,0.450000,0.455000,0.430000,0.435000,0.445000,-0.022472,555000.000000,245425.000000
hk01726,2018-11-22,0.455000,0.455000,0.435000,0.445000,0.455000,-0.021978,445000.000000,195950.000000
hk01726,2018-11-21,0.475000,0.475000,0.430000,0.455000,0.460000,-0.010870,895000.000000,396225.000000
hk01726,2018-11-20,0.470000,0.480000,0.445000,0.460000,0.470000,-0.021277,365000.000000,167825.000000
hk01726,2018-11-19,0.455000,0.490000,0.455000,0.470000,0.455000,0.032967,2350000.000000,1099650.000000
hk01726,2018-11-16,0.420000,0.490000,0.420000,0.455000,0.420000,0.083333,11945000.000000,5528700.000000
hk01726,2018-11-15,0.415000,0.435000,0.410000,0.420000,0.415000,0.012048,480000.000000,200400.000000
hk01726,2018-11-14,0.420000,0.420000,0.410000,0.415000,0.415000,0.000000,320000.000000,132075.000000
hk01726,2018-11-13,0.420000,0.420000,0.420000,0.415000,0.420000,-0.011905,5000.000000,2100.000000
hk01726,2018-11-12,0.420000,0.420000,0.415000,0.420000,0.420000,0.000000,235000.000000,98425.000000
hk01726,2018-11-09,0.420000,0.425000,0.415000,0.420000,0.420000,0.000000,265000.000000,110675.000000
hk01726,2018-11-08,0.415000,0.420000,0.410000,0.420000,0.420000,0.000000,635000.000000,262775.000000
hk01726,2018-11-07,0.420000,0.425000,0.410000,0.420000,0.415000,0.012048,975000.000000,407350.000000
hk01726,2018-11-06,0.435000,0.435000,0.400000,0.415000,0.405000,0.024691,675000.000000,278225.000000
hk01726,2018-11-05,0.405000,0.405000,0.395000,0.405000,0.410000,-0.012195,185000.000000,74550.000000
hk01726,2018-11-02,0.405000,0.410000,0.395000,0.410000,0.400000,0.025000,975000.000000,392225.000000
hk01726,2018-11-01,0.400000,0.400000,0.395000,0.400000,0.405000,-0.012346,530000.000000,211150.000000
hk01726,2018-10-31,0.405000,0.405000,0.385000,0.405000,0.405000,0.000000,1010000.000000,396625.000000
hk01726,2018-10-30,0.415000,0.415000,0.395000,0.405000,0.405000,0.000000,170000.000000,67950.000000
hk01726,2018-10-29,0.415000,0.415000,0.395000,0.405000,0.405000,0.000000,710000.000000,286475.000000
hk01726,2018-10-26,0.405000,0.405000,0.390000,0.405000,0.400000,0.012500,465000.000000,186900.000000
hk01726,2018-10-25,0.395000,0.400000,0.390000,0.400000,0.390000,0.025641,615000.000000,240500.000000
hk01726,2018-10-24,0.395000,0.395000,0.385000,0.390000,0.395000,-0.012658,1210000.000000,471625.000000
hk01726,2018-10-23,0.395000,0.400000,0.385000,0.395000,0.395000,0.000000,1515000.000000,590925.000000
hk01726,2018-10-22,0.440000,0.440000,0.390000,0.395000,0.395000,0.000000,2095000.000000,839850.000000
hk01726,2018-10-19,0.375000,0.440000,0.370000,0.395000,0.380000,0.039474,1185000.000000,458650.000000
hk01726,2018-10-18,0.380000,0.380000,0.360000,0.380000,0.380000,0.000000,2795000.000000,1038875.000000
hk01726,2018-10-16,0.380000,0.380000,0.355000,0.380000,0.380000,0.000000,990000.000000,366800.000000
hk01726,2018-10-15,0.375000,0.380000,0.370000,0.380000,0.380000,0.000000,505000.000000,189625.000000
hk01726,2018-10-12,0.380000,0.385000,0.375000,0.380000,0.385000,-0.012987,285000.000000,107850.000000
hk01726,2018-10-11,0.400000,0.400000,0.375000,0.385000,0.415000,-0.072289,3055000.000000,1173225.000000
hk01726,2018-10-10,0.415000,0.415000,0.415000,0.415000,0.415000,0.000000,25000.000000,10375.000000
hk01726,2018-10-09,0.405000,0.420000,0.400000,0.415000,0.410000,0.012195,1405000.000000,572600.000000
hk01726,2018-10-08,0.415000,0.415000,0.405000,0.410000,0.415000,-0.012048,330000.000000,136250.000000
hk01726,2018-10-05,0.405000,0.415000,0.400000,0.415000,0.415000,0.000000,2385000.000000,975200.000000
hk01726,2018-10-04,0.405000,0.415000,0.400000,0.415000,0.405000,0.024691,925000.000000,376925.000000
hk01726,2018-10-03,0.405000,0.425000,0.395000,0.405000,0.410000,-0.012195,4010000.000000,1628200.000000
hk01726,2018-10-02,0.420000,0.420000,0.400000,0.410000,0.425000,-0.035294,1010000.000000,411650.000000
hk01726,2018-09-28,0.435000,0.435000,0.410000,0.425000,0.435000,-0.022989,1915000.000000,805500.000000
hk01726,2018-09-27,0.430000,0.445000,0.420000,0.435000,0.425000,0.023529,2305000.000000,984950.000000
hk01726,2018-09-26,0.425000,0.440000,0.425000,0.425000,0.425000,0.000000,1770000.000000,766075.000000
hk01726,2018-09-24,0.425000,0.445000,0.415000,0.425000,0.420000,0.011905,5255000.000000,2249250.000000
hk01726,2018-09-21,0.400000,0.430000,0.400000,0.420000,0.420000,0.000000,1580000.000000,649025.000000
hk01726,2018-09-20,0.420000,0.425000,0.420000,0.420000,0.415000,0.012048,1440000.000000,609100.000000
hk01726,2018-09-19,0.405000,0.420000,0.395000,0.415000,0.415000,0.000000,640000.000000,258725.000000
hk01726,2018-09-18,0.405000,0.415000,0.405000,0.415000,0.415000,0.000000,3045000.000000,1248325.000000
hk01726,2018-09-17,0.420000,0.420000,0.395000,0.415000,0.420000,-0.011905,2595000.000000,1058625.000000
hk01726,2018-09-14,0.415000,0.420000,0.400000,0.420000,0.415000,0.012048,2465000.000000,1022000.000000
hk01726,2018-09-13,0.395000,0.430000,0.380000,0.415000,0.395000,0.050633,4860000.000000,1993375.000000
hk01726,2018-09-12,0.395000,0.395000,0.380000,0.395000,0.395000,0.000000,460000.000000,178600.000000
hk01726,2018-09-11,0.400000,0.400000,0.390000,0.395000,0.400000,-0.012500,145000.000000,56975.000000
hk01726,2018-09-10,0.400000,0.400000,0.390000,0.400000,0.400000,0.000000,1505000.000000,593000.000000
hk01726,2018-09-07,0.395000,0.415000,0.380000,0.400000,0.400000,0.000000,2615000.000000,1032225.000000
hk01726,2018-09-06,0.405000,0.405000,0.390000,0.400000,0.405000,-0.012346,245000.000000,97950.000000
hk01726,2018-09-05,0.395000,0.410000,0.390000,0.405000,0.400000,0.012500,3740000.000000,1489200.000000
hk01726,2018-09-04,0.405000,0.410000,0.395000,0.400000,0.400000,0.000000,1060000.000000,423950.000000
hk01726,2018-09-03,0.410000,0.410000,0.390000,0.400000,0.410000,-0.024390,825000.000000,329800.000000
hk01726,2018-08-31,0.410000,0.410000,0.380000,0.410000,0.410000,0.000000,810000.000000,316250.000000
hk01726,2018-08-30,0.410000,0.415000,0.400000,0.410000,0.410000,0.000000,375000.000000,152150.000000
hk01726,2018-08-29,0.415000,0.415000,0.390000,0.410000,0.415000,-0.012048,2615000.000000,1045500.000000
hk01726,2018-08-28,0.405000,0.415000,0.405000,0.415000,0.405000,0.024691,50000.000000,20400.000000
hk01726,2018-08-27,0.410000,0.415000,0.400000,0.405000,0.410000,-0.012195,730000.000000,296025.000000
hk01726,2018-08-24,0.415000,0.415000,0.405000,0.410000,0.415000,-0.012048,345000.000000,140975.000000
hk01726,2018-08-23,0.405000,0.420000,0.405000,0.415000,0.415000,0.000000,150000.000000,62275.000000
hk01726,2018-08-22,0.415000,0.425000,0.405000,0.415000,0.415000,0.000000,3065000.000000,1259000.000000
hk01726,2018-08-21,0.415000,0.430000,0.415000,0.415000,0.415000,0.000000,340000.000000,142425.000000
hk01726,2018-08-20,0.415000,0.430000,0.415000,0.415000,0.430000,-0.034884,470000.000000,197150.000000
hk01726,2018-08-17,0.440000,0.440000,0.420000,0.430000,0.440000,-0.022727,555000.000000,239600.000000
hk01726,2018-08-16,0.435000,0.450000,0.435000,0.440000,0.435000,0.011494,1180000.000000,525975.000000
hk01726,2018-08-15,0.435000,0.440000,0.430000,0.435000,0.435000,0.000000,2105000.000000,911375.000000
hk01726,2018-08-14,0.440000,0.445000,0.430000,0.435000,0.435000,0.000000,1235000.000000,543450.000000
hk01726,2018-08-13,0.450000,0.460000,0.430000,0.435000,0.450000,-0.033333,1395000.000000,612325.000000
hk01726,2018-08-10,0.425000,0.470000,0.420000,0.450000,0.420000,0.071429,7510000.000000,3322475.000000
hk01726,2018-08-09,0.415000,0.420000,0.410000,0.420000,0.415000,0.012048,2710000.000000,1124725.000000
hk01726,2018-08-08,0.395000,0.420000,0.385000,0.415000,0.390000,0.064103,2455000.000000,991775.000000
hk01726,2018-08-07,0.400000,0.415000,0.375000,0.390000,0.420000,-0.071429,7805000.000000,3056575.000000
hk01726,2018-08-06,0.425000,0.435000,0.415000,0.420000,0.425000,-0.011765,1020000.000000,433925.000000
hk01726,2018-08-03,0.425000,0.430000,0.415000,0.425000,0.425000,0.000000,1850000.000000,785500.000000
hk01726,2018-08-02,0.435000,0.440000,0.410000,0.425000,0.435000,-0.022989,2425000.000000,1021675.000000
hk01726,2018-08-01,0.430000,0.440000,0.410000,0.435000,0.425000,0.023529,5650000.000000,2407475.000000
hk01726,2018-07-31,0.425000,0.435000,0.400000,0.425000,0.425000,0.000000,2555000.000000,1063800.000000
hk01726,2018-07-30,0.440000,0.450000,0.420000,0.425000,0.440000,-0.034091,4480000.000000,1948450.000000
hk01726,2018-07-27,0.430000,0.450000,0.430000,0.440000,0.430000,0.023256,8545000.000000,3776375.000000
hk01726,2018-07-26,0.400000,0.450000,0.390000,0.430000,0.400000,0.075000,38120000.000000,16590275.000000
hk01726,2018-07-25,0.490000,0.490000,0.355000,0.400000,0.490000,-0.183673,56040000.000000,22937575.000000
hk01726,2018-07-24,0.495000,0.510000,0.485000,0.490000,0.495000,-0.010101,14930000.000000,7391350.000000
hk01726,2018-07-23,0.490000,0.530000,0.480000,0.495000,0.490000,0.010204,28735000.000000,14293600.000000
hk01726,2018-07-20,0.485000,0.490000,0.475000,0.490000,0.490000,0.000000,11495000.000000,5546725.000000
hk01726,2018-07-19,0.490000,0.490000,0.480000,0.490000,0.490000,0.000000,1960000.000000,954150.000000
hk01726,2018-07-18,0.500000,0.500000,0.480000,0.490000,0.500000,-0.020000,16845000.000000,8247100.000000
hk01726,2018-07-17,0.500000,0.510000,0.490000,0.500000,0.500000,0.000000,23550000.000000,11735025.000000
