股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk01810,2019-01-16,9.700000,9.940000,9.590000,9.700000,9.960000,-0.026104,367223812.000000,3510052548.000000
hk01810,2019-01-15,10.060000,10.160000,9.830000,9.960000,10.020000,-0.005988,82269650.000000,822432352.000000
hk01810,2019-01-14,10.420000,10.480000,10.000000,10.020000,10.340000,-0.030948,54264395.000000,549190081.000000
hk01810,2019-01-11,10.180000,10.520000,10.000000,10.340000,9.970000,0.037111,126655283.000000,1305955906.000000
hk01810,2019-01-10,9.630000,10.040000,9.440000,9.970000,10.340000,-0.035783,376414318.000000,3570231764.000000
hk01810,2019-01-09,10.500000,11.100000,10.340000,10.340000,11.100000,-0.068468,240922422.000000,2572710386.000000
hk01810,2019-01-08,12.160000,12.160000,11.060000,11.100000,12.000000,-0.075000,91106400.000000,1034135901.000000
hk01810,2019-01-07,12.320000,12.380000,11.960000,12.000000,11.960000,0.003344,28376962.000000,343292353.000000
hk01810,2019-01-04,11.660000,12.040000,11.500000,11.960000,11.760000,0.017007,25943844.000000,307713833.000000
hk01810,2019-01-03,12.280000,12.320000,11.760000,11.760000,12.200000,-0.036066,38910146.000000,462646120.000000
hk01810,2019-01-02,12.980000,12.980000,12.180000,12.200000,12.920000,-0.055728,32515761.000000,400454551.000000
hk01810,2018-12-31,13.100000,13.100000,12.840000,12.920000,12.940000,-0.001546,11246279.000000,145401765.000000
hk01810,2018-12-28,13.000000,13.160000,12.840000,12.940000,12.920000,0.001548,18540002.000000,240048230.000000
hk01810,2018-12-27,13.160000,13.300000,12.860000,12.920000,13.160000,-0.018237,16268154.000000,211893118.000000
hk01810,2018-12-24,13.420000,13.420000,13.040000,13.160000,13.680000,-0.038012,10519067.000000,138266158.000000
hk01810,2018-12-21,12.900000,13.680000,12.680000,13.680000,13.080000,0.045872,49668836.000000,660569344.000000
hk01810,2018-12-20,13.140000,13.180000,12.700000,13.080000,13.260000,-0.013575,32211712.000000,414474732.000000
hk01810,2018-12-19,13.200000,13.320000,13.100000,13.260000,13.260000,0.000000,12041587.000000,158902087.000000
hk01810,2018-12-18,13.360000,13.480000,13.020000,13.260000,13.520000,-0.019231,22061077.000000,291113221.000000
hk01810,2018-12-17,13.540000,13.620000,13.300000,13.520000,13.540000,-0.001477,9441591.000000,127207301.000000
hk01810,2018-12-14,13.780000,13.780000,13.480000,13.540000,13.760000,-0.015988,12573551.000000,170474336.000000
hk01810,2018-12-13,13.700000,13.820000,13.500000,13.760000,13.520000,0.017751,12363996.000000,169411269.000000
hk01810,2018-12-12,13.500000,13.720000,13.440000,13.520000,13.380000,0.010463,19134630.000000,259625168.000000
hk01810,2018-12-11,13.260000,13.500000,13.200000,13.380000,13.280000,0.007530,12935341.000000,172672760.000000
hk01810,2018-12-10,13.500000,13.500000,13.160000,13.280000,13.640000,-0.026393,21474200.000000,284684736.000000
hk01810,2018-12-07,13.960000,14.040000,13.020000,13.640000,14.000000,-0.025714,44991040.000000,606767566.000000
hk01810,2018-12-06,14.100000,14.180000,13.800000,14.000000,14.300000,-0.020979,33335368.000000,464874765.000000
hk01810,2018-12-05,14.380000,14.380000,14.140000,14.300000,14.640000,-0.023224,38493584.000000,553835436.000000
hk01810,2018-12-04,14.940000,14.940000,14.420000,14.640000,14.860000,-0.014805,32211993.000000,470990310.000000
hk01810,2018-12-03,14.800000,14.980000,14.720000,14.860000,14.280000,0.040616,44197080.000000,656813549.000000
hk01810,2018-11-30,14.300000,14.400000,14.160000,14.280000,14.200000,0.005634,21143591.000000,302852236.000000
hk01810,2018-11-29,14.700000,14.860000,14.040000,14.200000,14.500000,-0.020690,39356934.000000,565903050.000000
hk01810,2018-11-28,13.940000,14.640000,13.940000,14.500000,13.820000,0.049204,52406420.000000,752514456.000000
hk01810,2018-11-27,14.220000,14.380000,13.740000,13.820000,14.300000,-0.033566,38513213.000000,536420155.000000
hk01810,2018-11-26,14.500000,14.560000,14.180000,14.300000,14.440000,-0.009695,23313991.000000,334430958.000000
hk01810,2018-11-23,14.320000,14.440000,14.080000,14.440000,14.320000,0.008380,30412700.000000,432654048.000000
hk01810,2018-11-22,14.960000,15.000000,14.260000,14.320000,14.840000,-0.035040,34210705.000000,497258282.000000
hk01810,2018-11-21,14.500000,15.160000,14.300000,14.840000,14.740000,0.006784,78620564.000000,1162531630.000000
hk01810,2018-11-20,13.660000,14.800000,13.340000,14.740000,13.600000,0.083824,158416525.000000,2256387689.000000
hk01810,2018-11-19,13.000000,13.700000,12.960000,13.600000,12.940000,0.051005,49897906.000000,667871374.000000
hk01810,2018-11-16,13.100000,13.200000,12.800000,12.940000,13.060000,-0.009188,20361231.000000,263130683.000000
hk01810,2018-11-15,13.280000,13.340000,12.800000,13.060000,13.160000,-0.007599,34068658.000000,442531451.000000
hk01810,2018-11-14,13.200000,13.340000,13.100000,13.160000,13.300000,-0.010526,12335258.000000,162683102.000000
hk01810,2018-11-13,12.840000,13.360000,12.740000,13.300000,13.140000,0.012177,35447436.000000,465098063.000000
hk01810,2018-11-12,13.380000,13.560000,13.100000,13.140000,13.200000,-0.004545,21941098.000000,292184958.000000
hk01810,2018-11-09,13.640000,13.640000,13.040000,13.200000,13.720000,-0.037901,32583231.000000,431270342.000000
hk01810,2018-11-08,13.700000,14.120000,13.500000,13.720000,13.300000,0.031579,57147505.000000,790371360.000000
hk01810,2018-11-07,13.040000,13.660000,13.040000,13.300000,13.240000,0.004532,31656661.000000,425460025.000000
hk01810,2018-11-06,13.200000,13.280000,12.700000,13.240000,13.080000,0.012232,20325085.000000,264578644.000000
hk01810,2018-11-05,13.060000,13.340000,12.880000,13.080000,13.480000,-0.029674,20715913.000000,270786979.000000
hk01810,2018-11-02,13.040000,13.540000,12.700000,13.480000,12.340000,0.092382,74078493.000000,975127451.000000
hk01810,2018-11-01,12.400000,12.860000,12.220000,12.340000,12.180000,0.013136,35663833.000000,445798832.000000
hk01810,2018-10-31,11.980000,12.240000,11.900000,12.180000,11.660000,0.044597,26895871.000000,325697487.000000
hk01810,2018-10-30,11.800000,11.940000,11.400000,11.660000,12.020000,-0.029950,27849959.000000,324860166.000000
hk01810,2018-10-29,12.280000,12.320000,11.920000,12.020000,12.280000,-0.021173,20574688.000000,247420109.000000
hk01810,2018-10-26,12.800000,12.840000,12.120000,12.280000,12.680000,-0.031546,25479251.000000,314003837.000000
hk01810,2018-10-25,12.000000,12.720000,11.660000,12.680000,12.260000,0.034258,42566074.000000,517631804.000000
hk01810,2018-10-24,12.420000,12.500000,12.140000,12.260000,12.320000,-0.004870,17412682.000000,214091105.000000
hk01810,2018-10-23,12.860000,13.000000,12.120000,12.320000,12.980000,-0.050847,30396734.000000,378860875.000000
hk01810,2018-10-22,12.260000,13.280000,12.200000,12.980000,12.280000,0.057003,53107610.000000,687466747.000000
hk01810,2018-10-19,12.020000,12.460000,12.000000,12.280000,12.340000,-0.004862,37127023.000000,455977921.000000
hk01810,2018-10-18,12.500000,12.560000,12.060000,12.340000,12.300000,0.003252,21655863.000000,264366870.000000
hk01810,2018-10-16,12.500000,12.720000,12.120000,12.300000,12.480000,-0.014423,32683406.000000,403115449.000000
hk01810,2018-10-15,13.080000,13.180000,12.420000,12.480000,13.060000,-0.044410,21275863.000000,269178041.000000
hk01810,2018-10-12,12.720000,13.160000,12.520000,13.060000,12.660000,0.031596,44754547.000000,579055897.000000
hk01810,2018-10-11,13.000000,13.000000,12.380000,12.660000,13.760000,-0.079942,77346034.000000,976651270.000000
hk01810,2018-10-10,13.700000,14.080000,13.640000,13.760000,13.580000,0.013255,29223855.000000,404279808.000000
hk01810,2018-10-09,13.740000,13.960000,13.580000,13.580000,13.580000,0.000000,26985626.000000,371642556.000000
hk01810,2018-10-08,14.200000,14.280000,13.540000,13.580000,14.280000,-0.049020,46429246.000000,636128724.000000
hk01810,2018-10-05,14.100000,14.380000,14.000000,14.280000,14.500000,-0.015172,28210105.000000,399467395.000000
hk01810,2018-10-04,14.840000,14.880000,14.260000,14.500000,14.880000,-0.025538,38659662.000000,557957908.000000
hk01810,2018-10-03,15.000000,15.000000,14.580000,14.880000,15.000000,-0.008000,27564091.000000,406889447.000000
hk01810,2018-10-02,15.640000,15.640000,14.800000,15.000000,15.500000,-0.032258,32841988.000000,495187932.000000
hk01810,2018-09-28,16.020000,16.160000,15.200000,15.500000,15.960000,-0.028822,57743921.000000,896940960.000000
hk01810,2018-09-27,16.380000,16.380000,15.960000,15.960000,16.360000,-0.024450,26452436.000000,425591444.000000
hk01810,2018-09-26,16.400000,16.500000,16.280000,16.360000,16.500000,-0.008485,11449568.000000,187465870.000000
hk01810,2018-09-24,16.600000,16.640000,16.260000,16.500000,16.760000,-0.015513,11639050.000000,191088337.000000
hk01810,2018-09-21,16.600000,16.760000,16.460000,16.760000,16.480000,0.016990,22287398.000000,371181244.000000
hk01810,2018-09-20,16.540000,16.720000,16.300000,16.480000,16.560000,-0.004831,13270198.000000,218824365.000000
hk01810,2018-09-19,16.400000,16.600000,16.300000,16.560000,16.280000,0.017199,18679934.000000,307478202.000000
hk01810,2018-09-18,16.420000,16.500000,16.100000,16.280000,16.420000,-0.008526,21242979.000000,345414632.000000
hk01810,2018-09-17,16.500000,16.560000,16.100000,16.420000,16.680000,-0.015588,10710658.000000,175289448.000000
hk01810,2018-09-14,16.660000,16.840000,16.560000,16.680000,16.400000,0.017073,28920836.000000,483161479.000000
hk01810,2018-09-13,16.000000,16.400000,16.000000,16.400000,15.660000,0.047254,29462632.000000,476702583.000000
hk01810,2018-09-12,16.180000,16.260000,15.580000,15.660000,16.120000,-0.028536,29186620.000000,464912357.000000
hk01810,2018-09-11,16.100000,16.200000,16.000000,16.120000,16.040000,0.004988,16082229.000000,258858256.000000
hk01810,2018-09-10,16.500000,16.560000,15.840000,16.040000,16.500000,-0.027879,33387796.000000,536985800.000000
hk01810,2018-09-07,16.500000,16.780000,16.360000,16.500000,16.460000,0.002430,15029354.000000,248465531.000000
hk01810,2018-09-06,16.560000,16.820000,16.420000,16.460000,16.560000,-0.006039,26331333.000000,437000125.000000
hk01810,2018-09-05,16.700000,16.740000,16.520000,16.560000,16.740000,-0.010753,16304906.000000,270426486.000000
hk01810,2018-09-04,16.620000,16.940000,16.500000,16.740000,16.500000,0.014545,15882122.000000,266426106.000000
hk01810,2018-09-03,16.800000,16.860000,16.380000,16.500000,16.800000,-0.017857,20242557.000000,334959314.000000
hk01810,2018-08-31,16.880000,16.980000,16.620000,16.800000,17.140000,-0.019837,28107696.000000,470445701.000000
hk01810,2018-08-30,17.280000,17.280000,17.040000,17.140000,17.140000,0.000000,16052634.000000,274818118.000000
hk01810,2018-08-29,17.120000,17.280000,17.020000,17.140000,17.120000,0.001168,15457732.000000,264667124.000000
hk01810,2018-08-28,17.600000,17.620000,16.940000,17.120000,17.320000,-0.011547,26264447.000000,450979786.000000
hk01810,2018-08-27,17.340000,17.480000,17.080000,17.320000,17.040000,0.016432,29085179.000000,504843209.000000
hk01810,2018-08-24,17.200000,17.340000,16.920000,17.040000,17.440000,-0.022936,38150978.000000,651833884.000000
hk01810,2018-08-23,18.220000,18.960000,17.440000,17.440000,17.680000,-0.013575,115613435.000000,2105050482.000000
hk01810,2018-08-22,17.780000,17.780000,17.080000,17.680000,17.400000,0.016092,47002451.000000,825787833.000000
hk01810,2018-08-21,16.800000,17.440000,16.560000,17.400000,16.460000,0.057108,75830829.000000,1300129958.000000
hk01810,2018-08-20,16.600000,16.680000,16.280000,16.460000,16.360000,0.006112,34082872.000000,561217582.000000
hk01810,2018-08-17,16.600000,16.740000,16.320000,16.420000,16.240000,0.011084,16407219.000000,271562012.000000
hk01810,2018-08-16,16.160000,16.600000,15.520000,16.240000,16.300000,-0.003681,60546391.000000,971276076.000000
hk01810,2018-08-15,17.280000,17.340000,16.220000,16.300000,17.160000,-0.050117,79753065.000000,1309370154.000000
hk01810,2018-08-14,17.600000,17.600000,17.000000,17.160000,17.440000,-0.016055,51105928.000000,876129357.000000
hk01810,2018-08-13,17.980000,18.060000,17.240000,17.440000,18.160000,-0.039648,49053111.000000,859866776.000000
hk01810,2018-08-10,18.300000,18.600000,18.000000,18.160000,18.080000,0.004425,54535948.000000,996108511.000000
hk01810,2018-08-09,17.400000,18.600000,17.260000,18.080000,17.140000,0.054842,109541974.000000,1974087962.000000
hk01810,2018-08-08,17.500000,17.620000,17.020000,17.140000,17.420000,-0.016073,37947677.000000,658190676.000000
hk01810,2018-08-07,17.300000,17.620000,17.220000,17.420000,17.220000,0.011614,29000537.000000,505567041.000000
hk01810,2018-08-06,17.200000,17.680000,17.100000,17.220000,17.000000,0.012941,39896098.000000,693689867.000000
hk01810,2018-08-03,17.320000,17.680000,16.900000,17.000000,17.260000,-0.015064,47386901.000000,810512047.000000
hk01810,2018-08-02,18.000000,18.140000,16.960000,17.260000,17.860000,-0.033595,80125110.000000,1382415335.000000
hk01810,2018-08-01,17.940000,18.260000,17.560000,17.860000,17.600000,0.014773,42088808.000000,752929995.000000
hk01810,2018-07-31,18.420000,18.480000,17.420000,17.600000,18.680000,-0.057816,100190678.000000,1776264207.000000
hk01810,2018-07-30,18.860000,18.920000,18.320000,18.680000,19.040000,-0.018908,43124305.000000,798930188.000000
hk01810,2018-07-27,18.320000,19.120000,18.300000,19.040000,18.300000,0.040437,68204685.000000,1289480911.000000
hk01810,2018-07-26,18.800000,18.840000,18.120000,18.300000,18.580000,-0.015070,40951672.000000,750903595.000000
hk01810,2018-07-25,18.560000,18.880000,18.180000,18.580000,18.240000,0.018640,72027810.000000,1332254245.000000
hk01810,2018-07-24,19.100000,19.700000,18.200000,18.240000,19.020000,-0.041009,113828488.000000,2154645653.000000
hk01810,2018-07-23,19.880000,19.980000,19.000000,19.020000,19.880000,-0.043260,82544900.000000,1603506245.000000
hk01810,2018-07-20,20.100000,20.450000,19.500000,19.880000,20.100000,-0.010945,111713800.000000,2218408866.000000
