¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk01970,2019-01-16,20.850000,21.400000,20.650000,21.250000,20.750000,0.024096,266700.000000,5627530.000000
hk01970,2019-01-15,20.200000,21.150000,20.200000,20.750000,20.550000,0.009732,218300.000000,4526675.000000
hk01970,2019-01-14,19.400000,20.550000,19.400000,20.550000,20.200000,0.017327,145900.000000,2984883.000000
hk01970,2019-01-11,20.050000,21.000000,20.050000,20.200000,20.000000,0.010000,201900.000000,4110825.000000
hk01970,2019-01-10,19.400000,20.350000,19.760000,20.000000,19.760000,0.012146,135100.000000,2699614.000000
hk01970,2019-01-09,19.400000,19.900000,19.400000,19.760000,19.700000,0.003046,189200.000000,3720123.000000
hk01970,2019-01-08,20.000000,20.000000,19.500000,19.700000,19.760000,-0.003036,342900.000000,6731648.000000
hk01970,2019-01-07,19.800000,20.350000,19.600000,19.760000,19.780000,-0.001011,282800.000000,5655861.000000
hk01970,2019-01-04,19.820000,20.200000,19.600000,19.780000,19.800000,-0.001010,622900.000000,12432211.000000
hk01970,2019-01-03,19.520000,20.100000,19.500000,19.800000,20.000000,-0.010000,25100.000000,497105.000000
hk01970,2019-01-02,20.000000,20.750000,19.900000,20.000000,20.800000,-0.038462,92500.000000,1863003.000000
hk01970,2018-12-31,19.600000,21.000000,19.600000,20.800000,19.320000,0.076605,248341.000000,5065482.000000
hk01970,2018-12-28,19.600000,19.780000,19.320000,19.320000,19.600000,-0.014286,247671.000000,4829797.000000
hk01970,2018-12-27,19.800000,19.800000,19.440000,19.600000,19.600000,0.000000,43190.000000,846528.000000
hk01970,2018-12-24,19.900000,19.900000,19.400000,19.600000,19.720000,-0.006085,17000.000000,334172.000000
hk01970,2018-12-21,19.800000,19.940000,19.480000,19.720000,20.150000,-0.021340,827400.000000,16304800.000000
hk01970,2018-12-20,21.600000,21.600000,19.820000,20.150000,20.750000,-0.028916,142400.000000,2867285.000000
hk01970,2018-12-19,20.800000,21.100000,20.400000,20.750000,20.700000,0.002415,356500.000000,7406390.000000
hk01970,2018-12-18,21.600000,21.600000,20.600000,20.700000,21.250000,-0.025882,118700.000000,2475100.000000
hk01970,2018-12-17,20.600000,21.400000,20.450000,21.250000,20.500000,0.036585,191448.000000,4025007.000000
hk01970,2018-12-14,21.500000,21.800000,20.050000,20.500000,20.150000,0.017370,475973.000000,9862035.000000
hk01970,2018-12-13,20.000000,20.200000,19.940000,20.150000,20.050000,0.004988,376500.000000,7573997.000000
hk01970,2018-12-12,19.660000,20.250000,19.600000,20.050000,19.500000,0.028205,635500.000000,12621533.000000
hk01970,2018-12-11,19.000000,19.500000,18.800000,19.500000,18.800000,0.037234,959200.000000,18370032.000000
hk01970,2018-12-10,18.840000,19.040000,18.500000,18.800000,18.700000,0.005348,875500.000000,16453903.000000
hk01970,2018-12-07,18.220000,18.860000,18.220000,18.700000,18.240000,0.025219,553900.000000,10291619.000000
hk01970,2018-12-06,19.500000,19.600000,18.160000,18.240000,20.050000,-0.090274,1521500.000000,28111016.000000
hk01970,2018-12-05,20.000000,20.200000,19.920000,20.050000,19.660000,0.019837,112600.000000,2257149.000000
hk01970,2018-12-04,21.000000,21.000000,19.660000,19.660000,20.350000,-0.033907,207500.000000,4138890.000000
hk01970,2018-12-03,20.500000,20.650000,20.250000,20.350000,20.400000,-0.002451,394400.000000,8036853.000000
hk01970,2018-11-30,20.300000,20.450000,20.100000,20.400000,20.200000,0.009901,169600.000000,3433235.000000
hk01970,2018-11-29,21.000000,21.250000,19.800000,20.200000,20.650000,-0.021792,656700.000000,13467151.000000
hk01970,2018-11-28,19.680000,20.750000,19.320000,20.650000,19.280000,0.071058,552600.000000,11121951.000000
hk01970,2018-11-27,19.980000,19.980000,19.000000,19.280000,19.520000,-0.012295,395700.000000,7624666.000000
hk01970,2018-11-26,19.200000,19.720000,18.980000,19.520000,19.260000,0.013499,257200.000000,5019808.000000
hk01970,2018-11-23,19.880000,19.880000,19.000000,19.260000,19.880000,-0.031187,203844.000000,3924512.000000
hk01970,2018-11-22,19.060000,19.900000,19.020000,19.880000,19.020000,0.045216,420400.000000,8302982.000000
hk01970,2018-11-21,18.900000,19.160000,18.740000,19.020000,18.900000,0.006349,366500.000000,6956138.000000
hk01970,2018-11-20,19.140000,19.200000,18.660000,18.900000,19.140000,-0.012539,406800.000000,7656161.000000
hk01970,2018-11-19,19.300000,19.400000,19.000000,19.140000,19.000000,0.007368,90900.000000,1743558.000000
hk01970,2018-11-16,18.900000,19.260000,18.700000,19.000000,18.900000,0.005291,847700.000000,16100412.000000
hk01970,2018-11-15,18.900000,18.980000,18.780000,18.900000,18.900000,0.000000,146900.000000,2767578.000000
hk01970,2018-11-14,18.500000,18.980000,18.260000,18.900000,18.340000,0.030534,354601.000000,6670354.000000
hk01970,2018-11-13,18.380000,18.400000,18.140000,18.340000,18.380000,-0.002176,115300.000000,2105828.000000
hk01970,2018-11-12,18.200000,18.480000,18.060000,18.380000,18.000000,0.021111,640000.000000,11628030.000000
hk01970,2018-11-09,17.960000,18.320000,17.800000,18.000000,17.960000,0.002227,254000.000000,4563607.000000
