¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00365,2019-01-16,1.610000,1.650000,1.520000,1.650000,1.650000,0.000000,326000.000000,511720.000000
hk00365,2019-01-15,1.670000,1.680000,1.650000,1.650000,1.670000,-0.011976,140000.000000,231200.000000
hk00365,2019-01-14,1.660000,1.740000,1.650000,1.670000,1.660000,0.006024,92000.000000,155460.000000
hk00365,2019-01-11,1.660000,1.660000,1.660000,1.660000,1.680000,-0.011905,16000.000000,26560.000000
hk00365,2019-01-10,1.660000,1.740000,1.650000,1.680000,1.680000,0.000000,374000.000000,622120.000000
hk00365,2019-01-09,1.650000,1.780000,1.650000,1.680000,1.700000,-0.011765,260000.000000,445020.000000
hk00365,2019-01-08,1.660000,1.700000,1.650000,1.700000,1.660000,0.024096,56000.000000,92980.000000
hk00365,2019-01-07,1.650000,1.660000,1.650000,1.660000,1.640000,0.012195,84000.000000,139360.000000
hk00365,2019-01-04,1.660000,1.660000,1.610000,1.640000,1.640000,0.000000,80000.000000,131100.000000
hk00365,2019-01-03,1.650000,1.650000,1.530000,1.640000,1.650000,-0.006061,114000.000000,185280.000000
hk00365,2019-01-02,1.650000,1.800000,1.650000,1.650000,1.650000,0.000000,24000.000000,41420.000000
hk00365,2018-12-31,1.620000,1.650000,1.620000,1.650000,1.650000,0.000000,20000.000000,32700.000000
hk00365,2018-12-28,1.610000,1.650000,1.610000,1.650000,1.650000,0.000000,80000.000000,131600.000000
hk00365,2018-12-27,1.670000,1.690000,1.620000,1.650000,1.670000,-0.011976,264000.000000,436840.000000
hk00365,2018-12-24,1.560000,1.670000,1.560000,1.670000,1.680000,-0.005952,114000.000000,188360.000000
hk00365,2018-12-21,1.700000,1.700000,1.670000,1.680000,1.700000,-0.011765,6000.000000,10140.000000
hk00365,2018-12-20,1.700000,1.710000,1.680000,1.700000,1.700000,0.000000,220000.000000,373560.000000
hk00365,2018-12-19,1.700000,1.710000,1.670000,1.700000,1.730000,-0.017341,76000.000000,129080.000000
