股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk02863,2019-01-16,0.500000,0.510000,0.500000,0.510000,0.500000,0.020000,1263000.000000,642930.000000
hk02863,2019-01-15,0.500000,0.500000,0.500000,0.500000,0.510000,-0.019608,553000.000000,276490.000000
hk02863,2019-01-14,0.510000,0.510000,0.510000,0.510000,0.510000,0.000000,12000.000000,6120.000000
hk02863,2019-01-11,0.510000,0.510000,0.510000,0.510000,0.510000,0.000000,180000.000000,91800.000000
hk02863,2019-01-10,0.510000,0.510000,0.500000,0.510000,0.520000,-0.019231,741000.000000,374850.000000
hk02863,2019-01-09,0.510000,0.520000,0.510000,0.520000,0.520000,0.000000,96000.000000,49170.000000
hk02863,2019-01-08,0.520000,0.520000,0.510000,0.520000,0.520000,0.000000,1032000.000000,528390.000000
hk02863,2019-01-07,0.530000,0.540000,0.520000,0.520000,0.530000,-0.018868,348000.000000,183120.000000
hk02863,2019-01-04,0.530000,0.530000,0.530000,0.530000,0.540000,-0.018519,54000.000000,28620.000000
hk02863,2019-01-03,0.530000,0.540000,0.530000,0.540000,0.530000,0.018868,111000.000000,59700.000000
hk02863,2019-01-02,0.530000,0.530000,0.530000,0.530000,0.540000,-0.018519,105000.000000,55650.000000
hk02863,2018-12-31,0.530000,0.540000,0.520000,0.540000,0.540000,0.000000,480000.000000,254100.000000
hk02863,2018-12-28,0.530000,0.550000,0.530000,0.540000,0.520000,0.038462,597000.000000,316770.000000
hk02863,2018-12-27,0.510000,0.520000,0.510000,0.520000,0.530000,-0.018868,552000.000000,286380.000000
hk02863,2018-12-24,0.000000,0.000000,0.000000,0.530000,0.530000,0.000000,0.000000,0.000000
hk02863,2018-12-21,0.510000,0.530000,0.510000,0.530000,0.520000,0.019231,141000.000000,72930.000000
hk02863,2018-12-20,0.510000,0.520000,0.510000,0.520000,0.520000,0.000000,255000.000000,132150.000000
hk02863,2018-12-19,0.510000,0.530000,0.510000,0.520000,0.520000,0.000000,33000.000000,16890.000000
hk02863,2018-12-18,0.520000,0.520000,0.510000,0.520000,0.540000,-0.037037,339000.000000,176250.000000
hk02863,2018-12-17,0.530000,0.540000,0.520000,0.540000,0.520000,0.038462,852000.000000,446280.000000
hk02863,2018-12-14,0.530000,0.540000,0.520000,0.520000,0.510000,0.019608,390000.000000,209190.000000
hk02863,2018-12-13,0.000000,0.000000,0.000000,0.510000,0.510000,0.000000,0.000000,0.000000
hk02863,2018-12-12,0.520000,0.520000,0.510000,0.510000,0.530000,-0.037736,579000.000000,300390.000000
hk02863,2018-12-11,0.520000,0.540000,0.520000,0.530000,0.520000,0.019231,432000.000000,227400.000000
hk02863,2018-12-10,0.520000,0.520000,0.520000,0.520000,0.520000,0.000000,60000.000000,31200.000000
hk02863,2018-12-07,0.550000,0.550000,0.510000,0.520000,0.520000,0.000000,1041000.000000,532830.000000
hk02863,2018-12-06,0.520000,0.540000,0.520000,0.520000,0.520000,0.000000,174000.000000,90570.000000
hk02863,2018-12-05,0.520000,0.520000,0.520000,0.520000,0.530000,-0.018868,330000.000000,171600.000000
hk02863,2018-12-04,0.000000,0.000000,0.000000,0.530000,0.530000,0.000000,0.000000,0.000000
hk02863,2018-12-03,0.520000,0.550000,0.520000,0.530000,0.510000,0.039216,1344000.000000,714480.000000
hk02863,2018-11-30,0.500000,0.510000,0.500000,0.510000,0.510000,0.000000,243000.000000,123390.000000
hk02863,2018-11-29,0.510000,0.510000,0.510000,0.510000,0.510000,0.000000,597000.000000,304470.000000
hk02863,2018-11-28,0.510000,0.510000,0.510000,0.510000,0.510000,0.000000,24000.000000,12240.000000
hk02863,2018-11-27,0.510000,0.530000,0.510000,0.510000,0.510000,0.000000,1272000.000000,648810.000000
hk02863,2018-11-26,0.510000,0.510000,0.510000,0.510000,0.510000,0.000000,3231000.000000,1647810.000000
hk02863,2018-11-23,0.500000,0.510000,0.500000,0.510000,0.510000,0.000000,498000.000000,253290.000000
hk02863,2018-11-22,0.500000,0.510000,0.500000,0.510000,0.510000,0.000000,1140000.000000,579900.000000
hk02863,2018-11-21,0.510000,0.510000,0.500000,0.510000,0.510000,0.000000,546000.000000,278220.000000
hk02863,2018-11-20,0.510000,0.510000,0.510000,0.510000,0.520000,-0.019231,18000.000000,9180.000000
hk02863,2018-11-19,0.500000,0.530000,0.500000,0.520000,0.500000,0.040000,3396000.000000,1732170.000000
hk02863,2018-11-16,0.500000,0.500000,0.500000,0.500000,0.500000,0.000000,30000.000000,15000.000000
hk02863,2018-11-15,0.500000,0.500000,0.500000,0.500000,0.500000,0.000000,315000.000000,157500.000000
hk02863,2018-11-14,0.500000,0.500000,0.500000,0.500000,0.500000,0.000000,60000.000000,30000.000000
hk02863,2018-11-13,0.500000,0.510000,0.500000,0.500000,0.500000,0.000000,378000.000000,192600.000000
hk02863,2018-11-12,0.510000,0.510000,0.500000,0.500000,0.500000,0.000000,81000.000000,40800.000000
hk02863,2018-11-09,0.500000,0.500000,0.500000,0.500000,0.500000,0.000000,12000.000000,6000.000000
hk02863,2018-11-08,0.500000,0.500000,0.500000,0.500000,0.500000,0.000000,117000.000000,58500.000000
hk02863,2018-11-07,0.500000,0.510000,0.500000,0.500000,0.500000,0.000000,1371000.000000,686430.000000
hk02863,2018-11-06,0.500000,0.500000,0.500000,0.500000,0.500000,0.000000,696000.000000,348000.000000
hk02863,2018-11-05,0.500000,0.510000,0.500000,0.500000,0.510000,-0.019608,5068000.000000,2538480.000000
hk02863,2018-11-02,0.500000,0.510000,0.500000,0.510000,0.500000,0.020000,1125000.000000,571860.000000
hk02863,2018-11-01,0.500000,0.510000,0.500000,0.500000,0.510000,-0.019608,363000.000000,182520.000000
