股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk01962,2019-01-16,1.520000,1.520000,1.500000,1.510000,1.530000,-0.013072,22000.000000,33040.000000
hk01962,2019-01-15,1.530000,1.530000,1.530000,1.530000,1.520000,0.006579,22000.000000,33660.000000
hk01962,2019-01-14,1.520000,1.520000,1.520000,1.520000,1.540000,-0.012987,54000.000000,82080.000000
hk01962,2019-01-11,0.000000,0.000000,0.000000,1.540000,1.540000,0.000000,0.000000,0.000000
hk01962,2019-01-10,1.540000,1.540000,1.540000,1.540000,1.540000,0.000000,50000.000000,77000.000000
hk01962,2019-01-09,1.540000,1.540000,1.540000,1.540000,1.540000,0.000000,6000.000000,9240.000000
hk01962,2019-01-08,1.540000,1.540000,1.540000,1.540000,1.560000,-0.012821,10000.000000,15400.000000
hk01962,2019-01-07,0.000000,0.000000,0.000000,1.560000,1.560000,0.000000,0.000000,0.000000
hk01962,2019-01-04,0.000000,0.000000,0.000000,1.560000,1.560000,0.000000,0.000000,0.000000
hk01962,2019-01-03,0.000000,0.000000,0.000000,1.560000,1.560000,0.000000,0.000000,0.000000
hk01962,2019-01-02,0.000000,0.000000,0.000000,1.560000,1.560000,0.000000,0.000000,0.000000
hk01962,2018-12-31,0.000000,0.000000,0.000000,1.560000,1.560000,0.000000,0.000000,0.000000
hk01962,2018-12-28,0.000000,0.000000,0.000000,1.560000,1.560000,0.000000,0.000000,0.000000
hk01962,2018-12-27,0.000000,0.000000,0.000000,1.560000,1.560000,0.000000,0.000000,0.000000
hk01962,2018-12-24,0.000000,0.000000,0.000000,1.560000,1.560000,0.000000,0.000000,0.000000
hk01962,2018-12-21,0.000000,0.000000,0.000000,1.560000,1.560000,0.000000,0.000000,0.000000
hk01962,2018-12-20,0.000000,0.000000,0.000000,1.560000,1.560000,0.000000,0.000000,0.000000
hk01962,2018-12-19,1.680000,1.680000,1.480000,1.560000,1.600000,-0.025000,154000.000000,246600.000000
hk01962,2018-12-18,0.000000,0.000000,0.000000,1.600000,1.600000,0.000000,0.000000,0.000000
hk01962,2018-12-17,0.000000,0.000000,0.000000,1.600000,1.600000,0.000000,0.000000,0.000000
hk01962,2018-12-14,0.000000,0.000000,0.000000,1.600000,1.600000,0.000000,0.000000,0.000000
hk01962,2018-12-13,1.600000,1.600000,1.600000,1.600000,1.600000,0.000000,16000.000000,25600.000000
hk01962,2018-12-12,0.000000,0.000000,0.000000,1.600000,1.600000,0.000000,0.000000,0.000000
hk01962,2018-12-11,1.610000,1.610000,1.600000,1.600000,1.600000,0.000000,106000.000000,169620.000000
hk01962,2018-12-10,1.600000,1.610000,1.600000,1.600000,1.600000,0.000000,88000.000000,140840.000000
hk01962,2018-12-07,0.000000,0.000000,0.000000,1.600000,1.600000,0.000000,0.000000,0.000000
hk01962,2018-12-06,1.610000,1.610000,1.600000,1.600000,1.600000,0.000000,14000.000000,22440.000000
hk01962,2018-12-05,1.630000,1.630000,1.600000,1.600000,1.620000,-0.012346,48000.000000,77460.000000
hk01962,2018-12-04,1.620000,1.620000,1.620000,1.620000,1.610000,0.006211,12000.000000,19440.000000
hk01962,2018-12-03,1.610000,1.620000,1.600000,1.610000,1.610000,0.000000,52000.000000,83740.000000
hk01962,2018-11-30,0.000000,0.000000,0.000000,1.610000,1.610000,0.000000,0.000000,0.000000
hk01962,2018-11-29,0.000000,0.000000,0.000000,1.610000,1.610000,0.000000,0.000000,0.000000
hk01962,2018-11-28,1.610000,1.610000,1.610000,1.610000,1.600000,0.006250,2000.000000,3220.000000
hk01962,2018-11-27,1.600000,1.600000,1.600000,1.600000,1.620000,-0.012346,12000.000000,19200.000000
hk01962,2018-11-26,0.000000,0.000000,0.000000,1.620000,1.620000,0.000000,0.000000,0.000000
hk01962,2018-11-23,1.640000,1.640000,1.600000,1.620000,1.650000,-0.018182,56000.000000,91760.000000
hk01962,2018-11-22,1.690000,1.700000,1.610000,1.650000,1.670000,-0.011976,66000.000000,111520.000000
hk01962,2018-11-21,1.650000,1.670000,1.640000,1.670000,1.630000,0.024540,306000.000000,505880.000000
hk01962,2018-11-20,1.630000,1.630000,1.630000,1.630000,1.600000,0.018750,2000.000000,3260.000000
hk01962,2018-11-19,1.630000,1.630000,1.600000,1.600000,1.630000,-0.018405,42000.000000,68400.000000
hk01962,2018-11-16,1.630000,1.630000,1.620000,1.630000,1.620000,0.006173,4000.000000,6500.000000
