¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk01829,2019-01-16,3.850000,3.850000,3.760000,3.770000,3.830000,-0.015666,375000.000000,1420660.000000
hk01829,2019-01-15,3.750000,3.830000,3.710000,3.830000,3.700000,0.035135,481000.000000,1819720.000000
hk01829,2019-01-14,3.720000,3.760000,3.700000,3.700000,3.790000,-0.023747,192000.000000,713270.000000
hk01829,2019-01-11,3.760000,3.810000,3.750000,3.790000,3.800000,-0.002632,534724.000000,2021507.000000
hk01829,2019-01-10,3.780000,3.830000,3.740000,3.800000,3.780000,0.005291,506960.000000,1915638.000000
hk01829,2019-01-09,3.750000,3.790000,3.750000,3.780000,3.740000,0.010695,221000.000000,834460.000000
hk01829,2019-01-08,3.680000,3.800000,3.680000,3.740000,3.710000,0.008086,277740.000000,1043095.000000
hk01829,2019-01-07,3.850000,3.850000,3.700000,3.710000,3.750000,-0.010667,445000.000000,1659920.000000
hk01829,2019-01-04,3.770000,3.790000,3.700000,3.750000,3.780000,-0.007937,1011960.000000,3795008.000000
hk01829,2019-01-03,3.740000,3.800000,3.700000,3.780000,3.800000,-0.005263,1633130.000000,6132446.000000
hk01829,2019-01-02,3.700000,3.800000,3.620000,3.800000,3.710000,0.024259,1885968.000000,7006644.000000
hk01829,2018-12-31,3.650000,3.740000,3.620000,3.710000,3.600000,0.030556,692000.000000,2564500.000000
hk01829,2018-12-28,3.610000,3.610000,3.510000,3.600000,3.550000,0.014085,202000.000000,718610.000000
hk01829,2018-12-27,3.570000,3.630000,3.510000,3.550000,3.570000,-0.005602,631000.000000,2259760.000000
hk01829,2018-12-24,3.480000,3.580000,3.460000,3.570000,3.510000,0.017094,310960.000000,1085429.000000
hk01829,2018-12-21,3.660000,3.660000,3.500000,3.510000,3.660000,-0.040984,1064081.000000,3766605.000000
hk01829,2018-12-20,3.720000,3.720000,3.650000,3.660000,3.720000,-0.016129,603000.000000,2217290.000000
hk01829,2018-12-19,3.770000,3.770000,3.720000,3.720000,3.800000,-0.021053,418000.000000,1561990.000000
hk01829,2018-12-18,3.850000,3.850000,3.750000,3.800000,3.810000,-0.002625,182000.000000,689350.000000
hk01829,2018-12-17,3.850000,3.850000,3.740000,3.810000,3.880000,-0.018041,770140.000000,2926017.000000
hk01829,2018-12-14,3.850000,3.890000,3.830000,3.880000,3.900000,-0.005128,616000.000000,2384535.000000
hk01829,2018-12-13,3.780000,3.920000,3.720000,3.900000,3.710000,0.051213,1947000.000000,7542425.000000
hk01829,2018-12-12,3.700000,3.800000,3.680000,3.710000,3.720000,-0.002688,703000.000000,2616405.000000
hk01829,2018-12-11,3.720000,3.790000,3.650000,3.720000,3.720000,0.000000,731000.000000,2706403.000000
hk01829,2018-12-10,3.690000,3.740000,3.690000,3.720000,3.760000,-0.010638,333200.000000,1234798.000000
hk01829,2018-12-07,3.800000,3.800000,3.750000,3.760000,3.780000,-0.005291,226000.000000,853440.000000
hk01829,2018-12-06,3.820000,3.820000,3.760000,3.780000,3.890000,-0.028278,1521152.000000,5876924.000000
hk01829,2018-12-05,3.880000,3.900000,3.840000,3.890000,3.910000,-0.005115,325000.000000,1259230.000000
hk01829,2018-12-04,3.910000,3.960000,3.820000,3.910000,3.930000,-0.005089,1633000.000000,6380530.000000
hk01829,2018-12-03,3.920000,3.960000,3.910000,3.930000,3.900000,0.007692,881100.000000,3467011.000000
hk01829,2018-11-30,3.900000,3.940000,3.870000,3.900000,3.910000,-0.002558,1080000.000000,4206130.000000
hk01829,2018-11-29,3.910000,3.950000,3.880000,3.910000,3.920000,-0.002551,922000.000000,3600590.000000
hk01829,2018-11-28,3.940000,3.940000,3.880000,3.920000,3.880000,0.010309,800523.000000,3121249.000000
hk01829,2018-11-27,3.860000,3.920000,3.860000,3.880000,3.900000,-0.005128,280000.000000,1088715.000000
hk01829,2018-11-26,3.870000,3.910000,3.850000,3.900000,3.850000,0.012987,364000.000000,1407230.000000
hk01829,2018-11-23,3.820000,3.880000,3.820000,3.850000,3.840000,0.002604,696000.000000,2676180.000000
hk01829,2018-11-22,3.840000,3.870000,3.790000,3.840000,3.870000,-0.007752,369451.000000,1414021.000000
hk01829,2018-11-21,3.870000,3.870000,3.810000,3.870000,3.820000,0.013089,266000.000000,1022580.000000
hk01829,2018-11-20,3.880000,3.900000,3.800000,3.820000,3.890000,-0.017995,647000.000000,2490990.000000
hk01829,2018-11-19,3.930000,3.940000,3.850000,3.890000,3.950000,-0.015190,854000.000000,3324790.000000
hk01829,2018-11-16,3.920000,3.980000,3.890000,3.950000,3.900000,0.012821,1029000.000000,4056210.000000
hk01829,2018-11-15,3.960000,3.960000,3.900000,3.900000,3.880000,0.005155,1401760.000000,5492874.000000
hk01829,2018-11-14,3.880000,3.920000,3.830000,3.880000,3.830000,0.013055,783000.000000,3022531.000000
hk01829,2018-11-13,3.850000,3.870000,3.810000,3.830000,3.860000,-0.007772,641000.000000,2451035.000000
hk01829,2018-11-12,3.880000,3.920000,3.860000,3.860000,3.890000,-0.007712,709000.000000,2749230.000000
hk01829,2018-11-09,3.970000,3.980000,3.860000,3.890000,3.970000,-0.020151,773000.000000,3010935.000000
hk01829,2018-11-08,3.890000,4.000000,3.890000,3.970000,3.850000,0.031169,2862000.000000,11331380.000000
hk01829,2018-11-07,3.720000,3.850000,3.720000,3.850000,3.760000,0.023936,1419000.000000,5428560.000000
hk01829,2018-11-06,3.660000,3.830000,3.660000,3.760000,3.660000,0.027322,1132000.000000,4251079.000000
hk01829,2018-11-05,3.720000,3.720000,3.650000,3.660000,3.730000,-0.018767,1058000.000000,3899641.000000
hk01829,2018-11-02,3.700000,3.760000,3.670000,3.730000,3.640000,0.024725,1797340.000000,6696004.000000
hk01829,2018-11-01,3.600000,3.680000,3.600000,3.640000,3.570000,0.019608,1450000.000000,5268485.000000
hk01829,2018-10-31,3.500000,3.580000,3.450000,3.570000,3.470000,0.028818,1960690.000000,6881351.000000
hk01829,2018-10-30,3.500000,3.530000,3.430000,3.470000,3.500000,-0.008571,1721000.000000,5991741.000000
hk01829,2018-10-29,3.580000,3.580000,3.450000,3.500000,3.500000,0.000000,1075434.000000,3755095.000000
hk01829,2018-10-26,3.520000,3.580000,3.470000,3.500000,3.500000,0.000000,914000.000000,3201395.000000
hk01829,2018-10-25,3.490000,3.590000,3.460000,3.500000,3.520000,-0.005682,2153000.000000,7540680.000000
hk01829,2018-10-24,3.470000,3.600000,3.460000,3.520000,3.480000,0.011494,2136282.000000,7597877.000000
hk01829,2018-10-23,3.540000,3.540000,3.400000,3.480000,3.490000,-0.002865,1330000.000000,4605778.000000
hk01829,2018-10-22,3.400000,3.570000,3.400000,3.490000,3.380000,0.032544,1602000.000000,5605306.000000
hk01829,2018-10-19,3.430000,3.450000,3.340000,3.380000,3.420000,-0.011696,1909000.000000,6453045.000000
hk01829,2018-10-18,3.500000,3.500000,3.410000,3.420000,3.480000,-0.017241,830000.000000,2858665.000000
hk01829,2018-10-16,3.480000,3.550000,3.460000,3.480000,3.500000,-0.005714,489000.000000,1705435.000000
hk01829,2018-10-15,3.600000,3.600000,3.480000,3.500000,3.570000,-0.019608,868000.000000,3062290.000000
hk01829,2018-10-12,3.600000,3.640000,3.520000,3.570000,3.600000,-0.008333,855000.000000,3046830.000000
hk01829,2018-10-11,3.720000,3.720000,3.560000,3.600000,3.810000,-0.055118,1603000.000000,5791629.000000
hk01829,2018-10-10,3.790000,3.850000,3.770000,3.810000,3.800000,0.002632,522006.000000,1983401.000000
hk01829,2018-10-09,3.800000,3.830000,3.750000,3.800000,3.760000,0.010638,887082.000000,3363952.000000
hk01829,2018-10-08,3.850000,3.870000,3.760000,3.760000,3.810000,-0.013123,836000.000000,3190743.000000
hk01829,2018-10-05,3.810000,3.880000,3.800000,3.810000,3.830000,-0.005222,546000.000000,2091520.000000
