¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00727,2019-01-16,0.580000,0.630000,0.570000,0.570000,0.630000,-0.095238,306000.000000,177640.000000
hk00727,2019-01-15,0.660000,0.660000,0.620000,0.630000,0.660000,-0.045455,204000.000000,129580.000000
hk00727,2019-01-14,0.650000,0.680000,0.650000,0.660000,0.700000,-0.057143,318000.000000,209020.000000
hk00727,2019-01-11,0.670000,0.700000,0.660000,0.700000,0.720000,-0.027778,276000.000000,186860.000000
hk00727,2019-01-10,0.690000,0.720000,0.680000,0.720000,0.740000,-0.027027,190000.000000,132060.000000
hk00727,2019-01-09,0.740000,0.750000,0.730000,0.740000,0.730000,0.013699,74000.000000,54360.000000
hk00727,2019-01-08,0.730000,0.740000,0.690000,0.730000,0.710000,0.028169,148000.000000,105180.000000
hk00727,2019-01-07,0.710000,0.730000,0.700000,0.710000,0.720000,-0.013889,134000.000000,95400.000000
hk00727,2019-01-04,0.710000,0.760000,0.710000,0.720000,0.770000,-0.064935,410000.000000,295860.000000
hk00727,2019-01-03,0.760000,0.800000,0.750000,0.770000,0.830000,-0.072289,508000.000000,388460.000000
hk00727,2019-01-02,0.880000,0.880000,0.790000,0.830000,0.860000,-0.034884,240000.000000,195800.000000
hk00727,2018-12-31,0.000000,0.000000,0.000000,0.860000,0.860000,0.000000,0.000000,0.000000
hk00727,2018-12-28,0.880000,0.900000,0.810000,0.860000,0.920000,-0.065217,510000.000000,435780.000000
hk00727,2018-12-27,0.900000,0.920000,0.900000,0.920000,0.940000,-0.021277,28000.000000,25500.000000
hk00727,2018-12-24,0.000000,0.000000,0.000000,0.940000,0.940000,0.000000,0.000000,0.000000
hk00727,2018-12-21,0.950000,0.950000,0.930000,0.940000,0.900000,0.044444,360000.000000,341660.000000
hk00727,2018-12-20,0.900000,0.900000,0.890000,0.900000,0.900000,0.000000,148000.000000,132500.000000
hk00727,2018-12-19,0.900000,0.920000,0.860000,0.900000,0.920000,-0.021739,248000.000000,219400.000000
hk00727,2018-12-18,0.000000,0.000000,0.000000,0.920000,0.920000,0.000000,0.000000,0.000000
hk00727,2018-12-17,0.910000,0.930000,0.880000,0.920000,0.950000,-0.031579,194000.000000,175220.000000
hk00727,2018-12-14,0.000000,0.000000,0.000000,0.950000,0.950000,0.000000,0.000000,0.000000
hk00727,2018-12-13,0.960000,0.960000,0.950000,0.950000,0.970000,-0.020619,104000.000000,99820.000000
hk00727,2018-12-12,0.970000,0.970000,0.950000,0.970000,0.970000,0.000000,64000.000000,61560.000000
hk00727,2018-12-11,1.010000,1.010000,0.950000,0.970000,1.000000,-0.030000,518000.000000,503360.000000
hk00727,2018-12-10,1.000000,1.020000,0.980000,1.000000,1.000000,0.000000,234000.000000,230880.000000
hk00727,2018-12-07,1.000000,1.000000,0.980000,1.000000,0.990000,0.010101,40000.000000,39700.000000
hk00727,2018-12-06,0.970000,0.990000,0.960000,0.990000,0.990000,0.000000,170000.000000,166300.000000
hk00727,2018-12-05,1.020000,1.020000,0.970000,0.990000,1.020000,-0.029412,156000.000000,154960.000000
hk00727,2018-12-04,1.030000,1.030000,1.020000,1.020000,1.020000,0.000000,134000.000000,137780.000000
hk00727,2018-12-03,1.020000,1.030000,1.010000,1.020000,1.020000,0.000000,400000.000000,408260.000000
hk00727,2018-11-30,0.980000,1.020000,0.970000,1.020000,0.980000,0.040816,134000.000000,132800.000000
hk00727,2018-11-29,0.980000,1.020000,0.970000,0.980000,0.980000,0.000000,282000.000000,277040.000000
hk00727,2018-11-28,0.970000,1.000000,0.970000,0.980000,0.990000,-0.010101,212000.000000,208400.000000
hk00727,2018-11-27,1.000000,1.000000,0.960000,0.990000,0.990000,0.000000,206000.000000,201980.000000
hk00727,2018-11-26,0.990000,1.000000,0.980000,0.990000,1.000000,-0.010000,296000.000000,293040.000000
hk00727,2018-11-23,1.020000,1.040000,0.980000,1.000000,1.040000,-0.038462,528000.000000,528580.000000
hk00727,2018-11-22,1.030000,1.050000,1.000000,1.040000,1.050000,-0.009524,1548000.000000,1578800.000000
hk00727,2018-11-21,1.040000,1.050000,1.040000,1.050000,1.060000,-0.009434,136000.000000,142420.000000
hk00727,2018-11-20,1.040000,1.060000,1.010000,1.060000,1.050000,0.009524,874000.000000,898220.000000
hk00727,2018-11-19,1.050000,1.060000,1.020000,1.050000,1.060000,-0.009434,798000.000000,827680.000000
hk00727,2018-11-16,1.040000,1.070000,1.030000,1.060000,1.060000,0.000000,404000.000000,423060.000000
hk00727,2018-11-15,1.030000,1.060000,1.020000,1.060000,1.030000,0.029126,362000.000000,375900.000000
hk00727,2018-11-14,1.040000,1.040000,0.990000,1.030000,1.040000,-0.009615,222000.000000,226460.000000
