股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk08412,2019-01-16,0.000000,0.000000,0.000000,0.187000,0.187000,0.000000,0.000000,0.000000
hk08412,2019-01-15,0.171000,0.188000,0.171000,0.187000,0.172000,0.087209,390000.000000,67280.000000
hk08412,2019-01-14,0.000000,0.000000,0.000000,0.172000,0.172000,0.000000,0.000000,0.000000
hk08412,2019-01-11,0.000000,0.000000,0.000000,0.172000,0.172000,0.000000,0.000000,0.000000
hk08412,2019-01-10,0.000000,0.000000,0.000000,0.172000,0.172000,0.000000,0.000000,0.000000
hk08412,2019-01-09,0.000000,0.000000,0.000000,0.172000,0.172000,0.000000,0.000000,0.000000
hk08412,2019-01-08,0.168000,0.168000,0.150000,0.172000,0.180000,-0.044444,200000.000000,32020.000000
hk08412,2019-01-07,0.180000,0.180000,0.180000,0.180000,0.180000,0.000000,40000.000000,7200.000000
hk08412,2019-01-04,0.000000,0.000000,0.000000,0.180000,0.180000,0.000000,0.000000,0.000000
hk08412,2019-01-03,0.000000,0.000000,0.000000,0.180000,0.180000,0.000000,0.000000,0.000000
hk08412,2019-01-02,0.000000,0.000000,0.000000,0.180000,0.180000,0.000000,0.000000,0.000000
hk08412,2018-12-31,0.000000,0.000000,0.000000,0.180000,0.180000,0.000000,0.000000,0.000000
hk08412,2018-12-28,0.174000,0.174000,0.174000,0.180000,0.187000,-0.037433,10000.000000,1740.000000
hk08412,2018-12-27,0.000000,0.000000,0.000000,0.187000,0.187000,0.000000,0.000000,0.000000
hk08412,2018-12-24,0.000000,0.000000,0.000000,0.187000,0.187000,0.000000,0.000000,0.000000
hk08412,2018-12-21,0.000000,0.000000,0.000000,0.187000,0.187000,0.000000,0.000000,0.000000
hk08412,2018-12-20,0.000000,0.000000,0.000000,0.187000,0.187000,0.000000,0.000000,0.000000
hk08412,2018-12-19,0.000000,0.000000,0.000000,0.187000,0.187000,0.000000,0.000000,0.000000
hk08412,2018-12-18,0.000000,0.000000,0.000000,0.187000,0.187000,0.000000,0.000000,0.000000
hk08412,2018-12-17,0.187000,0.187000,0.186000,0.187000,0.180000,0.038889,120000.000000,22410.000000
hk08412,2018-12-14,0.000000,0.000000,0.000000,0.180000,0.180000,0.000000,0.000000,0.000000
hk08412,2018-12-13,0.000000,0.000000,0.000000,0.180000,0.180000,0.000000,0.000000,0.000000
hk08412,2018-12-12,0.000000,0.000000,0.000000,0.180000,0.180000,0.000000,0.000000,0.000000
hk08412,2018-12-11,0.000000,0.000000,0.000000,0.180000,0.180000,0.000000,0.000000,0.000000
hk08412,2018-12-10,0.180000,0.180000,0.175000,0.180000,0.181000,-0.005525,240000.000000,43000.000000
hk08412,2018-12-07,0.000000,0.000000,0.000000,0.181000,0.181000,0.000000,0.000000,0.000000
hk08412,2018-12-06,0.181000,0.181000,0.181000,0.181000,0.185000,-0.021622,10000.000000,1810.000000
hk08412,2018-12-05,0.000000,0.000000,0.000000,0.185000,0.185000,0.000000,0.000000,0.000000
hk08412,2018-12-04,0.000000,0.000000,0.000000,0.185000,0.185000,0.000000,0.000000,0.000000
hk08412,2018-12-03,0.185000,0.185000,0.185000,0.185000,0.188000,-0.015957,90000.000000,16650.000000
hk08412,2018-11-30,0.188000,0.188000,0.188000,0.188000,0.193000,-0.025907,10000.000000,1880.000000
hk08412,2018-11-29,0.195000,0.195000,0.193000,0.193000,0.204000,-0.053922,110000.000000,21430.000000
hk08412,2018-11-28,0.000000,0.000000,0.000000,0.204000,0.204000,0.000000,0.000000,0.000000
hk08412,2018-11-27,0.195000,0.205000,0.195000,0.204000,0.225000,-0.093333,150000.000000,30400.000000
hk08412,2018-11-26,0.000000,0.000000,0.000000,0.225000,0.220000,0.022727,0.000000,0.000000
hk08412,2018-11-23,0.187000,0.187000,0.187000,0.220000,0.233000,-0.055794,1490000.000000,278630.000000
hk08412,2018-11-22,0.000000,0.000000,0.000000,0.233000,0.235000,-0.008511,0.000000,0.000000
hk08412,2018-11-21,0.205000,0.230000,0.205000,0.235000,0.233000,0.008584,70000.000000,15350.000000
hk08412,2018-11-20,0.000000,0.000000,0.000000,0.233000,0.236000,-0.012712,0.000000,0.000000
hk08412,2018-11-19,0.000000,0.000000,0.000000,0.236000,0.236000,0.000000,0.000000,0.000000
hk08412,2018-11-16,0.000000,0.000000,0.000000,0.236000,0.236000,0.000000,0.000000,0.000000
hk08412,2018-11-15,0.000000,0.000000,0.000000,0.236000,0.235000,0.004255,0.000000,0.000000
hk08412,2018-11-14,0.000000,0.000000,0.000000,0.235000,0.234000,0.004274,0.000000,0.000000
hk08412,2018-11-13,0.000000,0.000000,0.000000,0.234000,0.232000,0.008621,0.000000,0.000000
hk08412,2018-11-12,0.000000,0.000000,0.000000,0.232000,0.229000,0.013100,0.000000,0.000000
hk08412,2018-11-09,0.000000,0.000000,0.000000,0.229000,0.230000,-0.004348,0.000000,0.000000
hk08412,2018-11-08,0.000000,0.000000,0.000000,0.230000,0.225000,0.022222,470000.000000,106220.000000
hk08412,2018-11-07,0.225000,0.225000,0.225000,0.225000,0.227000,-0.008811,40000.000000,9000.000000
hk08412,2018-11-06,0.000000,0.000000,0.000000,0.227000,0.227000,0.000000,0.000000,0.000000
hk08412,2018-11-05,0.000000,0.000000,0.000000,0.227000,0.227000,0.000000,0.000000,0.000000
hk08412,2018-11-02,0.000000,0.000000,0.000000,0.227000,0.244000,-0.069672,0.000000,0.000000
hk08412,2018-11-01,0.245000,0.245000,0.245000,0.244000,0.230000,0.060870,90000.000000,21090.000000
hk08412,2018-10-31,0.000000,0.000000,0.000000,0.230000,0.230000,0.000000,0.000000,0.000000
hk08412,2018-10-30,0.000000,0.000000,0.000000,0.230000,0.233000,-0.012876,0.000000,0.000000
hk08412,2018-10-29,0.000000,0.000000,0.000000,0.233000,0.233000,0.000000,0.000000,0.000000
hk08412,2018-10-26,0.000000,0.000000,0.000000,0.233000,0.233000,0.000000,0.000000,0.000000
hk08412,2018-10-25,0.000000,0.000000,0.000000,0.233000,0.236000,-0.012712,0.000000,0.000000
hk08412,2018-10-24,0.000000,0.000000,0.000000,0.236000,0.236000,0.000000,0.000000,0.000000
hk08412,2018-10-23,0.000000,0.000000,0.000000,0.236000,0.239000,-0.012552,0.000000,0.000000
hk08412,2018-10-22,0.000000,0.000000,0.000000,0.239000,0.239000,0.000000,0.000000,0.000000
hk08412,2018-10-19,0.000000,0.000000,0.000000,0.239000,0.239000,0.000000,0.000000,0.000000
hk08412,2018-10-18,0.000000,0.000000,0.000000,0.239000,0.239000,0.000000,0.000000,0.000000
hk08412,2018-10-16,0.000000,0.000000,0.000000,0.239000,0.239000,0.000000,0.000000,0.000000
hk08412,2018-10-15,0.226000,0.240000,0.223000,0.239000,0.230000,0.039130,2880000.000000,647680.000000
hk08412,2018-10-12,0.000000,0.000000,0.000000,0.230000,0.230000,0.000000,0.000000,0.000000
