¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00072,2019-01-16,0.000000,0.000000,0.000000,0.390000,0.390000,0.000000,0.000000,0.000000
hk00072,2019-01-15,0.000000,0.000000,0.000000,0.390000,0.390000,0.000000,0.000000,0.000000
hk00072,2019-01-14,0.360000,0.390000,0.360000,0.390000,0.370000,0.054054,22000.000000,7980.000000
hk00072,2019-01-11,0.000000,0.000000,0.000000,0.370000,0.370000,0.000000,0.000000,0.000000
hk00072,2019-01-10,0.000000,0.000000,0.000000,0.370000,0.370000,0.000000,0.000000,0.000000
hk00072,2019-01-09,0.000000,0.000000,0.000000,0.370000,0.370000,0.000000,0.000000,0.000000
hk00072,2019-01-08,0.000000,0.000000,0.000000,0.370000,0.370000,0.000000,0.000000,0.000000
hk00072,2019-01-07,0.000000,0.000000,0.000000,0.370000,0.370000,0.000000,0.000000,0.000000
hk00072,2019-01-04,0.000000,0.000000,0.000000,0.370000,0.370000,0.000000,0.000000,0.000000
hk00072,2019-01-03,0.000000,0.000000,0.000000,0.370000,0.370000,0.000000,0.000000,0.000000
hk00072,2019-01-02,0.000000,0.000000,0.000000,0.370000,0.370000,0.000000,0.000000,0.000000
hk00072,2018-12-31,0.000000,0.000000,0.000000,0.370000,0.370000,0.000000,0.000000,0.000000
hk00072,2018-12-28,0.390000,0.390000,0.370000,0.370000,0.390000,-0.051282,1100000.000000,420000.000000
hk00072,2018-12-27,0.000000,0.000000,0.000000,0.390000,0.390000,0.000000,0.000000,0.000000
hk00072,2018-12-24,0.000000,0.000000,0.000000,0.390000,0.390000,0.000000,0.000000,0.000000
hk00072,2018-12-21,0.000000,0.000000,0.000000,0.390000,0.390000,0.000000,0.000000,0.000000
hk00072,2018-12-20,0.000000,0.000000,0.000000,0.390000,0.390000,0.000000,0.000000,0.000000
hk00072,2018-12-19,0.000000,0.000000,0.000000,0.390000,0.390000,0.000000,0.000000,0.000000
hk00072,2018-12-18,0.355000,0.400000,0.355000,0.390000,0.390000,0.000000,188000.000000,74440.000000
hk00072,2018-12-17,0.000000,0.000000,0.000000,0.390000,0.390000,0.000000,0.000000,0.000000
hk00072,2018-12-14,0.000000,0.000000,0.000000,0.390000,0.390000,0.000000,0.000000,0.000000
hk00072,2018-12-13,0.000000,0.000000,0.000000,0.390000,0.390000,0.000000,0.000000,0.000000
hk00072,2018-12-12,0.000000,0.000000,0.000000,0.390000,0.390000,0.000000,0.000000,0.000000
hk00072,2018-12-11,0.000000,0.000000,0.000000,0.390000,0.390000,0.000000,0.000000,0.000000
hk00072,2018-12-10,0.390000,0.390000,0.390000,0.390000,0.390000,0.000000,18000.000000,7020.000000
hk00072,2018-12-07,0.365000,0.390000,0.340000,0.390000,0.400000,-0.025000,172000.000000,63450.000000
hk00072,2018-12-06,0.000000,0.000000,0.000000,0.400000,0.400000,0.000000,0.000000,0.000000
hk00072,2018-12-05,0.000000,0.000000,0.000000,0.400000,0.400000,0.000000,0.000000,0.000000
hk00072,2018-12-04,0.000000,0.000000,0.000000,0.400000,0.400000,0.000000,0.000000,0.000000
hk00072,2018-12-03,0.000000,0.000000,0.000000,0.400000,0.405000,-0.012346,0.000000,0.000000
hk00072,2018-11-30,0.000000,0.000000,0.000000,0.405000,0.405000,0.000000,0.000000,0.000000
hk00072,2018-11-29,0.405000,0.405000,0.405000,0.405000,0.400000,0.012500,14000.000000,5670.000000
hk00072,2018-11-28,0.000000,0.000000,0.000000,0.400000,0.400000,0.000000,0.000000,0.000000
hk00072,2018-11-27,0.400000,0.400000,0.400000,0.400000,0.410000,-0.024390,200000.000000,80000.000000
hk00072,2018-11-26,0.000000,0.000000,0.000000,0.410000,0.410000,0.000000,0.000000,0.000000
hk00072,2018-11-23,0.000000,0.000000,0.000000,0.410000,0.410000,0.000000,0.000000,0.000000
hk00072,2018-11-22,0.000000,0.000000,0.000000,0.410000,0.410000,0.000000,0.000000,0.000000
hk00072,2018-11-21,0.395000,0.410000,0.390000,0.410000,0.415000,-0.012048,64000.000000,25200.000000
hk00072,2018-11-20,0.000000,0.000000,0.000000,0.415000,0.415000,0.000000,0.000000,0.000000
hk00072,2018-11-19,0.400000,0.415000,0.395000,0.415000,0.410000,0.012195,48000.000000,19150.000000
hk00072,2018-11-16,0.000000,0.000000,0.000000,0.410000,0.410000,0.000000,0.000000,0.000000
hk00072,2018-11-15,0.000000,0.000000,0.000000,0.410000,0.410000,0.000000,0.000000,0.000000
hk00072,2018-11-14,0.000000,0.000000,0.000000,0.410000,0.410000,0.000000,0.000000,0.000000
hk00072,2018-11-13,0.000000,0.000000,0.000000,0.410000,0.410000,0.000000,0.000000,0.000000
hk00072,2018-11-12,0.420000,0.420000,0.410000,0.410000,0.420000,-0.023810,70000.000000,29310.000000
hk00072,2018-11-09,0.420000,0.420000,0.420000,0.420000,0.420000,0.000000,920000.000000,386400.000000
hk00072,2018-11-08,0.000000,0.000000,0.000000,0.420000,0.420000,0.000000,0.000000,0.000000
hk00072,2018-11-07,0.420000,0.420000,0.420000,0.420000,0.420000,0.000000,586000.000000,246120.000000
hk00072,2018-11-06,0.420000,0.420000,0.420000,0.420000,0.420000,0.000000,1510000.000000,634200.000000
hk00072,2018-11-05,0.415000,0.420000,0.415000,0.420000,0.420000,0.000000,196000.000000,81120.000000
