¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00383,2019-01-16,0.197000,0.197000,0.190000,0.195000,0.194000,0.005155,1250000.000000,243240.000000
hk00383,2019-01-15,0.194000,0.194000,0.194000,0.194000,0.194000,0.000000,30000.000000,5820.000000
hk00383,2019-01-14,0.190000,0.194000,0.190000,0.194000,0.192000,0.010417,1396000.000000,266110.000000
hk00383,2019-01-11,0.186000,0.193000,0.185000,0.192000,0.197000,-0.025381,432000.000000,80444.000000
hk00383,2019-01-10,0.000000,0.000000,0.000000,0.197000,0.197000,0.000000,0.000000,0.000000
hk00383,2019-01-09,0.191000,0.198000,0.191000,0.197000,0.192000,0.026042,3090000.000000,593650.000000
hk00383,2019-01-08,0.000000,0.000000,0.000000,0.192000,0.192000,0.000000,0.000000,0.000000
hk00383,2019-01-07,0.196000,0.196000,0.194000,0.192000,0.191000,0.005236,70000.000000,13620.000000
hk00383,2019-01-04,0.197000,0.197000,0.190000,0.191000,0.196000,-0.025510,2890000.000000,551930.000000
hk00383,2019-01-03,0.000000,0.000000,0.000000,0.196000,0.196000,0.000000,0.000000,0.000000
hk00383,2019-01-02,0.198000,0.200000,0.197000,0.196000,0.198000,-0.010101,110000.000000,21830.000000
hk00383,2018-12-31,0.193000,0.198000,0.193000,0.198000,0.193000,0.025907,30000.000000,5870.000000
hk00383,2018-12-28,0.193000,0.195000,0.172000,0.193000,0.196000,-0.015306,616000.000000,118950.000000
hk00383,2018-12-27,0.190000,0.196000,0.190000,0.196000,0.184000,0.065217,20000.000000,3860.000000
hk00383,2018-12-24,0.180000,0.184000,0.180000,0.184000,0.193000,-0.046632,34000.000000,6128.000000
hk00383,2018-12-21,0.192000,0.193000,0.188000,0.193000,0.191000,0.010471,5420000.000000,1045280.000000
hk00383,2018-12-20,0.193000,0.195000,0.185000,0.191000,0.189000,0.010582,900000.000000,168650.000000
hk00383,2018-12-19,0.179000,0.189000,0.179000,0.189000,0.175000,0.080000,1314000.000000,242418.000000
hk00383,2018-12-18,0.181000,0.181000,0.170000,0.175000,0.184000,-0.048913,12080000.000000,2156750.000000
hk00383,2018-12-17,0.190000,0.193000,0.183000,0.184000,0.194000,-0.051546,1240000.000000,231280.000000
hk00383,2018-12-14,0.184000,0.194000,0.183000,0.194000,0.194000,0.000000,5920000.000000,1090170.000000
hk00383,2018-12-13,0.183000,0.195000,0.175000,0.194000,0.194000,0.000000,230000.000000,44160.000000
hk00383,2018-12-12,0.190000,0.194000,0.190000,0.194000,0.183000,0.060109,840000.000000,159720.000000
hk00383,2018-12-11,0.188000,0.195000,0.183000,0.183000,0.189000,-0.031746,2850000.000000,538400.000000
hk00383,2018-12-10,0.179000,0.189000,0.179000,0.189000,0.181000,0.044199,1240000.000000,223450.000000
hk00383,2018-12-07,0.186000,0.189000,0.181000,0.181000,0.189000,-0.042328,27640000.000000,5075540.000000
hk00383,2018-12-06,0.000000,0.000000,0.000000,0.189000,0.189000,0.000000,0.000000,0.000000
hk00383,2018-12-05,0.189000,0.190000,0.185000,0.189000,0.190000,-0.005263,5203600.000000,984110.000000
hk00383,2018-12-04,0.190000,0.190000,0.190000,0.190000,0.194000,-0.020619,4200000.000000,798000.000000
hk00383,2018-12-03,0.181000,0.194000,0.181000,0.194000,0.193000,0.005181,230000.000000,42850.000000
hk00383,2018-11-30,0.197000,0.199000,0.191000,0.193000,0.197000,-0.020305,506000.000000,99462.000000
hk00383,2018-11-29,0.195000,0.198000,0.195000,0.197000,0.198000,-0.005051,40000.000000,7880.000000
hk00383,2018-11-28,0.190000,0.200000,0.183000,0.198000,0.185000,0.070270,4460000.000000,869030.000000
hk00383,2018-11-27,0.190000,0.190000,0.181000,0.185000,0.191000,-0.031414,13346000.000000,2528442.000000
hk00383,2018-11-26,0.190000,0.195000,0.190000,0.191000,0.195000,-0.020513,800000.000000,152970.000000
hk00383,2018-11-23,0.190000,0.195000,0.190000,0.195000,0.199000,-0.020101,290000.000000,55530.000000
hk00383,2018-11-22,0.191000,0.199000,0.191000,0.199000,0.190000,0.047368,40000.000000,7880.000000
hk00383,2018-11-21,0.200000,0.200000,0.174000,0.190000,0.193000,-0.015544,1180000.000000,223520.000000
hk00383,2018-11-20,0.191000,0.195000,0.191000,0.193000,0.190000,0.015789,980000.000000,188180.000000
hk00383,2018-11-19,0.191000,0.200000,0.190000,0.190000,0.194000,-0.020619,3850000.000000,735300.000000
hk00383,2018-11-16,0.194000,0.195000,0.194000,0.194000,0.197000,-0.015228,710000.000000,138050.000000
hk00383,2018-11-15,0.200000,0.206000,0.195000,0.197000,0.193000,0.020725,580000.000000,114520.000000
hk00383,2018-11-14,0.195000,0.195000,0.190000,0.193000,0.200000,-0.035000,2240000.000000,438180.000000
hk00383,2018-11-13,0.000000,0.000000,0.000000,0.200000,0.210000,-0.047619,0.000000,0.000000
hk00383,2018-11-12,0.200000,0.210000,0.198000,0.210000,0.199000,0.055276,3860000.000000,778160.000000
hk00383,2018-11-09,0.201000,0.201000,0.197000,0.199000,0.201000,-0.009950,20420000.000000,4050140.000000
hk00383,2018-11-08,0.204000,0.204000,0.180000,0.201000,0.201000,0.000000,21610000.000000,4331610.000000
