¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk01164,2019-01-16,0.243000,0.260000,0.243000,0.250000,0.247000,0.012146,1755000.000000,441005.000000
hk01164,2019-01-15,0.240000,0.247000,0.240000,0.247000,0.247000,0.000000,272300.000000,67028.000000
hk01164,2019-01-14,0.245000,0.247000,0.245000,0.247000,0.240000,0.029167,45000.000000,11055.000000
hk01164,2019-01-11,0.242000,0.246000,0.239000,0.240000,0.245000,-0.020408,1160000.000000,281000.000000
hk01164,2019-01-10,0.245000,0.249000,0.245000,0.245000,0.245000,0.000000,295000.000000,72855.000000
hk01164,2019-01-09,0.241000,0.255000,0.241000,0.245000,0.249000,-0.016064,1430500.000000,352246.000000
hk01164,2019-01-08,0.239000,0.255000,0.239000,0.249000,0.247000,0.008097,1257400.000000,313642.000000
hk01164,2019-01-07,0.242000,0.247000,0.242000,0.247000,0.240000,0.029167,346000.000000,84303.000000
hk01164,2019-01-04,0.237000,0.249000,0.237000,0.240000,0.239000,0.004184,1385100.000000,338374.000000
hk01164,2019-01-03,0.249000,0.249000,0.239000,0.239000,0.235000,0.017021,2171800.000000,539168.000000
hk01164,2019-01-02,0.249000,0.249000,0.235000,0.235000,0.240000,-0.020833,610000.000000,147570.000000
hk01164,2018-12-31,0.000000,0.000000,0.000000,0.240000,0.240000,0.000000,0.000000,0.000000
hk01164,2018-12-28,0.239000,0.250000,0.230000,0.240000,0.238000,0.008403,2420000.000000,579840.000000
hk01164,2018-12-27,0.244000,0.255000,0.238000,0.238000,0.247000,-0.036437,727000.000000,175575.000000
hk01164,2018-12-24,0.241000,0.260000,0.241000,0.247000,0.242000,0.020661,250000.000000,63765.000000
hk01164,2018-12-21,0.241000,0.260000,0.241000,0.242000,0.249000,-0.028112,685000.000000,170145.000000
