¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00647,2019-01-16,0.208000,0.210000,0.208000,0.210000,0.210000,0.000000,408000.000000,85370.000000
hk00647,2019-01-15,0.210000,0.210000,0.210000,0.210000,0.220000,-0.045455,200000.000000,42000.000000
hk00647,2019-01-14,0.000000,0.000000,0.000000,0.220000,0.220000,0.000000,0.000000,0.000000
hk00647,2019-01-11,0.000000,0.000000,0.000000,0.220000,0.220000,0.000000,0.000000,0.000000
hk00647,2019-01-10,0.000000,0.000000,0.000000,0.220000,0.220000,0.000000,0.000000,0.000000
hk00647,2019-01-09,0.000000,0.000000,0.000000,0.220000,0.220000,0.000000,0.000000,0.000000
hk00647,2019-01-08,0.000000,0.000000,0.000000,0.220000,0.220000,0.000000,0.000000,0.000000
hk00647,2019-01-07,0.000000,0.000000,0.000000,0.220000,0.220000,0.000000,0.000000,0.000000
hk00647,2019-01-04,0.000000,0.000000,0.000000,0.220000,0.220000,0.000000,0.000000,0.000000
hk00647,2019-01-03,0.206000,0.220000,0.206000,0.220000,0.211000,0.042654,4000.000000,852.000000
hk00647,2019-01-02,0.000000,0.000000,0.000000,0.211000,0.211000,0.000000,0.000000,0.000000
hk00647,2018-12-31,0.000000,0.000000,0.000000,0.211000,0.211000,0.000000,0.000000,0.000000
hk00647,2018-12-28,0.000000,0.000000,0.000000,0.211000,0.211000,0.000000,0.000000,0.000000
hk00647,2018-12-27,0.210000,0.210000,0.210000,0.211000,0.215000,-0.018605,30000.000000,6300.000000
hk00647,2018-12-24,0.000000,0.000000,0.000000,0.215000,0.215000,0.000000,0.000000,0.000000
hk00647,2018-12-21,0.000000,0.000000,0.000000,0.215000,0.215000,0.000000,0.000000,0.000000
hk00647,2018-12-20,0.214000,0.215000,0.214000,0.215000,0.215000,0.000000,30000.000000,6424.000000
hk00647,2018-12-19,0.215000,0.215000,0.215000,0.215000,0.221000,-0.027149,10000.000000,2150.000000
hk00647,2018-12-18,0.216000,0.221000,0.214000,0.221000,0.225000,-0.017778,412000.000000,88692.000000
hk00647,2018-12-17,0.000000,0.000000,0.000000,0.225000,0.225000,0.000000,0.000000,0.000000
hk00647,2018-12-14,0.000000,0.000000,0.000000,0.225000,0.225000,0.000000,0.000000,0.000000
hk00647,2018-12-13,0.217000,0.225000,0.213000,0.225000,0.217000,0.036866,240000.000000,51784.000000
hk00647,2018-12-12,0.000000,0.000000,0.000000,0.217000,0.217000,0.000000,0.000000,0.000000
hk00647,2018-12-11,0.217000,0.217000,0.217000,0.217000,0.223000,-0.026906,50000.000000,11060.000000
hk00647,2018-12-10,0.225000,0.235000,0.219000,0.223000,0.211000,0.056872,50000.000000,11058.000000
hk00647,2018-12-07,0.000000,0.000000,0.000000,0.211000,0.211000,0.000000,2000.000000,422.000000
hk00647,2018-12-06,0.209000,0.209000,0.209000,0.211000,0.226000,-0.066372,40000.000000,8360.000000
hk00647,2018-12-05,0.000000,0.000000,0.000000,0.226000,0.225000,0.004444,0.000000,0.000000
hk00647,2018-12-04,0.222000,0.231000,0.222000,0.225000,0.222000,0.013514,264000.000000,59478.000000
hk00647,2018-12-03,0.000000,0.000000,0.000000,0.222000,0.222000,0.000000,0.000000,0.000000
hk00647,2018-11-30,0.000000,0.000000,0.000000,0.222000,0.222000,0.000000,0.000000,0.000000
hk00647,2018-11-29,0.220000,0.231000,0.220000,0.222000,0.232000,-0.043103,92000.000000,20342.000000
hk00647,2018-11-28,0.232000,0.232000,0.232000,0.232000,0.238000,-0.025210,128000.000000,29996.000000
hk00647,2018-11-27,0.000000,0.000000,0.000000,0.238000,0.238000,0.000000,0.000000,0.000000
hk00647,2018-11-26,0.000000,0.000000,0.000000,0.238000,0.238000,0.000000,0.000000,0.000000
hk00647,2018-11-23,0.226000,0.238000,0.220000,0.238000,0.226000,0.053097,204000.000000,46008.000000
hk00647,2018-11-22,0.224000,0.224000,0.224000,0.226000,0.230000,-0.017391,24000.000000,5376.000000
hk00647,2018-11-21,0.235000,0.235000,0.230000,0.230000,0.236000,-0.025424,106000.000000,24880.000000
