¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00032,2019-01-16,11.580000,11.680000,11.580000,11.600000,11.620000,-0.001721,48155.000000,558509.000000
hk00032,2019-01-15,11.600000,11.640000,11.600000,11.620000,11.640000,-0.001718,220745.000000,2564428.000000
hk00032,2019-01-14,11.600000,11.800000,11.600000,11.640000,11.620000,0.001721,23993.000000,278759.000000
hk00032,2019-01-11,11.660000,11.660000,11.600000,11.620000,11.660000,-0.003431,52396.000000,609359.000000
hk00032,2019-01-10,11.640000,11.660000,11.620000,11.660000,11.640000,0.001718,9925.000000,115475.000000
hk00032,2019-01-09,11.660000,11.680000,11.640000,11.640000,11.620000,0.001721,26792.000000,311936.000000
hk00032,2019-01-08,11.640000,11.780000,11.620000,11.620000,11.760000,-0.011905,43115.000000,501767.000000
hk00032,2019-01-07,12.000000,12.000000,11.620000,11.760000,11.680000,0.006849,47933.000000,567040.000000
hk00032,2019-01-04,11.640000,11.680000,11.620000,11.680000,11.680000,0.000000,14500.000000,168678.000000
hk00032,2019-01-03,11.640000,11.700000,11.640000,11.680000,11.640000,0.003436,23660.000000,275436.000000
hk00032,2019-01-02,11.640000,11.700000,11.640000,11.640000,11.640000,0.000000,46784.000000,544927.000000
hk00032,2018-12-31,11.720000,11.720000,11.640000,11.640000,11.800000,-0.013559,51158.000000,598691.000000
hk00032,2018-12-28,11.700000,11.800000,11.700000,11.800000,11.700000,0.008547,29683.000000,347523.000000
hk00032,2018-12-27,11.760000,11.760000,11.700000,11.700000,11.860000,-0.013491,99806.000000,1172124.000000
hk00032,2018-12-24,11.820000,11.860000,11.820000,11.860000,11.820000,0.003384,69786.000000,824832.000000
hk00032,2018-12-21,11.900000,11.900000,11.820000,11.820000,11.940000,-0.010050,87460.000000,1036295.000000
hk00032,2018-12-20,11.960000,12.080000,11.840000,11.940000,11.960000,-0.001672,141165.000000,1684147.000000
hk00032,2018-12-19,11.980000,12.100000,11.940000,11.960000,12.160000,-0.016447,52662.000000,629955.000000
hk00032,2018-12-18,12.040000,12.180000,11.940000,12.160000,12.040000,0.009967,39738.000000,477362.000000
hk00032,2018-12-17,12.060000,12.100000,12.040000,12.040000,12.040000,0.000000,21425.000000,258077.000000
hk00032,2018-12-14,12.060000,12.220000,12.040000,12.040000,12.040000,0.000000,72158.000000,870269.000000
hk00032,2018-12-13,12.000000,12.180000,12.000000,12.040000,11.980000,0.005008,67830.000000,815538.000000
hk00032,2018-12-12,12.000000,12.100000,12.000000,12.040000,11.940000,0.008375,48544.000000,583470.000000
hk00032,2018-12-11,12.000000,12.000000,11.920000,11.940000,11.920000,0.001678,22750.000000,272249.000000
hk00032,2018-12-10,12.140000,12.500000,11.880000,11.920000,12.140000,-0.018122,45264.000000,544750.000000
hk00032,2018-12-07,12.040000,12.140000,11.900000,12.140000,12.080000,0.004967,52620.000000,630385.000000
hk00032,2018-12-06,12.060000,12.140000,12.000000,12.080000,12.140000,-0.004942,50210.000000,604505.000000
hk00032,2018-12-05,12.040000,12.200000,12.040000,12.140000,12.040000,0.008306,26055.000000,316136.000000
hk00032,2018-12-04,12.120000,12.120000,12.040000,12.040000,12.140000,-0.008237,106912.000000,1290765.000000
hk00032,2018-12-03,12.200000,12.300000,12.060000,12.140000,12.200000,-0.004918,97499.000000,1185671.000000
hk00032,2018-11-30,12.200000,12.240000,12.140000,12.200000,12.140000,0.004942,24520.000000,298885.000000
hk00032,2018-11-29,12.200000,12.300000,12.100000,12.140000,12.200000,-0.004918,162345.000000,1968199.000000
hk00032,2018-11-28,12.200000,12.200000,12.100000,12.200000,12.260000,-0.004894,141889.000000,1726970.000000
hk00032,2018-11-27,12.460000,12.500000,12.000000,12.260000,12.460000,-0.016051,117323.000000,1439691.000000
hk00032,2018-11-26,12.520000,12.520000,12.380000,12.460000,12.520000,-0.004792,90424.000000,1124915.000000
hk00032,2018-11-23,12.600000,12.600000,12.500000,12.520000,12.700000,-0.014173,16330.000000,204839.000000
hk00032,2018-11-22,12.760000,12.940000,12.700000,12.700000,12.700000,0.000000,19963.000000,254164.000000
hk00032,2018-11-21,12.960000,12.960000,12.420000,12.700000,12.940000,-0.018547,124425.000000,1557487.000000
hk00032,2018-11-20,0.000000,0.000000,0.000000,12.940000,13.000000,-0.004615,990.000000,12465.000000
hk00032,2018-11-19,13.000000,13.040000,13.000000,13.000000,13.020000,-0.001536,15410.000000,200249.000000
hk00032,2018-11-16,13.000000,13.040000,13.000000,13.020000,13.040000,-0.001534,7991.000000,103834.000000
