¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00373,2019-01-16,0.000000,0.000000,0.000000,46.000000,46.000000,0.000000,0.000000,0.000000
hk00373,2019-01-15,46.000000,46.000000,46.000000,46.000000,45.000000,0.022222,2000.000000,92000.000000
hk00373,2019-01-14,45.000000,45.000000,45.000000,45.000000,45.000000,0.000000,2000.000000,90000.000000
hk00373,2019-01-11,44.850000,45.000000,44.850000,45.000000,45.000000,0.000000,14290.000000,642247.000000
hk00373,2019-01-10,0.000000,0.000000,0.000000,45.000000,45.000000,0.000000,0.000000,0.000000
hk00373,2019-01-09,0.000000,0.000000,0.000000,45.000000,45.000000,0.000000,0.000000,0.000000
hk00373,2019-01-08,45.000000,45.000000,45.000000,45.000000,45.500000,-0.010989,2000.000000,90000.000000
hk00373,2019-01-07,44.500000,46.000000,44.500000,45.500000,44.450000,0.023622,16000.000000,722000.000000
hk00373,2019-01-04,44.450000,44.450000,44.450000,44.450000,44.450000,0.000000,8000.000000,355600.000000
hk00373,2019-01-03,44.450000,44.450000,44.450000,44.450000,44.450000,0.000000,20000.000000,889000.000000
hk00373,2019-01-02,44.450000,44.450000,44.450000,44.450000,44.450000,0.000000,2000.000000,88900.000000
hk00373,2018-12-31,0.000000,0.000000,0.000000,44.450000,44.450000,0.000000,0.000000,0.000000
hk00373,2018-12-28,44.650000,44.650000,44.450000,44.450000,44.650000,-0.004479,16000.000000,713200.000000
hk00373,2018-12-27,44.650000,44.650000,44.650000,44.650000,44.650000,0.000000,4000.000000,178600.000000
hk00373,2018-12-24,44.650000,44.650000,44.650000,44.650000,44.600000,0.001121,4000.000000,178600.000000
hk00373,2018-12-21,0.000000,0.000000,0.000000,44.600000,44.600000,0.000000,35000.000000,1561000.000000
hk00373,2018-12-20,44.600000,44.600000,44.600000,44.600000,44.700000,-0.002237,10000.000000,446000.000000
hk00373,2018-12-19,0.000000,0.000000,0.000000,44.700000,44.500000,0.004494,0.000000,0.000000
hk00373,2018-12-18,0.000000,0.000000,0.000000,44.500000,44.500000,0.000000,0.000000,0.000000
hk00373,2018-12-17,0.000000,0.000000,0.000000,44.500000,44.500000,0.000000,0.000000,0.000000
hk00373,2018-12-14,44.500000,44.500000,44.500000,44.500000,44.600000,-0.002242,12000.000000,534000.000000
hk00373,2018-12-13,44.450000,44.600000,44.450000,44.600000,43.950000,0.014790,14000.000000,623100.000000
hk00373,2018-12-12,0.000000,0.000000,0.000000,43.950000,43.950000,0.000000,16000.000000,703200.000000
