¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00403,2019-01-16,0.315000,0.345000,0.310000,0.345000,0.310000,0.112903,442000.000000,146210.000000
hk00403,2019-01-15,0.340000,0.340000,0.310000,0.310000,0.320000,-0.031250,132000.000000,42920.000000
hk00403,2019-01-14,0.330000,0.340000,0.310000,0.320000,0.345000,-0.072464,550000.000000,177730.000000
hk00403,2019-01-11,0.315000,0.345000,0.305000,0.345000,0.330000,0.045455,672000.000000,212340.000000
hk00403,2019-01-10,0.000000,0.000000,0.000000,0.330000,0.330000,0.000000,0.000000,0.000000
hk00403,2019-01-09,0.320000,0.330000,0.320000,0.330000,0.320000,0.031250,46000.000000,14780.000000
hk00403,2019-01-08,0.000000,0.000000,0.000000,0.320000,0.320000,0.000000,0.000000,0.000000
hk00403,2019-01-07,0.320000,0.330000,0.310000,0.320000,0.315000,0.015873,640000.000000,205980.000000
hk00403,2019-01-04,0.315000,0.325000,0.300000,0.315000,0.315000,0.000000,340000.000000,107090.000000
hk00403,2019-01-03,0.320000,0.320000,0.305000,0.315000,0.330000,-0.045455,138000.000000,43350.000000
hk00403,2019-01-02,0.310000,0.340000,0.310000,0.330000,0.310000,0.064516,638000.000000,199230.000000
hk00403,2018-12-31,0.320000,0.320000,0.310000,0.310000,0.330000,-0.060606,108000.000000,34540.000000
hk00403,2018-12-28,0.340000,0.340000,0.300000,0.330000,0.310000,0.064516,582000.000000,181900.000000
hk00403,2018-12-27,0.315000,0.320000,0.310000,0.310000,0.310000,0.000000,212000.000000,66780.000000
hk00403,2018-12-24,0.310000,0.310000,0.310000,0.310000,0.310000,0.000000,20000.000000,6200.000000
hk00403,2018-12-21,0.335000,0.335000,0.310000,0.310000,0.325000,-0.046154,50000.000000,15970.000000
hk00403,2018-12-20,0.310000,0.325000,0.305000,0.325000,0.330000,-0.015152,340000.000000,105080.000000
hk00403,2018-12-19,0.320000,0.335000,0.315000,0.330000,0.315000,0.047619,72000.000000,22930.000000
hk00403,2018-12-18,0.320000,0.320000,0.320000,0.315000,0.315000,0.000000,52000.000000,16640.000000
hk00403,2018-12-17,0.305000,0.350000,0.295000,0.315000,0.310000,0.016129,1102000.000000,337610.000000
hk00403,2018-12-14,0.305000,0.340000,0.295000,0.310000,0.305000,0.016393,368000.000000,113000.000000
hk00403,2018-12-13,0.315000,0.345000,0.295000,0.305000,0.310000,-0.016129,310000.000000,96960.000000
hk00403,2018-12-12,0.315000,0.320000,0.300000,0.310000,0.330000,-0.060606,928000.000000,285650.000000
hk00403,2018-12-11,0.315000,0.345000,0.290000,0.330000,0.310000,0.064516,656000.000000,202990.000000
hk00403,2018-12-10,0.295000,0.320000,0.295000,0.310000,0.315000,-0.015873,362000.000000,112190.000000
hk00403,2018-12-07,0.000000,0.000000,0.000000,0.315000,0.315000,0.000000,0.000000,0.000000
hk00403,2018-12-06,0.000000,0.000000,0.000000,0.315000,0.315000,0.000000,0.000000,0.000000
hk00403,2018-12-05,0.000000,0.000000,0.000000,0.315000,0.315000,0.000000,0.000000,0.000000
hk00403,2018-12-04,0.305000,0.315000,0.300000,0.315000,0.310000,0.016129,104000.000000,31570.000000
hk00403,2018-12-03,0.000000,0.000000,0.000000,0.310000,0.310000,0.000000,0.000000,0.000000
hk00403,2018-11-30,0.330000,0.330000,0.305000,0.310000,0.300000,0.033333,78000.000000,24100.000000
hk00403,2018-11-29,0.335000,0.345000,0.295000,0.300000,0.305000,-0.016393,618000.000000,188680.000000
hk00403,2018-11-28,0.310000,0.350000,0.300000,0.305000,0.295000,0.033898,834000.000000,267980.000000
hk00403,2018-11-27,0.305000,0.315000,0.295000,0.295000,0.300000,-0.016667,168000.000000,50470.000000
hk00403,2018-11-26,0.320000,0.320000,0.300000,0.300000,0.295000,0.016949,194000.000000,58630.000000
hk00403,2018-11-23,0.305000,0.305000,0.295000,0.295000,0.300000,-0.016667,84000.000000,25560.000000
hk00403,2018-11-22,0.300000,0.300000,0.295000,0.300000,0.310000,-0.032258,324000.000000,96880.000000
hk00403,2018-11-21,0.295000,0.320000,0.290000,0.310000,0.290000,0.068966,532000.000000,161110.000000
hk00403,2018-11-20,0.290000,0.295000,0.290000,0.290000,0.290000,0.000000,1284000.000000,377860.000000
hk00403,2018-11-19,0.280000,0.290000,0.280000,0.290000,0.285000,0.017544,628000.000000,176010.000000
hk00403,2018-11-16,0.280000,0.285000,0.265000,0.285000,0.285000,0.000000,728000.000000,204800.000000
hk00403,2018-11-15,0.280000,0.280000,0.280000,0.285000,0.285000,0.000000,52000.000000,14560.000000
hk00403,2018-11-14,0.300000,0.300000,0.285000,0.285000,0.290000,-0.017241,26000.000000,7440.000000
hk00403,2018-11-13,0.280000,0.300000,0.280000,0.290000,0.280000,0.035714,190000.000000,54670.000000
hk00403,2018-11-12,0.280000,0.280000,0.270000,0.280000,0.280000,0.000000,306000.000000,85630.000000
hk00403,2018-11-09,0.000000,0.000000,0.000000,0.280000,0.280000,0.000000,0.000000,0.000000
hk00403,2018-11-08,0.280000,0.280000,0.270000,0.280000,0.290000,-0.034483,528000.000000,145700.000000
hk00403,2018-11-07,0.280000,0.290000,0.280000,0.290000,0.285000,0.017544,148000.000000,41460.000000
hk00403,2018-11-06,0.285000,0.285000,0.280000,0.285000,0.285000,0.000000,90000.000000,25590.000000
hk00403,2018-11-05,0.290000,0.290000,0.280000,0.285000,0.295000,-0.033898,354000.000000,101230.000000
hk00403,2018-11-02,0.290000,0.305000,0.280000,0.295000,0.295000,0.000000,658000.000000,190780.000000
hk00403,2018-11-01,0.305000,0.320000,0.290000,0.295000,0.320000,-0.078125,2278000.000000,680670.000000
hk00403,2018-10-31,0.000000,0.000000,0.000000,0.320000,0.325000,-0.015385,0.000000,0.000000
hk00403,2018-10-30,0.325000,0.325000,0.325000,0.325000,0.310000,0.048387,2000.000000,650.000000
hk00403,2018-10-29,0.330000,0.330000,0.305000,0.310000,0.310000,0.000000,92000.000000,28720.000000
hk00403,2018-10-26,0.320000,0.335000,0.305000,0.310000,0.320000,-0.031250,146000.000000,46430.000000
hk00403,2018-10-25,0.000000,0.000000,0.000000,0.320000,0.320000,0.000000,0.000000,0.000000
hk00403,2018-10-24,0.315000,0.325000,0.315000,0.320000,0.305000,0.049180,34000.000000,10740.000000
hk00403,2018-10-23,0.320000,0.320000,0.305000,0.305000,0.335000,-0.089552,376000.000000,116740.000000
hk00403,2018-10-22,0.330000,0.335000,0.310000,0.335000,0.335000,0.000000,260000.000000,84210.000000
hk00403,2018-10-19,0.320000,0.335000,0.310000,0.335000,0.320000,0.046875,506000.000000,162110.000000
hk00403,2018-10-18,0.320000,0.335000,0.310000,0.320000,0.315000,0.015873,246000.000000,78970.000000
hk00403,2018-10-16,0.000000,0.000000,0.000000,0.315000,0.315000,0.000000,0.000000,0.000000
hk00403,2018-10-15,0.320000,0.320000,0.305000,0.315000,0.330000,-0.045455,80000.000000,25560.000000
hk00403,2018-10-12,0.330000,0.330000,0.330000,0.330000,0.325000,0.015385,42000.000000,13860.000000
hk00403,2018-10-11,0.000000,0.000000,0.000000,0.325000,0.340000,-0.044118,0.000000,0.000000
hk00403,2018-10-10,0.310000,0.340000,0.310000,0.340000,0.320000,0.062500,338000.000000,112260.000000
hk00403,2018-10-09,0.330000,0.380000,0.315000,0.320000,0.335000,-0.044776,430000.000000,142480.000000
hk00403,2018-10-08,0.330000,0.355000,0.300000,0.335000,0.325000,0.030769,558000.000000,184380.000000
hk00403,2018-10-05,0.330000,0.380000,0.325000,0.325000,0.320000,0.015625,304000.000000,102380.000000
hk00403,2018-10-04,0.320000,0.320000,0.320000,0.320000,0.320000,0.000000,6000.000000,1920.000000
hk00403,2018-10-03,0.330000,0.340000,0.320000,0.320000,0.330000,-0.030303,234000.000000,76840.000000
hk00403,2018-10-02,0.320000,0.330000,0.320000,0.330000,0.330000,0.000000,102000.000000,32910.000000
hk00403,2018-09-28,0.325000,0.330000,0.320000,0.330000,0.330000,0.000000,712000.000000,231530.000000
hk00403,2018-09-27,0.335000,0.335000,0.325000,0.330000,0.335000,-0.014925,392000.000000,129800.000000
hk00403,2018-09-26,0.335000,0.380000,0.330000,0.335000,0.335000,0.000000,446000.000000,149940.000000
hk00403,2018-09-24,0.350000,0.350000,0.335000,0.335000,0.345000,-0.028986,28000.000000,9470.000000
hk00403,2018-09-21,0.340000,0.350000,0.340000,0.345000,0.340000,0.014706,16000.000000,5500.000000
hk00403,2018-09-20,0.330000,0.340000,0.315000,0.340000,0.340000,0.000000,166000.000000,54270.000000
hk00403,2018-09-19,0.335000,0.340000,0.310000,0.340000,0.340000,0.000000,494000.000000,163340.000000
hk00403,2018-09-18,0.330000,0.350000,0.325000,0.340000,0.325000,0.046154,460000.000000,154400.000000
hk00403,2018-09-17,0.335000,0.335000,0.320000,0.325000,0.335000,-0.029851,52000.000000,17220.000000
hk00403,2018-09-14,0.335000,0.335000,0.330000,0.335000,0.350000,-0.042857,72000.000000,24060.000000
hk00403,2018-09-13,0.335000,0.355000,0.320000,0.350000,0.330000,0.060606,376000.000000,125990.000000
hk00403,2018-09-12,0.330000,0.340000,0.330000,0.330000,0.335000,-0.014925,328000.000000,108260.000000
hk00403,2018-09-11,0.330000,0.350000,0.320000,0.335000,0.340000,-0.014706,188000.000000,62250.000000
hk00403,2018-09-10,0.335000,0.340000,0.320000,0.340000,0.330000,0.030303,110000.000000,36830.000000
hk00403,2018-09-07,0.345000,0.345000,0.330000,0.330000,0.360000,-0.083333,614000.000000,206090.000000
hk00403,2018-09-06,0.340000,0.360000,0.340000,0.360000,0.340000,0.058824,16000.000000,5480.000000
