股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk08403,2019-01-16,0.047000,0.048000,0.045000,0.046000,0.047000,-0.021277,1600000.000000,73140.000000
hk08403,2019-01-15,0.049000,0.050000,0.047000,0.047000,0.047000,0.000000,2820000.000000,138120.000000
hk08403,2019-01-14,0.047000,0.047000,0.047000,0.047000,0.047000,0.000000,1140000.000000,53580.000000
hk08403,2019-01-11,0.047000,0.047000,0.047000,0.047000,0.048000,-0.020833,420000.000000,19740.000000
hk08403,2019-01-10,0.050000,0.053000,0.047000,0.048000,0.049000,-0.020408,3420000.000000,170700.000000
hk08403,2019-01-09,0.048000,0.050000,0.048000,0.049000,0.048000,0.020833,18340000.000000,916560.000000
hk08403,2019-01-08,0.048000,0.048000,0.048000,0.048000,0.048000,0.000000,260000.000000,12480.000000
hk08403,2019-01-07,0.000000,0.000000,0.000000,0.048000,0.048000,0.000000,0.000000,0.000000
hk08403,2019-01-04,0.046000,0.048000,0.046000,0.048000,0.046000,0.043478,440000.000000,20320.000000
hk08403,2019-01-03,0.050000,0.051000,0.046000,0.046000,0.048000,-0.041667,200000.000000,9960.000000
hk08403,2019-01-02,0.048000,0.048000,0.047000,0.048000,0.052000,-0.076923,420000.000000,20080.000000
hk08403,2018-12-31,0.048000,0.052000,0.048000,0.052000,0.047000,0.106383,160000.000000,7760.000000
hk08403,2018-12-28,0.047000,0.047000,0.047000,0.047000,0.053000,-0.113208,20000.000000,940.000000
hk08403,2018-12-27,0.053000,0.053000,0.046000,0.053000,0.054000,-0.018519,520000.000000,26120.000000
hk08403,2018-12-24,0.050000,0.054000,0.049000,0.054000,0.050000,0.080000,320000.000000,15840.000000
hk08403,2018-12-21,0.049000,0.050000,0.047000,0.050000,0.049000,0.020408,440000.000000,21880.000000
hk08403,2018-12-20,0.050000,0.050000,0.046000,0.049000,0.051000,-0.039216,2920000.000000,142560.000000
hk08403,2018-12-19,0.055000,0.057000,0.051000,0.051000,0.050000,0.020000,16860000.000000,908760.000000
hk08403,2018-12-18,0.059000,0.059000,0.047000,0.050000,0.056000,-0.107143,940000.000000,49260.000000
hk08403,2018-12-17,0.057000,0.057000,0.055000,0.056000,0.057000,-0.017544,60000.000000,3360.000000
hk08403,2018-12-14,0.057000,0.057000,0.055000,0.057000,0.057000,0.000000,1240000.000000,69340.000000
hk08403,2018-12-13,0.057000,0.057000,0.055000,0.057000,0.057000,0.000000,4060000.000000,227340.000000
hk08403,2018-12-12,0.057000,0.057000,0.054000,0.057000,0.059000,-0.033898,5040000.000000,280060.000000
hk08403,2018-12-11,0.054000,0.059000,0.054000,0.059000,0.058000,0.017241,120000.000000,6820.000000
hk08403,2018-12-10,0.059000,0.059000,0.053000,0.058000,0.058000,0.000000,1120000.000000,63680.000000
hk08403,2018-12-07,0.058000,0.058000,0.056000,0.058000,0.055000,0.054545,1020000.000000,57640.000000
hk08403,2018-12-06,0.052000,0.055000,0.052000,0.055000,0.055000,0.000000,60000.000000,3180.000000
hk08403,2018-12-05,0.053000,0.055000,0.053000,0.055000,0.054000,0.018519,560000.000000,30280.000000
hk08403,2018-12-04,0.054000,0.054000,0.053000,0.054000,0.053000,0.018868,1840000.000000,99020.000000
hk08403,2018-12-03,0.052000,0.056000,0.052000,0.053000,0.056000,-0.053571,2040000.000000,110360.000000
hk08403,2018-11-30,0.056000,0.056000,0.056000,0.056000,0.056000,0.000000,260000.000000,14560.000000
hk08403,2018-11-29,0.059000,0.059000,0.056000,0.056000,0.057000,-0.017544,280000.000000,16240.000000
hk08403,2018-11-28,0.055000,0.059000,0.055000,0.057000,0.055000,0.036364,12160000.000000,692720.000000
