¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk08251,2019-01-10,0.800000,0.800000,0.770000,0.770000,0.780000,-0.012821,840000.000000,661300.000000
hk08251,2019-01-09,0.750000,0.810000,0.750000,0.780000,0.750000,0.040000,970000.000000,764900.000000
hk08251,2019-01-08,0.750000,0.750000,0.750000,0.750000,0.750000,0.000000,740000.000000,555000.000000
hk08251,2019-01-07,0.730000,0.760000,0.730000,0.750000,0.730000,0.027397,800000.000000,596900.000000
hk08251,2019-01-04,0.740000,0.750000,0.700000,0.730000,0.740000,-0.013514,680000.000000,503000.000000
hk08251,2019-01-03,0.780000,0.780000,0.740000,0.740000,0.770000,-0.038961,670000.000000,508200.000000
hk08251,2019-01-02,0.790000,0.790000,0.770000,0.770000,0.790000,-0.025316,680000.000000,529300.000000
hk08251,2018-12-31,0.810000,0.820000,0.790000,0.790000,0.790000,0.000000,520000.000000,419700.000000
hk08251,2018-12-28,0.830000,0.830000,0.770000,0.790000,0.820000,-0.036585,700000.000000,553800.000000
hk08251,2018-12-27,0.830000,0.830000,0.790000,0.820000,0.810000,0.012346,990000.000000,795500.000000
hk08251,2018-12-24,0.780000,0.850000,0.770000,0.810000,0.780000,0.038462,350000.000000,278700.000000
hk08251,2018-12-21,0.790000,0.850000,0.760000,0.780000,0.770000,0.012987,1100000.000000,869700.000000
hk08251,2018-12-20,0.720000,0.780000,0.720000,0.770000,0.700000,0.100000,940000.000000,700900.000000
hk08251,2018-12-19,0.710000,0.710000,0.700000,0.700000,0.710000,-0.014085,30000.000000,21100.000000
hk08251,2018-12-18,0.710000,0.720000,0.710000,0.710000,0.710000,0.000000,170000.000000,121500.000000
hk08251,2018-12-17,0.660000,0.720000,0.660000,0.710000,0.650000,0.092308,540000.000000,375000.000000
hk08251,2018-12-14,0.650000,0.650000,0.650000,0.650000,0.640000,0.015625,120000.000000,78000.000000
hk08251,2018-12-13,0.650000,0.650000,0.640000,0.640000,0.650000,-0.015385,120000.000000,77000.000000
hk08251,2018-12-12,0.000000,0.000000,0.000000,0.650000,0.650000,0.000000,0.000000,0.000000
hk08251,2018-12-11,0.650000,0.650000,0.650000,0.650000,0.650000,0.000000,60000.000000,39000.000000
hk08251,2018-12-10,0.640000,0.650000,0.640000,0.650000,0.660000,-0.015152,110000.000000,71200.000000
hk08251,2018-12-07,0.670000,0.670000,0.660000,0.660000,0.660000,0.000000,130000.000000,86300.000000
hk08251,2018-12-06,0.620000,0.660000,0.620000,0.660000,0.650000,0.015385,330000.000000,206700.000000
hk08251,2018-12-05,0.000000,0.000000,0.000000,0.650000,0.650000,0.000000,0.000000,0.000000
hk08251,2018-12-04,0.650000,0.650000,0.650000,0.650000,0.650000,0.000000,10000.000000,6500.000000
hk08251,2018-12-03,0.650000,0.650000,0.650000,0.650000,0.670000,-0.029851,70000.000000,45500.000000
hk08251,2018-11-30,0.000000,0.000000,0.000000,0.670000,0.670000,0.000000,0.000000,0.000000
hk08251,2018-11-29,0.680000,0.680000,0.670000,0.670000,0.660000,0.015152,140000.000000,94500.000000
hk08251,2018-11-28,0.630000,0.660000,0.630000,0.660000,0.660000,0.000000,90000.000000,57600.000000
hk08251,2018-11-27,0.000000,0.000000,0.000000,0.660000,0.660000,0.000000,0.000000,0.000000
hk08251,2018-11-26,0.000000,0.000000,0.000000,0.660000,0.660000,0.000000,0.000000,0.000000
hk08251,2018-11-23,0.000000,0.000000,0.000000,0.660000,0.660000,0.000000,0.000000,0.000000
hk08251,2018-11-22,0.610000,0.660000,0.610000,0.660000,0.620000,0.064516,30000.000000,18800.000000
hk08251,2018-11-21,0.000000,0.000000,0.000000,0.620000,0.610000,0.016393,0.000000,0.000000
hk08251,2018-11-20,0.000000,0.000000,0.000000,0.610000,0.610000,0.000000,0.000000,0.000000
hk08251,2018-11-19,0.600000,0.610000,0.600000,0.610000,0.640000,-0.046875,40000.000000,24100.000000
hk08251,2018-11-16,0.000000,0.000000,0.000000,0.640000,0.640000,0.000000,0.000000,0.000000
hk08251,2018-11-15,0.630000,0.640000,0.630000,0.640000,0.630000,0.015873,60000.000000,38100.000000
hk08251,2018-11-14,0.000000,0.000000,0.000000,0.630000,0.630000,0.000000,10000.000000,6300.000000
hk08251,2018-11-13,0.640000,0.640000,0.630000,0.630000,0.640000,-0.015625,20000.000000,12700.000000
hk08251,2018-11-12,0.640000,0.640000,0.640000,0.640000,0.640000,0.000000,50000.000000,32000.000000
