¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk08103,2019-01-16,1.310000,1.320000,1.310000,1.310000,1.320000,-0.007576,8000.000000,10500.000000
hk08103,2019-01-15,1.300000,1.320000,1.300000,1.320000,1.300000,0.015385,4000.000000,5240.000000
hk08103,2019-01-14,1.410000,1.410000,1.250000,1.300000,1.380000,-0.057971,306000.000000,399500.000000
hk08103,2019-01-11,1.420000,1.420000,1.230000,1.380000,1.390000,-0.007194,366000.000000,477580.000000
hk08103,2019-01-10,1.300000,1.390000,1.300000,1.390000,1.310000,0.061069,40000.000000,52340.000000
hk08103,2019-01-09,1.330000,1.330000,1.280000,1.310000,1.300000,0.007692,6000.000000,7880.000000
hk08103,2019-01-08,1.240000,1.300000,1.180000,1.300000,1.280000,0.015625,110000.000000,136520.000000
hk08103,2019-01-07,1.370000,1.370000,1.230000,1.280000,1.230000,0.040650,40000.000000,50160.000000
hk08103,2019-01-04,1.370000,1.380000,1.230000,1.230000,1.320000,-0.068182,102000.000000,132980.000000
hk08103,2019-01-03,1.390000,1.390000,1.210000,1.320000,1.320000,0.000000,648000.000000,848980.000000
hk08103,2019-01-02,1.350000,1.370000,1.210000,1.320000,1.360000,-0.029412,40000.000000,51620.000000
hk08103,2018-12-31,1.300000,1.410000,1.300000,1.360000,1.310000,0.038168,204000.000000,287080.000000
hk08103,2018-12-28,1.350000,1.430000,1.300000,1.310000,1.390000,-0.057554,136000.000000,190680.000000
hk08103,2018-12-27,1.350000,1.390000,1.200000,1.390000,1.450000,-0.041379,702000.000000,933640.000000
hk08103,2018-12-24,1.450000,1.480000,1.450000,1.450000,1.340000,0.082090,346000.000000,464360.000000
hk08103,2018-12-21,1.350000,1.420000,1.350000,1.340000,1.430000,-0.062937,170000.000000,240720.000000
hk08103,2018-12-20,1.470000,1.470000,1.360000,1.430000,1.470000,-0.027211,550000.000000,774660.000000
hk08103,2018-12-19,1.450000,1.480000,1.300000,1.470000,1.460000,0.006849,570000.000000,812240.000000
hk08103,2018-12-18,1.490000,1.490000,1.390000,1.460000,1.500000,-0.026667,980000.000000,1435060.000000
hk08103,2018-12-17,1.460000,1.500000,1.370000,1.500000,1.460000,0.027397,1040000.000000,1538460.000000
hk08103,2018-12-14,1.450000,1.460000,1.450000,1.460000,1.450000,0.006897,460000.000000,671000.000000
hk08103,2018-12-13,1.500000,1.500000,1.360000,1.450000,1.470000,-0.013605,438000.000000,649120.000000
hk08103,2018-12-12,0.000000,0.000000,0.000000,1.470000,1.480000,-0.006757,0.000000,0.000000
hk08103,2018-12-11,1.480000,1.490000,1.360000,1.480000,1.510000,-0.019868,708000.000000,1049160.000000
hk08103,2018-12-10,1.540000,1.540000,1.320000,1.510000,1.510000,0.000000,348000.000000,519020.000000
hk08103,2018-12-07,1.540000,1.540000,1.500000,1.510000,1.460000,0.034247,562000.000000,852220.000000
hk08103,2018-12-06,1.500000,1.540000,1.350000,1.460000,1.430000,0.020979,512000.000000,766820.000000
hk08103,2018-12-05,1.080000,1.500000,1.080000,1.430000,1.180000,0.211864,1124000.000000,1382200.000000
hk08103,2018-12-04,1.400000,1.550000,1.100000,1.180000,1.530000,-0.228758,1958000.000000,2634280.000000
hk08103,2018-12-03,1.700000,1.740000,1.450000,1.530000,1.650000,-0.072727,1302000.000000,2214760.000000
hk08103,2018-11-30,1.600000,1.650000,1.590000,1.650000,1.560000,0.057692,1506000.000000,2437760.000000
hk08103,2018-11-29,1.570000,1.580000,1.480000,1.560000,1.520000,0.026316,1444000.000000,2254000.000000
hk08103,2018-11-28,1.510000,1.520000,1.510000,1.520000,1.490000,0.020134,1006000.000000,1525940.000000
hk08103,2018-11-27,1.530000,1.530000,1.410000,1.490000,1.540000,-0.032468,748000.000000,1117840.000000
hk08103,2018-11-26,1.580000,1.580000,1.540000,1.540000,1.560000,-0.012821,744000.000000,1151820.000000
hk08103,2018-11-23,1.560000,1.580000,1.540000,1.560000,1.590000,-0.018868,748000.000000,1163200.000000
hk08103,2018-11-22,0.000000,0.000000,0.000000,1.590000,1.630000,-0.024540,0.000000,0.000000
hk08103,2018-11-21,1.630000,1.630000,1.620000,1.630000,1.650000,-0.012121,202000.000000,328260.000000
hk08103,2018-11-20,1.620000,1.680000,1.430000,1.650000,1.560000,0.057692,1310000.000000,2106980.000000
