¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk01378,2019-01-16,5.060000,5.060000,4.950000,5.030000,5.020000,0.001992,9913243.000000,49800385.000000
hk01378,2019-01-15,4.770000,5.020000,4.770000,5.020000,4.850000,0.035052,8317658.000000,41391640.000000
hk01378,2019-01-14,4.790000,4.880000,4.730000,4.850000,4.770000,0.016771,6743500.000000,32555385.000000
hk01378,2019-01-11,4.820000,4.820000,4.670000,4.770000,4.720000,0.010593,2928579.000000,13902670.000000
hk01378,2019-01-10,4.840000,4.840000,4.620000,4.720000,4.760000,-0.008403,8824080.000000,41677366.000000
hk01378,2019-01-09,4.430000,4.770000,4.430000,4.760000,4.470000,0.064877,14982952.000000,70454419.000000
hk01378,2019-01-08,4.370000,4.510000,4.300000,4.470000,4.310000,0.037123,8885207.000000,39304463.000000
hk01378,2019-01-07,4.280000,4.360000,4.210000,4.310000,4.170000,0.033573,4238158.000000,18238800.000000
hk01378,2019-01-04,4.160000,4.330000,4.080000,4.170000,4.160000,0.002404,7932500.000000,33330875.000000
hk01378,2019-01-03,4.280000,4.280000,4.100000,4.160000,4.250000,-0.021176,7402000.000000,30694670.000000
hk01378,2019-01-02,4.450000,4.450000,4.180000,4.250000,4.450000,-0.044944,8285000.000000,35107870.000000
hk01378,2018-12-31,4.420000,4.450000,4.230000,4.450000,4.420000,0.006787,3645070.000000,15849454.000000
hk01378,2018-12-28,4.460000,4.460000,4.330000,4.420000,4.460000,-0.008969,2415300.000000,10619422.000000
hk01378,2018-12-27,4.460000,4.500000,4.360000,4.460000,4.330000,0.030023,2805392.000000,12465669.000000
hk01378,2018-12-24,4.440000,4.440000,4.320000,4.330000,4.450000,-0.026966,946500.000000,4116185.000000
hk01378,2018-12-21,4.500000,4.500000,4.380000,4.450000,4.500000,-0.011111,3463779.000000,15341386.000000
hk01378,2018-12-20,4.490000,4.560000,4.470000,4.500000,4.490000,0.002227,3830500.000000,17227890.000000
hk01378,2018-12-19,4.500000,4.500000,4.330000,4.490000,4.500000,-0.002222,2616348.000000,11673067.000000
hk01378,2018-12-18,4.490000,4.560000,4.410000,4.500000,4.520000,-0.004425,6581500.000000,29440640.000000
hk01378,2018-12-17,4.530000,4.580000,4.460000,4.520000,4.600000,-0.017391,5382000.000000,24219160.000000
hk01378,2018-12-14,4.550000,4.670000,4.500000,4.600000,4.610000,-0.002169,6927740.000000,31826716.000000
hk01378,2018-12-13,4.500000,4.640000,4.450000,4.610000,4.490000,0.026726,10348000.000000,47279620.000000
hk01378,2018-12-12,4.500000,4.590000,4.430000,4.490000,4.520000,-0.006637,7640272.000000,34224771.000000
hk01378,2018-12-11,4.500000,4.630000,4.470000,4.520000,4.520000,0.000000,7920872.000000,35958297.000000
hk01378,2018-12-10,4.500000,4.530000,4.440000,4.520000,4.490000,0.006682,7077436.000000,31798305.000000
hk01378,2018-12-07,4.490000,4.520000,4.370000,4.490000,4.500000,-0.002222,12860000.000000,57138460.000000
hk01378,2018-12-06,4.730000,4.730000,4.460000,4.500000,4.700000,-0.042553,19683000.000000,89174730.000000
hk01378,2018-12-05,4.760000,4.760000,4.640000,4.700000,4.780000,-0.016736,14564500.000000,68243910.000000
hk01378,2018-12-04,4.930000,4.930000,4.730000,4.780000,4.870000,-0.018480,12805376.000000,61673518.000000
hk01378,2018-12-03,4.900000,4.970000,4.820000,4.870000,4.850000,0.004124,24890343.000000,120975231.000000
hk01378,2018-11-30,5.000000,5.060000,4.750000,4.850000,5.020000,-0.033865,155860716.000000,757111645.000000
hk01378,2018-11-29,5.020000,5.070000,4.930000,5.020000,5.020000,0.000000,23447571.000000,117436505.000000
hk01378,2018-11-28,5.000000,5.130000,4.970000,5.020000,4.960000,0.012097,13475961.000000,67867447.000000
hk01378,2018-11-27,4.960000,5.010000,4.880000,4.960000,4.950000,0.002020,11019500.000000,54347444.000000
hk01378,2018-11-26,4.740000,5.110000,4.710000,4.950000,4.830000,0.024845,34961500.000000,174821968.000000
hk01378,2018-11-23,4.740000,4.870000,4.740000,4.830000,4.780000,0.010460,9160000.000000,43974745.000000
hk01378,2018-11-22,4.700000,4.850000,4.690000,4.780000,4.730000,0.010571,17958500.000000,86181733.000000
hk01378,2018-11-21,4.500000,4.800000,4.500000,4.730000,4.590000,0.030501,24755298.000000,116358833.000000
hk01378,2018-11-20,4.880000,4.940000,4.550000,4.590000,4.930000,-0.068966,26581500.000000,124921188.000000
hk01378,2018-11-19,5.030000,5.100000,4.900000,4.930000,5.030000,-0.019881,15082000.000000,75264100.000000
hk01378,2018-11-16,5.080000,5.100000,4.980000,5.030000,5.020000,0.001992,17127000.000000,86163794.000000
hk01378,2018-11-15,5.130000,5.140000,4.970000,5.020000,5.090000,-0.013752,30597500.000000,154040723.000000
hk01378,2018-11-14,5.240000,5.290000,5.040000,5.090000,5.170000,-0.015474,52229316.000000,270012523.000000
hk01378,2018-11-13,5.200000,5.260000,5.120000,5.170000,5.250000,-0.015238,14107500.000000,73326781.000000
hk01378,2018-11-12,5.200000,5.300000,5.170000,5.250000,5.130000,0.023392,25508400.000000,133741529.000000
hk01378,2018-11-09,5.390000,5.390000,5.060000,5.130000,5.270000,-0.026565,14147007.000000,72237453.000000
hk01378,2018-11-08,5.290000,5.400000,5.230000,5.270000,5.230000,0.007648,14147500.000000,75052525.000000
hk01378,2018-11-07,5.240000,5.300000,5.160000,5.230000,5.200000,0.005769,7875000.000000,41273210.000000
hk01378,2018-11-06,5.180000,5.250000,5.140000,5.200000,5.180000,0.003861,6606107.000000,34339945.000000
hk01378,2018-11-05,5.270000,5.270000,5.080000,5.180000,5.270000,-0.017078,5826500.000000,29979938.000000
hk01378,2018-11-02,5.290000,5.350000,5.130000,5.270000,5.130000,0.027290,9522000.000000,49946510.000000
hk01378,2018-11-01,5.260000,5.270000,5.080000,5.130000,5.250000,-0.022857,8566465.000000,44297010.000000
hk01378,2018-10-31,5.090000,5.350000,5.060000,5.250000,5.060000,0.037549,7723000.000000,40453510.000000
hk01378,2018-10-30,5.280000,5.290000,4.960000,5.060000,5.270000,-0.039848,8547710.000000,42975396.000000
hk01378,2018-10-29,5.560000,5.570000,5.220000,5.270000,5.440000,-0.031250,4259000.000000,22781103.000000
hk01378,2018-10-26,5.500000,5.570000,5.390000,5.440000,5.480000,-0.007299,17381000.000000,95151040.000000
hk01378,2018-10-25,5.550000,5.550000,5.240000,5.480000,5.600000,-0.021429,10974500.000000,59836678.000000
hk01378,2018-10-24,5.620000,5.650000,5.550000,5.600000,5.600000,0.000000,15800246.000000,88523051.000000
hk01378,2018-10-23,5.850000,5.850000,5.590000,5.600000,5.850000,-0.042735,13615000.000000,76779638.000000
hk01378,2018-10-22,5.880000,5.950000,5.670000,5.850000,5.700000,0.026316,10903088.000000,63594549.000000
