¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk08329,2019-01-16,0.320000,0.345000,0.320000,0.345000,0.350000,-0.014286,190000.000000,63000.000000
hk08329,2019-01-15,0.000000,0.000000,0.000000,0.350000,0.350000,0.000000,0.000000,0.000000
hk08329,2019-01-14,0.000000,0.000000,0.000000,0.350000,0.350000,0.000000,0.000000,0.000000
hk08329,2019-01-11,0.370000,0.370000,0.370000,0.350000,0.345000,0.014493,10000.000000,3700.000000
hk08329,2019-01-10,0.000000,0.000000,0.000000,0.345000,0.345000,0.000000,0.000000,0.000000
hk08329,2019-01-09,0.000000,0.000000,0.000000,0.345000,0.345000,0.000000,10000.000000,3500.000000
hk08329,2019-01-08,0.000000,0.000000,0.000000,0.345000,0.350000,-0.014286,0.000000,0.000000
hk08329,2019-01-07,0.000000,0.000000,0.000000,0.350000,0.350000,0.000000,0.000000,0.000000
hk08329,2019-01-04,0.000000,0.000000,0.000000,0.350000,0.350000,0.000000,0.000000,0.000000
hk08329,2019-01-03,0.360000,0.360000,0.360000,0.350000,0.350000,0.000000,20000.000000,7200.000000
hk08329,2019-01-02,0.330000,0.350000,0.330000,0.350000,0.350000,0.000000,40000.000000,13750.000000
hk08329,2018-12-31,0.350000,0.350000,0.350000,0.350000,0.330000,0.060606,10000.000000,3500.000000
hk08329,2018-12-28,0.370000,0.370000,0.310000,0.330000,0.340000,-0.029412,330000.000000,105450.000000
hk08329,2018-12-27,0.310000,0.340000,0.310000,0.340000,0.350000,-0.028571,470000.000000,148100.000000
hk08329,2018-12-24,0.330000,0.350000,0.330000,0.350000,0.320000,0.093750,30000.000000,10200.000000
hk08329,2018-12-21,0.310000,0.320000,0.310000,0.320000,0.320000,0.000000,60000.000000,18700.000000
hk08329,2018-12-20,0.325000,0.325000,0.325000,0.320000,0.320000,0.000000,10000.000000,3250.000000
hk08329,2018-12-19,0.320000,0.320000,0.320000,0.320000,0.325000,-0.015385,10000.000000,3200.000000
hk08329,2018-12-18,0.325000,0.325000,0.325000,0.325000,0.325000,0.000000,50000.000000,16250.000000
hk08329,2018-12-17,0.325000,0.330000,0.325000,0.325000,0.330000,-0.015152,130000.000000,42350.000000
hk08329,2018-12-14,0.310000,0.330000,0.310000,0.330000,0.330000,0.000000,70000.000000,22350.000000
hk08329,2018-12-13,0.000000,0.000000,0.000000,0.330000,0.330000,0.000000,0.000000,0.000000
hk08329,2018-12-12,0.335000,0.335000,0.335000,0.330000,0.335000,-0.014925,30000.000000,10050.000000
hk08329,2018-12-11,0.335000,0.335000,0.335000,0.335000,0.330000,0.015152,20000.000000,6700.000000
hk08329,2018-12-10,0.000000,0.000000,0.000000,0.330000,0.335000,-0.014925,0.000000,0.000000
hk08329,2018-12-07,0.325000,0.335000,0.310000,0.335000,0.335000,0.000000,410000.000000,130900.000000
hk08329,2018-12-06,0.340000,0.340000,0.310000,0.335000,0.335000,0.000000,410000.000000,133500.000000
hk08329,2018-12-05,0.335000,0.335000,0.335000,0.335000,0.335000,0.000000,30000.000000,10050.000000
hk08329,2018-12-04,0.000000,0.000000,0.000000,0.335000,0.335000,0.000000,0.000000,0.000000
hk08329,2018-12-03,0.340000,0.355000,0.335000,0.335000,0.335000,0.000000,160000.000000,54050.000000
hk08329,2018-11-30,0.000000,0.000000,0.000000,0.335000,0.335000,0.000000,0.000000,0.000000
hk08329,2018-11-29,0.335000,0.340000,0.335000,0.335000,0.335000,0.000000,20000.000000,6750.000000
hk08329,2018-11-28,0.320000,0.335000,0.320000,0.335000,0.340000,-0.014706,170000.000000,55050.000000
hk08329,2018-11-27,0.000000,0.000000,0.000000,0.340000,0.340000,0.000000,0.000000,0.000000
hk08329,2018-11-26,0.320000,0.350000,0.320000,0.340000,0.340000,0.000000,160000.000000,52900.000000
hk08329,2018-11-23,0.360000,0.360000,0.360000,0.340000,0.340000,0.000000,10000.000000,3600.000000
hk08329,2018-11-22,0.335000,0.360000,0.335000,0.340000,0.335000,0.014925,370000.000000,125950.000000
hk08329,2018-11-21,0.350000,0.350000,0.330000,0.335000,0.335000,0.000000,120000.000000,39850.000000
hk08329,2018-11-20,0.360000,0.360000,0.310000,0.335000,0.345000,-0.028986,300000.000000,97150.000000
hk08329,2018-11-19,0.340000,0.360000,0.340000,0.345000,0.340000,0.014706,60000.000000,20600.000000
hk08329,2018-11-16,0.360000,0.360000,0.320000,0.340000,0.340000,0.000000,170000.000000,57500.000000
hk08329,2018-11-15,0.355000,0.360000,0.355000,0.340000,0.340000,0.000000,30000.000000,10700.000000
hk08329,2018-11-14,0.000000,0.000000,0.000000,0.340000,0.345000,-0.014493,0.000000,0.000000
hk08329,2018-11-13,0.365000,0.365000,0.350000,0.345000,0.350000,-0.014286,40000.000000,14150.000000
hk08329,2018-11-12,0.355000,0.355000,0.355000,0.350000,0.345000,0.014493,10000.000000,3550.000000
hk08329,2018-11-09,0.000000,0.000000,0.000000,0.345000,0.345000,0.000000,0.000000,0.000000
hk08329,2018-11-08,0.370000,0.370000,0.345000,0.345000,0.350000,-0.014286,20000.000000,7150.000000
hk08329,2018-11-07,0.375000,0.375000,0.375000,0.350000,0.345000,0.014493,10000.000000,3750.000000
hk08329,2018-11-06,0.345000,0.375000,0.320000,0.345000,0.350000,-0.014286,770000.000000,255350.000000
hk08329,2018-11-05,0.000000,0.000000,0.000000,0.350000,0.355000,-0.014085,0.000000,0.000000
hk08329,2018-11-02,0.350000,0.365000,0.350000,0.355000,0.365000,-0.027397,490000.000000,172500.000000
