¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk01013,2019-01-16,0.045000,0.045000,0.042000,0.042000,0.045000,-0.066667,1020000.000000,43544.000000
hk01013,2019-01-15,0.045000,0.045000,0.043000,0.045000,0.045000,0.000000,160000.000000,7176.000000
hk01013,2019-01-14,0.042000,0.045000,0.042000,0.045000,0.043000,0.046512,526000.000000,22490.000000
hk01013,2019-01-11,0.043000,0.044000,0.042000,0.043000,0.044000,-0.022727,15172000.000000,652564.000000
hk01013,2019-01-10,0.044000,0.045000,0.041000,0.044000,0.042000,0.047619,1978000.000000,84048.000000
hk01013,2019-01-09,0.041000,0.044000,0.041000,0.042000,0.043000,-0.023256,748000.000000,31800.000000
hk01013,2019-01-08,0.045000,0.045000,0.041000,0.043000,0.043000,0.000000,6946000.000000,297640.000000
hk01013,2019-01-07,0.038000,0.045000,0.038000,0.043000,0.039000,0.102564,17598000.000000,786266.000000
hk01013,2019-01-04,0.037000,0.041000,0.036000,0.039000,0.038000,0.026316,61324000.000000,2330174.000000
hk01013,2019-01-03,0.038000,0.039000,0.035000,0.038000,0.036000,0.055556,57672000.000000,2032098.000000
hk01013,2019-01-02,0.030000,0.039000,0.030000,0.036000,0.030000,0.200000,66126000.000000,2079540.000000
hk01013,2018-12-31,0.039000,0.041000,0.030000,0.030000,0.032000,-0.062500,113256000.000000,3684308.000000
hk01013,2018-12-28,0.042000,0.043000,0.029000,0.032000,0.044000,-0.272727,139000000.000000,5353142.000000
hk01013,2018-12-27,0.047000,0.048000,0.042000,0.044000,0.047000,-0.063830,61690000.000000,2646924.000000
hk01013,2018-12-24,0.046000,0.047000,0.044000,0.047000,0.047000,0.000000,8012000.000000,376552.000000
hk01013,2018-12-21,0.048000,0.048000,0.044000,0.047000,0.047000,0.000000,20256000.000000,952238.000000
hk01013,2018-12-20,0.047000,0.048000,0.045000,0.047000,0.047000,0.000000,3810000.000000,179596.000000
hk01013,2018-12-19,0.000000,0.000000,0.000000,0.047000,0.048000,-0.020833,0.000000,0.000000
hk01013,2018-12-18,0.046000,0.048000,0.043000,0.048000,0.048000,0.000000,1222000.000000,56608.000000
hk01013,2018-12-17,0.044000,0.048000,0.044000,0.048000,0.044000,0.090909,550000.000000,24284.000000
hk01013,2018-12-14,0.045000,0.046000,0.043000,0.044000,0.046000,-0.043478,1242000.000000,53490.000000
hk01013,2018-12-13,0.046000,0.046000,0.043000,0.046000,0.046000,0.000000,1934000.000000,84910.000000
hk01013,2018-12-12,0.048000,0.048000,0.041000,0.046000,0.047000,-0.021277,32574000.000000,1378012.000000
hk01013,2018-12-11,0.051000,0.051000,0.041000,0.047000,0.050000,-0.060000,49038000.000000,2182738.000000
hk01013,2018-12-10,0.051000,0.051000,0.047000,0.050000,0.051000,-0.019608,338000.000000,16630.000000
hk01013,2018-12-07,0.050000,0.051000,0.050000,0.051000,0.053000,-0.037736,750000.000000,37790.000000
hk01013,2018-12-06,0.053000,0.053000,0.050000,0.053000,0.053000,0.000000,430000.000000,22700.000000
hk01013,2018-12-05,0.050000,0.053000,0.050000,0.053000,0.054000,-0.018519,488000.000000,25268.000000
hk01013,2018-12-04,0.053000,0.054000,0.051000,0.054000,0.054000,0.000000,6160000.000000,326320.000000
hk01013,2018-12-03,0.053000,0.054000,0.051000,0.054000,0.050000,0.080000,2282000.000000,120804.000000
hk01013,2018-11-30,0.052000,0.053000,0.050000,0.050000,0.053000,-0.056604,282000.000000,14918.000000
hk01013,2018-11-29,0.053000,0.053000,0.050000,0.053000,0.053000,0.000000,6776000.000000,350494.000000
hk01013,2018-11-28,0.053000,0.054000,0.053000,0.053000,0.052000,0.019231,3582000.000000,190202.000000
hk01013,2018-11-27,0.000000,0.000000,0.000000,0.052000,0.052000,0.000000,0.000000,0.000000
hk01013,2018-11-26,0.051000,0.053000,0.050000,0.052000,0.051000,0.019608,1268000.000000,65112.000000
hk01013,2018-11-23,0.052000,0.053000,0.051000,0.051000,0.051000,0.000000,2502000.000000,128302.000000
hk01013,2018-11-22,0.055000,0.058000,0.050000,0.051000,0.057000,-0.105263,10978000.000000,569764.000000
hk01013,2018-11-21,0.056000,0.059000,0.055000,0.057000,0.060000,-0.050000,7232000.000000,398990.000000
hk01013,2018-11-20,0.060000,0.060000,0.055000,0.060000,0.057000,0.052632,4034000.000000,228100.000000
hk01013,2018-11-19,0.057000,0.058000,0.055000,0.057000,0.055000,0.036364,636000.000000,36742.000000
hk01013,2018-11-16,0.053000,0.057000,0.053000,0.055000,0.058000,-0.051724,346000.000000,19694.000000
hk01013,2018-11-15,0.055000,0.058000,0.055000,0.058000,0.055000,0.054545,684000.000000,37632.000000
hk01013,2018-11-14,0.055000,0.060000,0.054000,0.055000,0.053000,0.037736,5064000.000000,278342.000000
hk01013,2018-11-13,0.053000,0.053000,0.053000,0.053000,0.052000,0.019231,55002000.000000,2915106.000000
