股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk01578,2019-01-16,0.000000,0.000000,0.000000,4.700000,4.700000,0.000000,0.000000,0.000000
hk01578,2019-01-15,4.570000,4.700000,4.570000,4.700000,4.560000,0.030702,19000.000000,87155.000000
hk01578,2019-01-14,4.560000,4.760000,4.560000,4.560000,4.740000,-0.037975,4500.000000,21185.000000
hk01578,2019-01-11,4.680000,4.850000,4.680000,4.740000,4.690000,0.010661,38500.000000,181550.000000
hk01578,2019-01-10,4.670000,4.690000,4.650000,4.690000,4.690000,0.000000,24000.000000,111930.000000
hk01578,2019-01-09,4.590000,4.860000,4.590000,4.690000,4.790000,-0.020877,26500.000000,126405.000000
hk01578,2019-01-08,0.000000,0.000000,0.000000,4.790000,4.790000,0.000000,0.000000,0.000000
hk01578,2019-01-07,0.000000,0.000000,0.000000,4.790000,4.870000,-0.016427,1.000000,5.000000
hk01578,2019-01-04,4.590000,4.930000,4.360000,4.870000,4.700000,0.036170,86000.000000,392470.000000
hk01578,2019-01-03,4.890000,4.890000,4.470000,4.700000,4.890000,-0.038855,25000.000000,118225.000000
hk01578,2019-01-02,5.270000,5.270000,4.890000,4.890000,5.230000,-0.065010,57000.000000,281570.000000
hk01578,2018-12-31,5.210000,5.400000,5.060000,5.230000,5.150000,0.015534,589000.000000,3131335.000000
hk01578,2018-12-28,5.220000,5.300000,5.030000,5.150000,5.240000,-0.017176,373000.000000,1947995.000000
hk01578,2018-12-27,5.250000,5.280000,5.000000,5.240000,5.250000,-0.001905,669500.000000,3480325.000000
hk01578,2018-12-24,5.260000,5.350000,5.250000,5.250000,5.300000,-0.009434,131000.000000,688620.000000
hk01578,2018-12-21,5.350000,5.430000,5.200000,5.300000,5.250000,0.009524,605000.000000,3200155.000000
hk01578,2018-12-20,5.200000,5.340000,5.160000,5.250000,5.240000,0.001908,453500.000000,2380740.000000
hk01578,2018-12-19,5.290000,5.350000,5.110000,5.240000,5.250000,-0.001905,813500.000000,4237800.000000
hk01578,2018-12-18,5.260000,5.260000,5.150000,5.250000,5.300000,-0.009434,624000.000000,3257160.000000
hk01578,2018-12-17,5.200000,5.350000,5.200000,5.300000,5.260000,0.007605,551026.000000,2921544.000000
