¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk08366,2019-01-16,0.127000,0.135000,0.127000,0.128000,0.127000,0.007874,60000.000000,7700.000000
hk08366,2019-01-15,0.127000,0.127000,0.127000,0.127000,0.128000,-0.007812,90000.000000,11430.000000
hk08366,2019-01-14,0.128000,0.128000,0.128000,0.128000,0.128000,0.000000,150000.000000,19200.000000
hk08366,2019-01-11,0.000000,0.000000,0.000000,0.128000,0.128000,0.000000,0.000000,0.000000
hk08366,2019-01-10,0.000000,0.000000,0.000000,0.128000,0.128000,0.000000,0.000000,0.000000
hk08366,2019-01-09,0.000000,0.000000,0.000000,0.128000,0.129000,-0.007752,0.000000,0.000000
hk08366,2019-01-08,0.118000,0.137000,0.118000,0.129000,0.119000,0.084034,330000.000000,40550.000000
hk08366,2019-01-07,0.111000,0.123000,0.105000,0.119000,0.130000,-0.084615,660000.000000,71240.000000
hk08366,2019-01-04,0.121000,0.121000,0.120000,0.130000,0.141000,-0.078014,450000.000000,54120.000000
hk08366,2019-01-03,0.000000,0.000000,0.000000,0.141000,0.141000,0.000000,0.000000,0.000000
hk08366,2019-01-02,0.000000,0.000000,0.000000,0.141000,0.141000,0.000000,0.000000,0.000000
hk08366,2018-12-31,0.084000,0.144000,0.084000,0.141000,0.144000,-0.020833,200000.000000,24440.000000
hk08366,2018-12-28,0.142000,0.144000,0.142000,0.144000,0.138000,0.043478,170000.000000,24350.000000
hk08366,2018-12-27,0.143000,0.146000,0.138000,0.138000,0.137000,0.007299,1450000.000000,205680.000000
hk08366,2018-12-24,0.000000,0.000000,0.000000,0.137000,0.137000,0.000000,0.000000,0.000000
hk08366,2018-12-21,0.000000,0.000000,0.000000,0.137000,0.137000,0.000000,0.000000,0.000000
hk08366,2018-12-20,0.135000,0.137000,0.135000,0.137000,0.135000,0.014815,90000.000000,12270.000000
hk08366,2018-12-19,0.133000,0.135000,0.133000,0.135000,0.133000,0.015038,800000.000000,107760.000000
hk08366,2018-12-18,0.131000,0.137000,0.130000,0.133000,0.134000,-0.007463,210000.000000,27550.000000
hk08366,2018-12-17,0.144000,0.144000,0.130000,0.134000,0.168000,-0.202381,560000.000000,76660.000000
hk08366,2018-12-14,0.159000,0.172000,0.159000,0.168000,0.170000,-0.011765,100000.000000,16030.000000
