股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk02892,2019-01-16,1.260000,1.270000,1.260000,1.260000,1.260000,0.000000,978000.000000,1232320.000000
hk02892,2019-01-15,1.260000,1.260000,1.260000,1.260000,1.260000,0.000000,2028000.000000,2555280.000000
hk02892,2019-01-14,1.260000,1.260000,1.260000,1.260000,1.260000,0.000000,220000.000000,277200.000000
hk02892,2019-01-11,1.260000,1.270000,1.260000,1.260000,1.270000,-0.007874,1576000.000000,1985840.000000
hk02892,2019-01-10,1.260000,1.270000,1.260000,1.270000,1.260000,0.007937,1812000.000000,2285900.000000
hk02892,2019-01-09,1.260000,1.270000,1.260000,1.260000,1.260000,0.000000,1788000.000000,2254860.000000
hk02892,2019-01-08,1.270000,1.270000,1.260000,1.260000,1.260000,0.000000,196000.000000,248860.000000
hk02892,2019-01-07,1.260000,1.270000,1.260000,1.260000,1.260000,0.000000,1304000.000000,1643200.000000
hk02892,2019-01-04,1.260000,1.260000,1.260000,1.260000,1.260000,0.000000,3042000.000000,3832920.000000
hk02892,2019-01-03,1.260000,1.260000,1.260000,1.260000,1.270000,-0.007874,5426000.000000,6836760.000000
hk02892,2019-01-02,1.260000,1.270000,1.250000,1.270000,1.260000,0.007937,6422000.000000,8093940.000000
hk02892,2018-12-31,1.260000,1.270000,1.260000,1.260000,1.260000,0.000000,5274000.000000,6652000.000000
hk02892,2018-12-28,1.260000,1.270000,1.260000,1.260000,1.260000,0.000000,4930000.000000,6215680.000000
hk02892,2018-12-27,1.260000,1.310000,1.260000,1.260000,1.260000,0.000000,2644000.000000,3357120.000000
hk02892,2018-12-24,1.260000,1.280000,1.260000,1.260000,1.260000,0.000000,3436000.000000,4352160.000000
hk02892,2018-12-21,1.260000,1.350000,1.260000,1.260000,1.260000,0.000000,7180000.000000,9118680.000000
hk02892,2018-12-20,1.270000,1.280000,1.250000,1.260000,1.200000,0.050000,43016000.000000,54199760.000000
