¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk02133,2019-01-16,0.090000,0.092000,0.082000,0.083000,0.084000,-0.011905,1572000.000000,138937.000000
hk02133,2019-01-15,0.088000,0.090000,0.084000,0.084000,0.086000,-0.023256,570000.000000,50187.000000
hk02133,2019-01-14,0.000000,0.000000,0.000000,0.086000,0.086000,0.000000,0.000000,0.000000
hk02133,2019-01-11,0.078000,0.086000,0.078000,0.086000,0.084000,0.023810,765000.000000,64968.000000
hk02133,2019-01-10,0.000000,0.000000,0.000000,0.084000,0.084000,0.000000,0.000000,0.000000
hk02133,2019-01-09,0.000000,0.000000,0.000000,0.084000,0.084000,0.000000,0.000000,0.000000
hk02133,2019-01-08,0.076000,0.084000,0.076000,0.084000,0.080000,0.050000,683000.000000,55233.000000
hk02133,2019-01-07,0.079000,0.080000,0.076000,0.080000,0.080000,0.000000,2135000.000000,170375.000000
hk02133,2019-01-04,0.087000,0.087000,0.078000,0.080000,0.085000,-0.058824,999000.000000,81784.000000
hk02133,2019-01-03,0.082000,0.094000,0.080000,0.085000,0.082000,0.036585,4748000.000000,405596.000000
hk02133,2019-01-02,0.079000,0.082000,0.079000,0.082000,0.080000,0.025000,1617000.000000,129316.000000
hk02133,2018-12-31,0.077000,0.080000,0.077000,0.080000,0.078000,0.025641,1050000.000000,81305.000000
hk02133,2018-12-28,0.000000,0.000000,0.000000,0.078000,0.078000,0.000000,0.000000,0.000000
hk02133,2018-12-27,0.080000,0.081000,0.078000,0.078000,0.077000,0.012987,1849000.000000,148712.000000
hk02133,2018-12-24,0.077000,0.077000,0.077000,0.077000,0.080000,-0.037500,1000.000000,77.000000
hk02133,2018-12-21,0.079000,0.080000,0.079000,0.080000,0.075000,0.066667,2000000.000000,159992.000000
