股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk00784,2019-01-16,0.330000,0.350000,0.325000,0.350000,0.340000,0.029412,530000.000000,175550.000000
hk00784,2019-01-15,0.330000,0.355000,0.325000,0.340000,0.340000,0.000000,920000.000000,309850.000000
hk00784,2019-01-14,0.000000,0.000000,0.000000,0.340000,0.350000,-0.028571,0.000000,0.000000
hk00784,2019-01-11,0.000000,0.000000,0.000000,0.350000,0.355000,-0.014085,0.000000,0.000000
hk00784,2019-01-10,0.000000,0.000000,0.000000,0.355000,0.355000,0.000000,0.000000,0.000000
hk00784,2019-01-09,0.350000,0.360000,0.350000,0.355000,0.355000,0.000000,360000.000000,127850.000000
hk00784,2019-01-08,0.335000,0.355000,0.330000,0.355000,0.350000,0.014286,210000.000000,70050.000000
hk00784,2019-01-07,0.000000,0.000000,0.000000,0.350000,0.350000,0.000000,0.000000,0.000000
hk00784,2019-01-04,0.000000,0.000000,0.000000,0.350000,0.350000,0.000000,50000.000000,17500.000000
hk00784,2019-01-03,0.000000,0.000000,0.000000,0.350000,0.350000,0.000000,0.000000,0.000000
hk00784,2019-01-02,0.355000,0.355000,0.350000,0.350000,0.370000,-0.054054,350000.000000,123200.000000
hk00784,2018-12-31,0.400000,0.400000,0.355000,0.370000,0.410000,-0.097561,1080000.000000,405000.000000
hk00784,2018-12-28,0.365000,0.410000,0.365000,0.410000,0.360000,0.138889,90000.000000,34400.000000
hk00784,2018-12-27,0.000000,0.000000,0.000000,0.360000,0.360000,0.000000,0.000000,0.000000
hk00784,2018-12-24,0.000000,0.000000,0.000000,0.360000,0.360000,0.000000,0.000000,0.000000
hk00784,2018-12-21,0.000000,0.000000,0.000000,0.360000,0.360000,0.000000,0.000000,0.000000
hk00784,2018-12-20,0.365000,0.365000,0.360000,0.360000,0.385000,-0.064935,280000.000000,101000.000000
hk00784,2018-12-19,0.395000,0.395000,0.370000,0.385000,0.380000,0.013158,80000.000000,30800.000000
hk00784,2018-12-18,0.370000,0.420000,0.350000,0.380000,0.380000,0.000000,1500000.000000,578050.000000
hk00784,2018-12-17,0.375000,0.380000,0.370000,0.380000,0.385000,-0.012987,30000.000000,11250.000000
hk00784,2018-12-14,0.370000,0.385000,0.365000,0.385000,0.385000,0.000000,80000.000000,29700.000000
hk00784,2018-12-13,0.400000,0.400000,0.350000,0.385000,0.370000,0.040541,1490000.000000,542150.000000
hk00784,2018-12-12,0.370000,0.370000,0.370000,0.370000,0.380000,-0.026316,20000.000000,7400.000000
hk00784,2018-12-11,0.370000,0.380000,0.365000,0.380000,0.390000,-0.025641,50000.000000,18600.000000
hk00784,2018-12-10,0.420000,0.420000,0.370000,0.390000,0.375000,0.040000,90000.000000,34400.000000
