¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00936,2019-01-16,0.640000,0.640000,0.640000,0.640000,0.640000,0.000000,210000.000000,134400.000000
hk00936,2019-01-15,0.000000,0.000000,0.000000,0.640000,0.640000,0.000000,0.000000,0.000000
hk00936,2019-01-14,0.000000,0.000000,0.000000,0.640000,0.640000,0.000000,0.000000,0.000000
hk00936,2019-01-11,0.000000,0.000000,0.000000,0.640000,0.640000,0.000000,400000.000000,256000.000000
hk00936,2019-01-10,0.640000,0.640000,0.640000,0.640000,0.650000,-0.015385,210000.000000,132400.000000
hk00936,2019-01-09,0.000000,0.000000,0.000000,0.650000,0.650000,0.000000,0.000000,0.000000
hk00936,2019-01-08,0.000000,0.000000,0.000000,0.650000,0.650000,0.000000,0.000000,0.000000
hk00936,2019-01-07,0.000000,0.000000,0.000000,0.650000,0.650000,0.000000,1160000.000000,772100.000000
hk00936,2019-01-04,0.650000,0.650000,0.650000,0.650000,0.690000,-0.057971,20000.000000,13000.000000
hk00936,2019-01-03,0.690000,0.690000,0.690000,0.690000,0.690000,0.000000,600000.000000,419900.000000
hk00936,2019-01-02,0.690000,0.690000,0.690000,0.690000,0.680000,0.014706,390000.000000,269100.000000
hk00936,2018-12-31,0.000000,0.000000,0.000000,0.680000,0.680000,0.000000,0.000000,0.000000
hk00936,2018-12-28,0.650000,0.680000,0.650000,0.680000,0.650000,0.046154,2480000.000000,1646300.000000
hk00936,2018-12-27,0.000000,0.000000,0.000000,0.650000,0.690000,-0.057971,0.000000,0.000000
hk00936,2018-12-24,0.690000,0.690000,0.690000,0.690000,0.690000,0.000000,890000.000000,605300.000000
hk00936,2018-12-21,0.000000,0.000000,0.000000,0.690000,0.700000,-0.014286,0.000000,0.000000
hk00936,2018-12-20,0.000000,0.000000,0.000000,0.700000,0.700000,0.000000,0.000000,0.000000
hk00936,2018-12-19,0.000000,0.000000,0.000000,0.700000,0.700000,0.000000,0.000000,0.000000
hk00936,2018-12-18,0.000000,0.000000,0.000000,0.700000,0.700000,0.000000,0.000000,0.000000
hk00936,2018-12-17,0.000000,0.000000,0.000000,0.700000,0.700000,0.000000,0.000000,0.000000
hk00936,2018-12-14,0.000000,0.000000,0.000000,0.700000,0.700000,0.000000,0.000000,0.000000
hk00936,2018-12-13,0.000000,0.000000,0.000000,0.700000,0.700000,0.000000,0.000000,0.000000
hk00936,2018-12-12,0.000000,0.000000,0.000000,0.700000,0.700000,0.000000,0.000000,0.000000
hk00936,2018-12-11,0.000000,0.000000,0.000000,0.700000,0.700000,0.000000,0.000000,0.000000
hk00936,2018-12-10,0.000000,0.000000,0.000000,0.700000,0.700000,0.000000,0.000000,0.000000
hk00936,2018-12-07,0.000000,0.000000,0.000000,0.700000,0.700000,0.000000,490000.000000,339100.000000
hk00936,2018-12-06,0.000000,0.000000,0.000000,0.700000,0.710000,-0.014085,1810000.000000,1267000.000000
hk00936,2018-12-05,0.000000,0.000000,0.000000,0.710000,0.710000,0.000000,880000.000000,616000.000000
hk00936,2018-12-04,0.000000,0.000000,0.000000,0.710000,0.710000,0.000000,0.000000,0.000000
hk00936,2018-12-03,0.710000,0.710000,0.710000,0.710000,0.720000,-0.013889,1180000.000000,827800.000000
hk00936,2018-11-30,0.000000,0.000000,0.000000,0.720000,0.720000,0.000000,0.000000,0.000000
hk00936,2018-11-29,0.720000,0.720000,0.720000,0.720000,0.710000,0.014085,2100000.000000,1512000.000000
hk00936,2018-11-28,0.000000,0.000000,0.000000,0.710000,0.720000,-0.013889,0.000000,0.000000
hk00936,2018-11-27,0.000000,0.000000,0.000000,0.720000,0.720000,0.000000,0.000000,0.000000
hk00936,2018-11-26,0.000000,0.000000,0.000000,0.720000,0.720000,0.000000,0.000000,0.000000
hk00936,2018-11-23,0.000000,0.000000,0.000000,0.720000,0.720000,0.000000,0.000000,0.000000
hk00936,2018-11-22,0.000000,0.000000,0.000000,0.720000,0.730000,-0.013699,0.000000,0.000000
hk00936,2018-11-21,0.000000,0.000000,0.000000,0.730000,0.740000,-0.013514,0.000000,0.000000
hk00936,2018-11-20,0.000000,0.000000,0.000000,0.740000,0.740000,0.000000,0.000000,0.000000
hk00936,2018-11-19,0.000000,0.000000,0.000000,0.740000,0.740000,0.000000,0.000000,0.000000
hk00936,2018-11-16,0.000000,0.000000,0.000000,0.740000,0.740000,0.000000,0.000000,0.000000
hk00936,2018-11-15,0.000000,0.000000,0.000000,0.740000,0.740000,0.000000,0.000000,0.000000
hk00936,2018-11-14,0.740000,0.740000,0.740000,0.740000,0.700000,0.057143,1880000.000000,1390700.000000
hk00936,2018-11-13,0.710000,0.710000,0.700000,0.700000,0.760000,-0.078947,40000.000000,28200.000000
hk00936,2018-11-12,0.000000,0.000000,0.000000,0.760000,0.760000,0.000000,900000.000000,693000.000000
hk00936,2018-11-09,0.000000,0.000000,0.000000,0.760000,0.760000,0.000000,0.000000,0.000000
hk00936,2018-11-08,0.760000,0.760000,0.760000,0.760000,0.760000,0.000000,2000000.000000,1599200.000000
hk00936,2018-11-07,0.000000,0.000000,0.000000,0.760000,0.760000,0.000000,0.000000,0.000000
hk00936,2018-11-06,0.770000,0.770000,0.770000,0.760000,0.780000,-0.025641,350000.000000,269500.000000
hk00936,2018-11-05,0.000000,0.000000,0.000000,0.780000,0.780000,0.000000,0.000000,0.000000
hk00936,2018-11-02,0.000000,0.000000,0.000000,0.780000,0.790000,-0.012658,0.000000,0.000000
hk00936,2018-11-01,0.730000,0.790000,0.720000,0.790000,0.810000,-0.024691,390000.000000,302600.000000
hk00936,2018-10-31,0.000000,0.000000,0.000000,0.810000,0.810000,0.000000,0.000000,0.000000
hk00936,2018-10-30,0.000000,0.000000,0.000000,0.810000,0.810000,0.000000,0.000000,0.000000
hk00936,2018-10-29,0.820000,0.820000,0.820000,0.810000,0.810000,0.000000,10000.000000,8200.000000
hk00936,2018-10-26,0.000000,0.000000,0.000000,0.810000,0.810000,0.000000,0.000000,0.000000
hk00936,2018-10-25,0.000000,0.000000,0.000000,0.810000,0.810000,0.000000,0.000000,0.000000
hk00936,2018-10-24,0.820000,0.820000,0.820000,0.810000,0.770000,0.051948,200000.000000,164000.000000
hk00936,2018-10-23,0.760000,0.770000,0.760000,0.770000,0.770000,0.000000,3060000.000000,2325800.000000
hk00936,2018-10-22,0.780000,0.780000,0.730000,0.770000,0.820000,-0.060976,40000.000000,30200.000000
hk00936,2018-10-19,0.000000,0.000000,0.000000,0.820000,0.830000,-0.012048,0.000000,0.000000
hk00936,2018-10-18,0.710000,0.840000,0.710000,0.830000,0.850000,-0.023529,40000.000000,30000.000000
hk00936,2018-10-16,0.000000,0.000000,0.000000,0.850000,0.850000,0.000000,950000.000000,807500.000000
hk00936,2018-10-15,0.000000,0.000000,0.000000,0.850000,0.860000,-0.011628,0.000000,0.000000
hk00936,2018-10-12,0.860000,0.860000,0.860000,0.860000,0.840000,0.023810,50000.000000,43000.000000
hk00936,2018-10-11,0.730000,0.840000,0.680000,0.840000,0.860000,-0.023256,30000.000000,22500.000000
hk00936,2018-10-10,0.870000,0.870000,0.870000,0.860000,0.870000,-0.011494,50000.000000,43500.000000
hk00936,2018-10-09,0.000000,0.000000,0.000000,0.870000,0.870000,0.000000,0.000000,0.000000
hk00936,2018-10-08,0.000000,0.000000,0.000000,0.870000,0.870000,0.000000,0.000000,0.000000
hk00936,2018-10-05,0.000000,0.000000,0.000000,0.870000,0.870000,0.000000,0.000000,0.000000
hk00936,2018-10-04,0.000000,0.000000,0.000000,0.870000,0.880000,-0.011364,0.000000,0.000000
hk00936,2018-10-03,0.000000,0.000000,0.000000,0.880000,0.880000,0.000000,0.000000,0.000000
hk00936,2018-10-02,0.880000,0.880000,0.880000,0.880000,0.880000,0.000000,1810000.000000,1610700.000000
hk00936,2018-09-28,0.000000,0.000000,0.000000,0.880000,0.880000,0.000000,0.000000,0.000000
hk00936,2018-09-27,0.880000,0.880000,0.880000,0.880000,0.880000,0.000000,1900000.000000,1672000.000000
hk00936,2018-09-26,0.900000,0.900000,0.820000,0.880000,0.920000,-0.043478,1520000.000000,1395200.000000
hk00936,2018-09-24,0.000000,0.000000,0.000000,0.920000,0.930000,-0.010753,0.000000,0.000000
hk00936,2018-09-21,0.000000,0.000000,0.000000,0.930000,0.930000,0.000000,50000.000000,46000.000000
hk00936,2018-09-20,0.000000,0.000000,0.000000,0.930000,0.930000,0.000000,0.000000,0.000000
hk00936,2018-09-19,0.930000,0.930000,0.930000,0.930000,0.930000,0.000000,100000.000000,93000.000000
hk00936,2018-09-18,0.000000,0.000000,0.000000,0.930000,0.930000,0.000000,0.000000,0.000000
hk00936,2018-09-17,0.000000,0.000000,0.000000,0.930000,0.930000,0.000000,0.000000,0.000000
hk00936,2018-09-14,0.930000,0.930000,0.930000,0.930000,0.920000,0.010870,20000.000000,18600.000000
hk00936,2018-09-13,0.000000,0.000000,0.000000,0.920000,0.920000,0.000000,0.000000,0.000000
hk00936,2018-09-12,0.000000,0.000000,0.000000,0.920000,0.920000,0.000000,0.000000,0.000000
hk00936,2018-09-11,0.000000,0.000000,0.000000,0.920000,0.930000,-0.010753,0.000000,0.000000
hk00936,2018-09-10,0.000000,0.000000,0.000000,0.930000,0.930000,0.000000,0.000000,0.000000
hk00936,2018-09-07,0.940000,0.940000,0.940000,0.930000,0.940000,-0.010638,500000.000000,470000.000000
hk00936,2018-09-06,0.000000,0.000000,0.000000,0.940000,0.940000,0.000000,0.000000,0.000000
hk00936,2018-09-05,0.950000,0.950000,0.950000,0.940000,0.950000,-0.010526,1330000.000000,1262200.000000
hk00936,2018-09-04,0.900000,0.950000,0.900000,0.950000,0.940000,0.010638,550000.000000,521500.000000
hk00936,2018-08-17,0.000000,0.000000,0.000000,0.930000,0.930000,0.000000,0.000000,0.000000
hk00936,2018-07-03,0.000000,0.000000,0.000000,0.000000,0.930000,-1.000000,0.000000,0.000000
hk00936,2018-06-29,0.920000,0.930000,0.920000,0.930000,0.860000,0.081395,1500000.000000,1384900.000000
hk00936,2018-06-28,0.870000,0.870000,0.860000,0.860000,0.890000,-0.033708,110000.000000,94800.000000
hk00936,2018-06-27,0.900000,0.900000,0.900000,0.890000,0.910000,-0.021978,460000.000000,418300.000000
hk00936,2018-06-26,0.930000,0.930000,0.890000,0.910000,0.920000,-0.010870,740000.000000,679600.000000
hk00936,2018-06-25,0.980000,0.980000,0.910000,0.920000,0.980000,-0.061224,920000.000000,894000.000000
hk00936,2018-06-22,0.920000,1.000000,0.920000,0.980000,0.920000,0.065217,2500000.000000,2314200.000000
hk00936,2018-06-21,0.000000,0.000000,0.000000,0.920000,0.920000,0.000000,0.000000,0.000000
hk00936,2018-06-20,0.000000,0.000000,0.000000,0.920000,0.920000,0.000000,0.000000,0.000000
hk00936,2018-06-19,0.000000,0.000000,0.000000,0.920000,0.920000,0.000000,0.000000,0.000000
hk00936,2018-06-15,0.000000,0.000000,0.000000,0.920000,0.920000,0.000000,0.000000,0.000000
hk00936,2018-06-14,0.920000,0.920000,0.920000,0.920000,0.920000,0.000000,40000.000000,36800.000000
hk00936,2018-06-13,0.920000,0.920000,0.920000,0.920000,0.920000,0.000000,590000.000000,542800.000000
hk00936,2018-06-12,0.000000,0.000000,0.000000,0.920000,0.920000,0.000000,1000000.000000,920000.000000
hk00936,2018-06-11,0.920000,0.920000,0.920000,0.920000,0.920000,0.000000,700000.000000,637100.000000
hk00936,2018-06-08,0.920000,0.920000,0.920000,0.920000,0.930000,-0.010753,420000.000000,390500.000000
hk00936,2018-06-07,0.000000,0.000000,0.000000,0.930000,0.940000,-0.010638,300000.000000,276000.000000
hk00936,2018-06-06,0.940000,0.940000,0.940000,0.940000,0.890000,0.056180,500000.000000,474800.000000
hk00936,2018-06-05,0.910000,0.910000,0.880000,0.890000,0.920000,-0.032609,130000.000000,115800.000000
hk00936,2018-06-04,0.000000,0.000000,0.000000,0.920000,0.920000,0.000000,0.000000,0.000000
hk00936,2018-06-01,0.930000,0.930000,0.920000,0.920000,0.930000,-0.010753,50000.000000,46300.000000
hk00936,2018-05-31,0.000000,0.000000,0.000000,0.930000,0.930000,0.000000,200000.000000,186000.000000
