¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00058,2019-01-16,0.173000,0.173000,0.171000,0.171000,0.176000,-0.028409,59996.000000,10239.000000
hk00058,2019-01-15,0.175000,0.176000,0.175000,0.176000,0.176000,0.000000,444000.000000,77896.000000
hk00058,2019-01-14,0.177000,0.177000,0.176000,0.176000,0.176000,0.000000,180000.000000,31760.000000
hk00058,2019-01-11,0.000000,0.000000,0.000000,0.176000,0.176000,0.000000,0.000000,0.000000
hk00058,2019-01-10,0.176000,0.176000,0.172000,0.176000,0.175000,0.005714,397000.000000,69508.000000
hk00058,2019-01-09,0.175000,0.184000,0.175000,0.175000,0.176000,-0.005682,4202000.000000,763376.000000
hk00058,2019-01-08,0.185000,0.185000,0.176000,0.176000,0.185000,-0.048649,188000.000000,34496.000000
hk00058,2019-01-07,0.163000,0.187000,0.162000,0.185000,0.165000,0.121212,1780000.000000,316940.000000
hk00058,2019-01-04,0.177000,0.177000,0.165000,0.165000,0.171000,-0.035088,160000.000000,27840.000000
hk00058,2019-01-03,0.171000,0.171000,0.171000,0.171000,0.170000,0.005882,50000.000000,8410.000000
hk00058,2019-01-02,0.160000,0.177000,0.160000,0.170000,0.152000,0.118421,2175000.000000,376625.000000
hk00058,2018-12-31,0.000000,0.000000,0.000000,0.152000,0.148000,0.027027,0.000000,0.000000
hk00058,2018-12-28,0.146000,0.146000,0.146000,0.148000,0.169000,-0.124260,100000.000000,14600.000000
hk00058,2018-12-27,0.168000,0.169000,0.168000,0.169000,0.169000,0.000000,80000.000000,13500.000000
hk00058,2018-12-24,0.000000,0.000000,0.000000,0.169000,0.169000,0.000000,0.000000,0.000000
hk00058,2018-12-21,0.000000,0.000000,0.000000,0.169000,0.170000,-0.005882,0.000000,0.000000
hk00058,2018-12-20,0.165000,0.172000,0.165000,0.170000,0.165000,0.030303,60000.000000,10040.000000
hk00058,2018-12-19,0.168000,0.178000,0.156000,0.165000,0.160000,0.031250,1548000.000000,261460.000000
hk00058,2018-12-18,0.000000,0.000000,0.000000,0.160000,0.160000,0.000000,40000.000000,6400.000000
hk00058,2018-12-17,0.000000,0.000000,0.000000,0.160000,0.160000,0.000000,3000.000000,426.000000
hk00058,2018-12-14,0.160000,0.160000,0.160000,0.160000,0.160000,0.000000,60000.000000,9600.000000
hk00058,2018-12-13,0.158000,0.160000,0.158000,0.160000,0.158000,0.012658,1040000.000000,165400.000000
hk00058,2018-12-12,0.140000,0.162000,0.139000,0.158000,0.143000,0.104895,1040000.000000,159760.000000
hk00058,2018-12-11,0.148000,0.148000,0.143000,0.143000,0.145000,-0.013793,1060000.000000,155440.000000
hk00058,2018-12-10,0.143000,0.149000,0.142000,0.145000,0.142000,0.021127,452000.000000,64824.000000
hk00058,2018-12-07,0.146000,0.146000,0.141000,0.142000,0.149000,-0.046980,1010000.000000,146060.000000
hk00058,2018-12-06,0.152000,0.152000,0.145000,0.149000,0.156000,-0.044872,720000.000000,106440.000000
hk00058,2018-12-05,0.156000,0.160000,0.156000,0.156000,0.157000,-0.006369,66000.000000,10350.000000
hk00058,2018-12-04,0.147000,0.165000,0.147000,0.157000,0.145000,0.082759,4018000.000000,625698.000000
hk00058,2018-12-03,0.142000,0.147000,0.142000,0.145000,0.145000,0.000000,1030000.000000,148970.000000
hk00058,2018-11-30,0.145000,0.145000,0.145000,0.145000,0.143000,0.013986,240000.000000,34632.000000
