¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00810,2019-01-16,0.200000,0.200000,0.195000,0.195000,0.189000,0.031746,18000.000000,3570.000000
hk00810,2019-01-15,0.203000,0.203000,0.189000,0.189000,0.206000,-0.082524,574200.000000,111183.000000
hk00810,2019-01-14,0.000000,0.000000,0.000000,0.206000,0.206000,0.000000,0.000000,0.000000
hk00810,2019-01-11,0.207000,0.207000,0.206000,0.206000,0.205000,0.004878,30099.000000,6225.000000
hk00810,2019-01-10,0.202000,0.208000,0.202000,0.205000,0.209000,-0.019139,132000.000000,26718.000000
hk00810,2019-01-09,0.204000,0.209000,0.202000,0.209000,0.203000,0.029557,174000.000000,35916.000000
hk00810,2019-01-08,0.204000,0.204000,0.203000,0.203000,0.205000,-0.009756,36000.000000,7332.000000
hk00810,2019-01-07,0.192000,0.205000,0.192000,0.205000,0.219000,-0.063927,805105.000000,160730.000000
hk00810,2019-01-04,0.218000,0.219000,0.218000,0.219000,0.217000,0.009217,174000.000000,38052.000000
hk00810,2019-01-03,0.000000,0.000000,0.000000,0.217000,0.218000,-0.004587,0.000000,0.000000
hk00810,2019-01-02,0.000000,0.000000,0.000000,0.218000,0.218000,0.000000,0.000000,0.000000
hk00810,2018-12-31,0.201000,0.201000,0.200000,0.218000,0.204000,0.068627,1008000.000000,202332.000000
hk00810,2018-12-28,0.204000,0.205000,0.204000,0.204000,0.207000,-0.014493,1008000.000000,206622.000000
hk00810,2018-12-27,0.208000,0.208000,0.207000,0.207000,0.206000,0.004854,228000.000000,47256.000000
hk00810,2018-12-24,0.000000,0.000000,0.000000,0.206000,0.206000,0.000000,0.000000,0.000000
hk00810,2018-12-21,0.205000,0.205000,0.205000,0.206000,0.218000,-0.055046,30000.000000,6150.000000
hk00810,2018-12-20,0.218000,0.218000,0.218000,0.218000,0.218000,0.000000,6500.000000,1415.000000
hk00810,2018-12-19,0.215000,0.215000,0.215000,0.218000,0.220000,-0.009091,24000.000000,5160.000000
hk00810,2018-12-18,0.218000,0.219000,0.218000,0.220000,0.235000,-0.063830,51000.000000,11100.000000
hk00810,2018-12-17,0.000000,0.000000,0.000000,0.235000,0.247000,-0.048583,0.000000,0.000000
hk00810,2018-12-14,0.248000,0.248000,0.248000,0.247000,0.239000,0.033473,60000.000000,14880.000000
hk00810,2018-12-13,0.230000,0.240000,0.228000,0.239000,0.221000,0.081448,870000.000000,205812.000000
hk00810,2018-12-12,0.201000,0.230000,0.200000,0.221000,0.214000,0.032710,540000.000000,114348.000000
hk00810,2018-12-11,0.228000,0.234000,0.214000,0.214000,0.244000,-0.122951,271500.000000,61962.000000
hk00810,2018-12-10,0.244000,0.244000,0.243000,0.244000,0.249000,-0.020080,288000.000000,70176.000000
hk00810,2018-12-07,0.224000,0.290000,0.224000,0.249000,0.230000,0.082609,7710000.000000,1901946.000000
hk00810,2018-12-06,0.230000,0.230000,0.230000,0.230000,0.230000,0.000000,18000.000000,4140.000000
hk00810,2018-12-05,0.231000,0.231000,0.220000,0.230000,0.234000,-0.017094,567750.000000,129899.000000
hk00810,2018-12-04,0.239000,0.239000,0.234000,0.234000,0.246000,-0.048780,96000.000000,22764.000000
hk00810,2018-12-03,0.246000,0.246000,0.246000,0.246000,0.242000,0.016529,702000.000000,172692.000000
hk00810,2018-11-30,0.242000,0.242000,0.242000,0.242000,0.240000,0.008333,198000.000000,47916.000000
hk00810,2018-11-29,0.235000,0.240000,0.235000,0.240000,0.229000,0.048035,24000.000000,5670.000000
hk00810,2018-11-28,0.226000,0.226000,0.225000,0.229000,0.250000,-0.084000,162000.000000,36492.000000
hk00810,2018-11-27,0.000000,0.000000,0.000000,0.250000,0.250000,0.000000,0.000000,0.000000
hk00810,2018-11-26,0.239000,0.265000,0.238000,0.250000,0.237000,0.054852,300000.000000,72450.000000
hk00810,2018-11-23,0.000000,0.000000,0.000000,0.237000,0.237000,0.000000,0.000000,0.000000
hk00810,2018-11-22,0.000000,0.000000,0.000000,0.237000,0.237000,0.000000,3000.000000,585.000000
hk00810,2018-11-21,0.000000,0.000000,0.000000,0.237000,0.237000,0.000000,0.000000,0.000000
hk00810,2018-11-20,0.237000,0.237000,0.230000,0.237000,0.240000,-0.012500,401000.000000,94621.000000
hk00810,2018-11-19,0.000000,0.000000,0.000000,0.240000,0.240000,0.000000,0.000000,0.000000
hk00810,2018-11-16,0.240000,0.240000,0.240000,0.240000,0.240000,0.000000,42000.000000,10080.000000
