股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk01579,2019-01-16,20.850000,21.550000,20.850000,21.550000,21.200000,0.016509,1942000.000000,41517512.000000
hk01579,2019-01-15,20.250000,21.300000,19.900000,21.200000,20.250000,0.046914,2373000.000000,49312660.000000
hk01579,2019-01-14,20.600000,20.650000,20.050000,20.250000,20.550000,-0.014599,1618000.000000,32880100.000000
hk01579,2019-01-11,20.250000,20.550000,20.000000,20.550000,20.250000,0.014815,1425190.000000,28970287.000000
hk01579,2019-01-10,19.680000,20.350000,19.580000,20.250000,19.620000,0.032110,1934401.000000,38793478.000000
hk01579,2019-01-09,19.440000,19.620000,19.100000,19.620000,19.220000,0.020812,1995345.000000,38711168.000000
hk01579,2019-01-08,19.420000,19.420000,18.760000,19.220000,19.420000,-0.010299,1030252.000000,19700701.000000
hk01579,2019-01-07,18.980000,19.580000,18.700000,19.420000,18.520000,0.048596,1377000.000000,26542360.000000
hk01579,2019-01-04,18.440000,18.680000,18.020000,18.520000,18.360000,0.008715,4313400.000000,78799578.000000
hk01579,2019-01-03,18.800000,18.980000,18.180000,18.360000,18.460000,-0.005417,1987798.000000,36586072.000000
hk01579,2019-01-02,19.060000,19.400000,18.380000,18.460000,19.140000,-0.035528,3256129.000000,60888470.000000
hk01579,2018-12-31,18.680000,19.400000,18.620000,19.140000,18.820000,0.017003,2617013.000000,49972587.000000
hk01579,2018-12-28,19.540000,20.450000,18.700000,18.820000,19.660000,-0.042726,2043000.000000,38619850.000000
hk01579,2018-12-27,19.500000,20.450000,19.280000,19.660000,19.380000,0.014448,3037481.000000,60172510.000000
hk01579,2018-12-24,19.400000,19.600000,18.720000,19.380000,19.320000,0.003106,692000.000000,13327145.000000
hk01579,2018-12-21,19.240000,19.420000,18.200000,19.320000,18.880000,0.023305,3172900.000000,59607248.000000
hk01579,2018-12-20,19.600000,19.900000,18.520000,18.880000,19.520000,-0.032787,8642132.000000,163303283.000000
hk01579,2018-12-19,20.150000,20.400000,19.400000,19.520000,20.300000,-0.038424,1841255.000000,36273155.000000
hk01579,2018-12-18,20.150000,20.450000,20.000000,20.300000,20.150000,0.007444,2041000.000000,41312100.000000
hk01579,2018-12-17,20.400000,20.500000,19.800000,20.150000,20.200000,-0.002475,2824332.000000,56641384.000000
hk01579,2018-12-14,20.950000,21.000000,20.000000,20.200000,21.200000,-0.047170,1722000.000000,35053450.000000
hk01579,2018-12-13,21.500000,21.500000,20.600000,21.200000,21.100000,0.004739,1410000.000000,29860900.000000
hk01579,2018-12-12,20.800000,21.500000,20.500000,21.100000,20.500000,0.029268,2643621.000000,55503723.000000
hk01579,2018-12-11,19.900000,20.700000,19.800000,20.500000,19.940000,0.028084,5207623.000000,105295220.000000
hk01579,2018-12-10,19.720000,20.100000,19.520000,19.940000,19.940000,0.000000,2166380.000000,42823774.000000
hk01579,2018-12-07,19.800000,20.650000,19.800000,19.940000,19.900000,0.002010,2387321.000000,47847600.000000
hk01579,2018-12-06,20.350000,20.400000,19.600000,19.900000,20.350000,-0.022113,4223400.000000,83864912.000000
hk01579,2018-12-05,20.150000,20.550000,20.000000,20.350000,20.300000,0.002463,4443422.000000,90364381.000000
hk01579,2018-12-04,20.800000,21.300000,20.100000,20.300000,20.750000,-0.021687,3999212.000000,81580235.000000
hk01579,2018-12-03,21.700000,21.700000,19.820000,20.750000,21.000000,-0.011905,13053556.000000,271545784.000000
hk01579,2018-11-30,21.950000,21.950000,20.950000,21.000000,22.000000,-0.045455,31088156.000000,654872518.000000
hk01579,2018-11-29,22.450000,22.450000,21.600000,22.000000,22.300000,-0.013453,4196990.000000,91831934.000000
hk01579,2018-11-28,22.100000,22.300000,21.550000,22.300000,22.050000,0.011338,2420495.000000,53623741.000000
