¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk02688,2019-01-16,71.650000,73.500000,71.300000,72.450000,72.450000,0.000000,1489865.000000,107687002.000000
hk02688,2019-01-15,72.550000,73.100000,71.600000,72.450000,72.700000,-0.003439,2206000.000000,159592902.000000
hk02688,2019-01-14,71.700000,72.700000,71.200000,72.700000,71.100000,0.022504,2114559.000000,152542992.000000
hk02688,2019-01-11,70.000000,71.100000,69.750000,71.100000,69.650000,0.020818,2126332.000000,149712301.000000
hk02688,2019-01-10,69.400000,70.000000,67.300000,69.650000,70.100000,-0.006419,1702909.000000,117924228.000000
hk02688,2019-01-09,69.950000,70.550000,69.650000,70.100000,70.050000,0.000714,1717196.000000,120336796.000000
hk02688,2019-01-08,69.900000,70.300000,69.000000,70.050000,69.500000,0.007914,1253573.000000,87673461.000000
hk02688,2019-01-07,70.700000,71.000000,68.800000,69.500000,70.350000,-0.012082,2098094.000000,145750822.000000
hk02688,2019-01-04,68.650000,70.600000,68.000000,70.350000,68.650000,0.024763,2587980.000000,181065241.000000
hk02688,2019-01-03,68.500000,70.500000,68.500000,68.650000,69.900000,-0.017883,1404474.000000,97001147.000000
hk02688,2019-01-02,69.600000,70.300000,68.500000,69.900000,69.450000,0.006479,1344830.000000,93607224.000000
hk02688,2018-12-31,70.800000,71.000000,68.750000,69.450000,70.700000,-0.017680,573100.000000,39745658.000000
hk02688,2018-12-28,68.600000,70.700000,68.350000,70.700000,68.550000,0.031364,1144332.000000,79908270.000000
hk02688,2018-12-27,68.150000,69.900000,68.000000,68.550000,68.000000,0.008088,2327545.000000,160214446.000000
hk02688,2018-12-24,67.500000,68.350000,66.450000,68.000000,68.300000,-0.004392,794186.000000,53814528.000000
hk02688,2018-12-21,68.000000,68.900000,67.750000,68.300000,69.300000,-0.014430,2185209.000000,149524951.000000
hk02688,2018-12-20,67.500000,69.600000,67.500000,69.300000,68.850000,0.006536,2204800.000000,151964988.000000
hk02688,2018-12-19,71.000000,71.350000,68.500000,68.850000,71.550000,-0.037736,2280860.000000,158804625.000000
hk02688,2018-12-18,70.150000,72.500000,70.150000,71.550000,71.550000,0.000000,2157456.000000,154323820.000000
hk02688,2018-12-17,71.000000,72.250000,70.350000,71.550000,72.450000,-0.012422,2918541.000000,208298410.000000
hk02688,2018-12-14,72.550000,73.650000,71.900000,72.450000,74.700000,-0.030120,2095884.000000,152249350.000000
hk02688,2018-12-13,73.800000,74.800000,70.000000,74.700000,73.300000,0.019100,1623359.000000,120035663.000000
hk02688,2018-12-12,71.750000,73.300000,71.400000,73.300000,70.750000,0.036042,1329028.000000,96666377.000000
hk02688,2018-12-11,69.700000,71.250000,69.000000,70.750000,68.950000,0.026106,1432447.000000,100970464.000000
hk02688,2018-12-10,68.750000,69.800000,68.400000,68.950000,70.000000,-0.015000,2254164.000000,155121459.000000
hk02688,2018-12-07,71.550000,72.750000,69.850000,70.000000,73.150000,-0.043062,3283451.000000,232283534.000000
hk02688,2018-12-06,73.500000,74.000000,72.550000,73.150000,73.800000,-0.008808,1468931.000000,107446952.000000
hk02688,2018-12-05,74.100000,75.300000,72.850000,73.800000,75.550000,-0.023163,2287095.000000,169202154.000000
hk02688,2018-12-04,74.800000,75.900000,73.550000,75.550000,73.150000,0.032809,2320487.000000,174289634.000000
hk02688,2018-12-03,71.750000,73.500000,70.650000,73.150000,70.250000,0.041281,3120877.000000,226343014.000000
hk02688,2018-11-30,69.050000,71.000000,69.050000,70.250000,70.400000,-0.002131,4928760.000000,346543880.000000
hk02688,2018-11-29,71.500000,72.000000,70.000000,70.400000,70.450000,-0.000710,1984160.000000,140573253.000000
hk02688,2018-11-28,71.500000,71.500000,68.800000,70.450000,71.500000,-0.014685,2528957.000000,176656560.000000
hk02688,2018-11-27,71.800000,72.550000,70.300000,71.500000,72.400000,-0.012431,3070409.000000,220011288.000000
hk02688,2018-11-26,68.750000,72.400000,68.500000,72.400000,69.050000,0.048516,2428900.000000,172386167.000000
hk02688,2018-11-23,68.550000,69.750000,68.400000,69.050000,68.900000,0.002177,1217600.000000,84010340.000000
