¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00203,2010-08-16,4.140000,4.330000,4.140000,4.230000,4.140000,0.021739,73665188.000000,312901877.000000
hk00203,2010-08-13,4.100000,4.220000,4.100000,4.140000,4.120000,0.004854,38224595.000000,158920780.000000
hk00203,2010-08-12,4.060000,4.130000,4.060000,4.120000,4.130000,-0.002421,21101734.000000,86231745.000000
hk00203,2010-08-11,4.150000,4.230000,4.080000,4.130000,4.180000,-0.011962,23391942.000000,97287382.000000
hk00203,2010-08-10,4.210000,4.250000,4.150000,4.180000,4.240000,-0.014151,19916000.000000,83382200.000000
hk00203,2010-08-09,4.160000,4.260000,4.150000,4.240000,4.150000,0.021687,25367478.000000,106568958.000000
hk00203,2010-08-06,4.160000,4.160000,4.060000,4.150000,4.160000,-0.002404,18704200.000000,77034880.000000
hk00203,2010-08-05,4.120000,4.200000,4.110000,4.160000,4.140000,0.004831,14834817.000000,61576794.000000
hk00203,2010-08-04,4.210000,4.240000,4.100000,4.140000,4.240000,-0.023585,44626628.000000,184903680.000000
hk00203,2010-08-03,4.290000,4.410000,4.200000,4.240000,4.270000,-0.007026,76036114.000000,326608437.000000
hk00203,2010-08-02,4.020000,4.270000,4.010000,4.270000,3.960000,0.078283,77262235.000000,322204397.000000
hk00203,2010-07-30,3.930000,3.980000,3.910000,3.960000,3.930000,0.007634,30041400.000000,118611986.000000
hk00203,2010-07-29,3.870000,4.020000,3.840000,3.930000,3.850000,0.020779,51565696.000000,205041462.000000
hk00203,2010-07-28,3.730000,3.860000,3.730000,3.850000,3.750000,0.026667,49232760.000000,188349263.000000
hk00203,2010-07-27,3.720000,3.780000,3.700000,3.750000,3.710000,0.010782,27102825.000000,101163043.000000
hk00203,2010-07-26,3.740000,3.760000,3.670000,3.710000,3.760000,-0.013298,16998325.000000,62962700.000000
hk00203,2010-07-23,3.740000,3.770000,3.730000,3.760000,3.730000,0.008043,12173170.000000,45634605.000000
hk00203,2010-07-22,3.750000,3.760000,3.710000,3.730000,3.800000,-0.018421,15484382.000000,57785847.000000
hk00203,2010-07-21,3.720000,3.810000,3.710000,3.800000,3.740000,0.016043,21199934.000000,80093248.000000
hk00203,2010-07-20,3.740000,3.790000,3.660000,3.740000,3.740000,0.000000,22914900.000000,85477128.000000
hk00203,2010-07-19,3.790000,3.830000,3.690000,3.740000,3.780000,-0.010582,28223026.000000,105760659.000000
hk00203,2010-07-15,3.800000,3.820000,3.750000,3.780000,3.770000,0.002653,16268234.000000,61707052.000000
hk00203,2010-07-14,3.850000,3.870000,3.760000,3.770000,3.790000,-0.005277,17410500.000000,66194345.000000
hk00203,2010-07-13,3.800000,3.820000,3.790000,3.790000,3.780000,0.002646,9930279.000000,37785386.000000
hk00203,2010-07-12,3.780000,3.820000,3.770000,3.780000,3.770000,0.002653,11773200.000000,44667225.000000
hk00203,2010-07-09,3.780000,3.850000,3.760000,3.770000,3.760000,0.002660,18679243.000000,71100368.000000
hk00203,2010-07-08,3.750000,3.840000,3.720000,3.760000,3.730000,0.008043,15184556.000000,57525490.000000
hk00203,2010-07-07,3.600000,3.730000,3.560000,3.730000,3.630000,0.027548,22704806.000000,83174232.000000
hk00203,2010-07-06,3.470000,3.640000,3.470000,3.630000,3.470000,0.046110,20494306.000000,72978385.000000
hk00203,2010-07-05,3.500000,3.570000,3.460000,3.470000,3.500000,-0.008571,22910000.000000,80362094.000000
hk00203,2010-07-02,3.660000,3.710000,3.480000,3.500000,3.690000,-0.051491,38033200.000000,136250247.000000
hk00203,2010-06-30,3.630000,3.730000,3.630000,3.690000,3.710000,-0.005391,32555257.000000,119840350.000000
hk00203,2010-06-29,3.890000,3.900000,3.710000,3.710000,3.900000,-0.048718,28010490.000000,106102077.000000
hk00203,2010-06-28,3.960000,4.020000,3.900000,3.900000,3.960000,-0.015152,33265000.000000,131952400.000000
hk00203,2010-06-25,3.820000,3.970000,3.790000,3.960000,3.820000,0.036649,35250200.000000,137459192.000000
hk00203,2010-06-24,3.850000,3.950000,3.790000,3.820000,3.880000,-0.015464,31298395.000000,121130816.000000
hk00203,2010-06-23,3.680000,3.900000,3.670000,3.880000,3.730000,0.040214,36052553.000000,137308393.000000
hk00203,2010-06-22,3.670000,3.780000,3.650000,3.730000,3.700000,0.008108,32398400.000000,120934508.000000
hk00203,2010-06-21,3.680000,3.740000,3.610000,3.700000,3.600000,0.027778,32343244.000000,119147587.000000
hk00203,2010-06-18,3.620000,3.620000,3.530000,3.600000,3.580000,0.005587,28959000.000000,103659540.000000
hk00203,2010-06-17,3.650000,3.670000,3.570000,3.580000,3.620000,-0.011050,43996718.000000,158879782.000000
hk00203,2010-06-15,3.610000,3.700000,3.570000,3.620000,3.630000,-0.002755,26759353.000000,97615968.000000
hk00203,2010-06-14,3.650000,3.680000,3.590000,3.630000,3.560000,0.019663,13108000.000000,47678320.000000
hk00203,2010-06-11,3.600000,3.630000,3.540000,3.560000,3.520000,0.011364,14187052.000000,50881386.000000
hk00203,2010-06-10,3.670000,3.680000,3.500000,3.520000,3.680000,-0.043478,21786000.000000,77736278.000000
hk00203,2010-06-09,3.620000,3.840000,3.620000,3.680000,3.620000,0.016575,82047334.000000,305458535.000000
hk00203,2010-06-08,3.960000,3.980000,3.580000,3.620000,3.540000,0.022599,104981417.000000,393852526.000000
hk00203,2010-06-04,3.350000,3.560000,3.350000,3.540000,3.350000,0.056716,45593216.000000,158744267.000000
hk00203,2010-06-03,3.240000,3.360000,3.180000,3.350000,3.150000,0.063492,37494970.000000,122873636.000000
hk00203,2010-06-02,3.180000,3.210000,3.130000,3.150000,3.150000,0.000000,9588000.000000,30362780.000000
hk00203,2010-06-01,3.280000,3.360000,3.140000,3.150000,3.300000,-0.045455,40297000.000000,130259070.000000
hk00203,2010-05-31,3.090000,3.310000,3.070000,3.300000,3.100000,0.064516,66173000.000000,214902730.000000
hk00203,2010-05-28,3.250000,3.300000,2.980000,3.100000,3.190000,-0.028213,60613925.000000,193402463.000000
hk00203,2010-05-27,3.140000,3.230000,3.010000,3.190000,3.170000,0.006309,32182491.000000,101291413.000000
hk00203,2010-05-26,3.240000,3.270000,3.110000,3.170000,3.240000,-0.021605,30364722.000000,96988971.000000
hk00203,2010-05-25,3.200000,3.310000,3.100000,3.240000,3.330000,-0.027027,57234700.000000,186237557.000000
hk00203,2010-05-24,3.280000,3.410000,3.240000,3.330000,3.230000,0.030960,66426200.000000,222609645.000000
hk00203,2010-05-20,3.400000,3.490000,2.850000,3.230000,3.410000,-0.052786,246459928.000000,784167780.000000
hk00203,2010-05-19,4.300000,4.300000,3.380000,3.410000,4.492000,-0.240873,175587665.000000,663614584.000000
hk00203,2010-04-28,4.380000,4.590000,4.290000,4.560000,4.420000,0.031674,33858000.000000,151016180.000000
hk00203,2010-04-27,4.460000,4.490000,4.360000,4.420000,4.500000,-0.017778,15507840.000000,68314555.000000
hk00203,2010-04-26,4.550000,4.680000,4.430000,4.500000,4.440000,0.013514,62243000.000000,283716669.000000
hk00203,2010-04-23,4.410000,4.630000,4.410000,4.440000,4.410000,0.006803,100182300.000000,452275190.000000
hk00203,2010-04-22,4.210000,4.520000,4.200000,4.410000,4.160000,0.060096,100501608.000000,439282982.000000
hk00203,2010-04-21,4.250000,4.250000,4.150000,4.160000,4.180000,-0.004785,19375409.000000,80857744.000000
hk00203,2010-04-20,4.170000,4.240000,4.130000,4.180000,4.160000,0.004808,37742140.000000,157424054.000000
hk00203,2010-04-19,4.100000,4.180000,4.090000,4.160000,4.160000,0.000000,38808299.000000,160179182.000000
hk00203,2010-04-16,4.100000,4.180000,4.080000,4.160000,4.120000,0.009709,20942934.000000,86169351.000000
hk00203,2010-04-15,4.180000,4.220000,4.110000,4.120000,4.180000,-0.014354,30457626.000000,126269045.000000
hk00203,2010-04-14,4.160000,4.220000,4.130000,4.180000,4.160000,0.004808,24280000.000000,101197744.000000
hk00203,2010-04-13,4.370000,4.370000,4.150000,4.160000,4.300000,-0.032558,43052155.000000,181052502.000000
hk00203,2010-04-12,4.450000,4.470000,4.280000,4.300000,4.430000,-0.029345,30213000.000000,130904690.000000
hk00203,2010-04-09,4.380000,4.460000,4.350000,4.430000,4.390000,0.009112,20084777.000000,88884270.000000
hk00203,2010-04-08,4.370000,4.410000,4.310000,4.390000,4.390000,0.000000,30140781.000000,131691448.000000
hk00203,2010-04-07,4.220000,4.400000,4.200000,4.390000,4.140000,0.060386,45669110.000000,197448495.000000
hk00203,2010-04-01,4.160000,4.160000,4.080000,4.140000,4.130000,0.002421,35665595.000000,146653616.000000
hk00203,2010-03-31,4.200000,4.200000,4.110000,4.130000,4.180000,-0.011962,19962539.000000,82650541.000000
hk00203,2010-03-30,4.220000,4.220000,4.140000,4.180000,4.220000,-0.009479,17044000.000000,71021620.000000
hk00203,2010-03-29,4.200000,4.240000,4.180000,4.220000,4.190000,0.007160,17904900.000000,75293978.000000
hk00203,2010-03-26,4.080000,4.220000,4.070000,4.190000,4.080000,0.026961,27089082.000000,112209533.000000
hk00203,2010-03-25,4.090000,4.130000,4.060000,4.080000,4.130000,-0.012107,21253885.000000,86761110.000000
hk00203,2010-03-24,4.190000,4.190000,4.120000,4.130000,4.160000,-0.007212,18225460.000000,75528363.000000
hk00203,2010-03-23,4.180000,4.210000,4.140000,4.160000,4.170000,-0.002398,27090000.000000,112654230.000000
hk00203,2010-03-22,4.220000,4.230000,4.130000,4.170000,4.260000,-0.021127,32988714.000000,137848215.000000
hk00203,2010-03-19,4.160000,4.270000,4.140000,4.260000,4.130000,0.031477,50502826.000000,212623066.000000
hk00203,2010-03-18,4.080000,4.170000,4.070000,4.130000,4.100000,0.007317,99867381.000000,411433559.000000
hk00203,2010-03-17,4.210000,4.220000,4.050000,4.100000,4.330000,-0.053118,92646875.000000,382620593.000000
hk00203,2010-03-16,4.500000,4.500000,4.300000,4.330000,4.480000,-0.033482,30651200.000000,132915710.000000
hk00203,2010-03-15,4.520000,4.550000,4.470000,4.480000,4.500000,-0.004444,21246974.000000,95587381.000000
hk00203,2010-03-12,4.500000,4.510000,4.460000,4.500000,4.500000,0.000000,11903520.000000,53400037.000000
hk00203,2010-03-11,4.600000,4.620000,4.430000,4.500000,4.530000,-0.006623,20792793.000000,93413756.000000
hk00203,2010-03-10,4.460000,4.530000,4.420000,4.530000,4.390000,0.031891,25280633.000000,113094047.000000
hk00203,2010-03-09,4.400000,4.460000,4.340000,4.390000,4.400000,-0.002273,15072139.000000,66142905.000000
hk00203,2010-03-08,4.300000,4.410000,4.250000,4.400000,4.210000,0.045131,28264900.000000,123075170.000000
hk00203,2010-03-05,4.190000,4.230000,4.180000,4.210000,4.130000,0.019370,20052000.000000,84209700.000000
hk00203,2010-03-04,4.230000,4.280000,4.110000,4.130000,4.240000,-0.025943,29668037.000000,123692289.000000
hk00203,2010-03-03,4.340000,4.360000,4.200000,4.240000,4.340000,-0.023041,46954000.000000,201022960.000000
hk00203,2010-03-02,4.440000,4.440000,4.300000,4.340000,4.430000,-0.020316,39855826.000000,174157679.000000
hk00203,2010-03-01,4.360000,4.440000,4.280000,4.430000,4.340000,0.020737,21546619.000000,94544791.000000
hk00203,2010-02-26,4.280000,4.400000,4.230000,4.340000,4.280000,0.014019,20716700.000000,89381614.000000
hk00203,2010-02-25,4.430000,4.440000,4.230000,4.280000,4.430000,-0.033860,15696400.000000,67325696.000000
hk00203,2010-02-24,4.410000,4.490000,4.370000,4.430000,4.440000,-0.002252,13126000.000000,58052366.000000
hk00203,2010-02-23,4.290000,4.450000,4.250000,4.440000,4.320000,0.027778,15793576.000000,69357160.000000
hk00203,2010-02-22,4.320000,4.390000,4.300000,4.320000,4.250000,0.016471,9090243.000000,39409063.000000
hk00203,2010-02-19,4.310000,4.310000,4.200000,4.250000,4.310000,-0.013921,7529234.000000,31984373.000000
hk00203,2010-02-18,4.340000,4.400000,4.200000,4.310000,4.380000,-0.015982,16174400.000000,70265596.000000
hk00203,2010-02-17,4.500000,4.500000,4.350000,4.380000,4.350000,0.006897,21633909.000000,95100310.000000
hk00203,2010-02-12,4.200000,4.380000,4.200000,4.350000,4.190000,0.038186,33120327.000000,142882966.000000
hk00203,2010-02-11,4.080000,4.220000,4.080000,4.190000,4.070000,0.029484,37347914.000000,155767421.000000
hk00203,2010-02-10,4.150000,4.150000,4.000000,4.070000,4.040000,0.007426,43141100.000000,176325034.000000
hk00203,2010-02-09,4.000000,4.050000,3.770000,4.040000,4.020000,0.004975,72649000.000000,282563530.000000
hk00203,2010-02-08,4.260000,4.340000,4.000000,4.020000,4.230000,-0.049645,45603032.000000,188283870.000000
hk00203,2010-02-05,4.250000,4.300000,4.210000,4.230000,4.410000,-0.040816,20547300.000000,87525273.000000
hk00203,2010-02-04,4.530000,4.650000,4.400000,4.410000,4.610000,-0.043384,16437000.000000,73774940.000000
hk00203,2010-02-03,4.540000,4.610000,4.500000,4.610000,4.510000,0.022173,8779215.000000,40136261.000000
hk00203,2010-02-02,4.490000,4.600000,4.450000,4.510000,4.390000,0.027335,22656200.000000,102511050.000000
hk00203,2010-02-01,4.350000,4.410000,4.300000,4.390000,4.450000,-0.013483,20613303.000000,89668974.000000
hk00203,2010-01-29,4.390000,4.470000,4.290000,4.450000,4.480000,-0.006696,20956663.000000,92177110.000000
hk00203,2010-01-28,4.400000,4.530000,4.400000,4.480000,4.360000,0.027523,23522447.000000,105232600.000000
hk00203,2010-01-27,4.520000,4.600000,4.330000,4.360000,4.470000,-0.024609,39187200.000000,173773444.000000
hk00203,2010-01-26,4.860000,4.880000,4.430000,4.470000,4.850000,-0.078351,43234029.000000,198990183.000000
hk00203,2010-01-25,4.850000,4.950000,4.790000,4.850000,4.970000,-0.024145,43171998.000000,209584198.000000
hk00203,2010-01-22,4.900000,5.240000,4.760000,4.970000,4.620000,0.075758,102210018.000000,506827586.000000
hk00203,2010-01-21,4.740000,4.740000,4.550000,4.620000,4.740000,-0.025316,28369627.000000,130887383.000000
hk00203,2010-01-20,4.810000,4.870000,4.670000,4.740000,4.870000,-0.026694,39856366.000000,189607568.000000
hk00203,2010-01-19,4.660000,4.900000,4.660000,4.870000,4.630000,0.051836,43262020.000000,207537774.000000
hk00203,2010-01-18,4.650000,4.670000,4.510000,4.630000,4.600000,0.006522,23322366.000000,107061132.000000
hk00203,2010-01-15,4.680000,4.780000,4.560000,4.600000,4.680000,-0.017094,33511000.000000,155415214.000000
hk00203,2010-01-14,4.670000,4.760000,4.670000,4.680000,4.680000,0.000000,37555844.000000,176607045.000000
hk00203,2010-01-13,4.800000,4.810000,4.660000,4.680000,4.910000,-0.046843,32383322.000000,152988539.000000
hk00203,2010-01-12,4.790000,4.940000,4.770000,4.910000,4.790000,0.025052,31960100.000000,155991458.000000
hk00203,2010-01-11,4.960000,5.040000,4.760000,4.790000,4.930000,-0.028398,29290050.000000,143264108.000000
hk00203,2010-01-08,5.040000,5.110000,4.910000,4.930000,5.070000,-0.027613,34673000.000000,173296850.000000
hk00203,2010-01-07,5.290000,5.290000,5.000000,5.070000,5.250000,-0.034286,30544400.000000,155775956.000000
hk00203,2010-01-06,5.300000,5.300000,5.050000,5.250000,5.260000,-0.001901,59647475.000000,308864942.000000
hk00203,2010-01-05,5.230000,5.350000,5.180000,5.260000,5.090000,0.033399,45759280.000000,241288044.000000
hk00203,2010-01-04,4.950000,5.100000,4.840000,5.090000,4.940000,0.030364,28424000.000000,142799440.000000
hk00203,2009-12-31,4.900000,4.970000,4.880000,4.940000,4.890000,0.010225,11148000.000000,54942720.000000
hk00203,2009-12-30,4.890000,4.910000,4.740000,4.890000,4.860000,0.006173,10804200.000000,52297418.000000
hk00203,2009-12-29,4.900000,4.930000,4.770000,4.860000,4.850000,0.002062,14619000.000000,70952160.000000
hk00203,2009-12-28,4.700000,4.890000,4.700000,4.850000,4.680000,0.036325,30400000.000000,146354740.000000
hk00203,2009-12-24,4.560000,4.700000,4.510000,4.680000,4.540000,0.030837,25583800.000000,118320340.000000
hk00203,2009-12-23,4.600000,4.630000,4.400000,4.540000,4.660000,-0.025751,49120000.000000,220912248.000000
hk00203,2009-12-22,4.640000,4.720000,4.570000,4.660000,4.560000,0.021930,22236284.000000,103449588.000000
hk00203,2009-12-21,4.520000,4.620000,4.470000,4.560000,4.470000,0.020134,22648000.000000,103108880.000000
hk00203,2009-12-18,4.600000,4.660000,4.410000,4.470000,4.630000,-0.034557,40344900.000000,181388708.000000
hk00203,2009-12-17,4.900000,4.950000,4.560000,4.630000,4.900000,-0.055102,45381510.000000,213213695.000000
hk00203,2009-12-16,4.820000,5.020000,4.780000,4.900000,4.880000,0.004098,25826170.000000,126389810.000000
hk00203,2009-12-15,4.870000,5.070000,4.860000,4.880000,4.870000,0.002053,46679874.000000,231118125.000000
hk00203,2009-12-14,4.480000,4.940000,4.460000,4.870000,4.560000,0.067982,50419986.000000,240881306.000000
hk00203,2009-12-11,4.640000,4.710000,4.520000,4.560000,4.630000,-0.015119,49528352.000000,230604598.000000
hk00203,2009-12-10,5.150000,5.170000,4.620000,4.630000,5.040000,-0.081349,145943963.000000,696549236.000000
hk00203,2009-12-09,5.160000,5.340000,4.980000,5.040000,5.180000,-0.027027,77413357.000000,398406658.000000
hk00203,2009-12-08,5.370000,5.470000,5.120000,5.180000,5.370000,-0.035382,66392443.000000,354021912.000000
hk00203,2009-12-07,5.200000,5.540000,5.190000,5.370000,5.140000,0.044747,101055671.000000,545396887.000000
hk00203,2009-12-04,5.100000,5.420000,5.060000,5.140000,5.180000,-0.007722,64247465.000000,337775512.000000
hk00203,2009-12-03,5.000000,5.200000,4.920000,5.180000,5.050000,0.025743,59739500.000000,300921360.000000
hk00203,2009-12-02,4.920000,5.140000,4.880000,5.050000,4.830000,0.045549,98614416.000000,495348380.000000
hk00203,2009-12-01,4.800000,4.990000,4.750000,4.830000,4.760000,0.014706,64013625.000000,313273315.000000
hk00203,2009-11-30,4.360000,4.790000,4.360000,4.760000,4.270000,0.114754,62638400.000000,289239412.000000
hk00203,2009-11-27,4.340000,4.500000,4.260000,4.270000,4.490000,-0.048998,22298270.000000,96615212.000000
hk00203,2009-11-26,4.520000,4.540000,4.420000,4.490000,4.500000,-0.002222,14960238.000000,67091476.000000
hk00203,2009-11-25,4.370000,4.530000,4.370000,4.500000,4.350000,0.034483,39290000.000000,175282240.000000
hk00203,2009-11-24,4.420000,4.520000,4.260000,4.350000,4.400000,-0.011364,33208724.000000,144885942.000000
hk00203,2009-11-23,4.430000,4.520000,4.350000,4.400000,4.440000,-0.009009,15056900.000000,66557438.000000
hk00203,2009-11-20,4.330000,4.550000,4.280000,4.440000,4.370000,0.016018,25402014.000000,112732992.000000
hk00203,2009-11-19,4.500000,4.530000,4.350000,4.370000,4.510000,-0.031042,31442000.000000,138944590.000000
hk00203,2009-11-18,4.650000,4.710000,4.500000,4.510000,4.700000,-0.040426,40308013.000000,184415853.000000
hk00203,2009-11-17,4.560000,4.780000,4.420000,4.700000,4.520000,0.039823,59433801.000000,276989537.000000
hk00203,2009-11-16,4.720000,4.800000,4.480000,4.520000,4.700000,-0.038298,53250000.000000,245688748.000000
hk00203,2009-11-13,4.640000,4.740000,4.440000,4.700000,4.650000,0.010753,68137296.000000,311694729.000000
hk00203,2009-11-12,4.550000,4.770000,4.390000,4.650000,4.540000,0.024229,86431000.000000,399549897.000000
hk00203,2009-11-11,4.300000,4.550000,4.220000,4.540000,4.290000,0.058275,81482677.000000,358473415.000000
hk00203,2009-11-10,4.100000,4.330000,4.100000,4.290000,4.080000,0.051471,63451260.000000,267930499.000000
hk00203,2009-11-09,4.230000,4.230000,4.030000,4.080000,4.200000,-0.028571,41878014.000000,172228279.000000
hk00203,2009-11-06,4.300000,4.370000,4.130000,4.200000,4.300000,-0.023256,45275578.000000,190741853.000000
hk00203,2009-11-05,4.150000,4.330000,4.140000,4.300000,4.170000,0.031175,65387506.000000,278047526.000000
hk00203,2009-11-04,3.900000,4.210000,3.900000,4.170000,3.900000,0.069231,68356892.000000,279789674.000000
hk00203,2009-11-03,4.050000,4.050000,3.850000,3.900000,3.980000,-0.020101,21524400.000000,84356700.000000
hk00203,2009-11-02,3.680000,4.020000,3.680000,3.980000,3.770000,0.055703,56719692.000000,220863923.000000
hk00203,2009-10-30,3.880000,3.910000,3.750000,3.770000,3.800000,-0.007895,26429900.000000,100862888.000000
hk00203,2009-10-29,3.770000,3.830000,3.670000,3.800000,3.880000,-0.020619,36655000.000000,137303180.000000
hk00203,2009-10-28,3.980000,4.150000,3.850000,3.880000,3.980000,-0.025126,49934400.000000,198306206.000000
hk00203,2009-10-27,3.770000,4.030000,3.730000,3.980000,3.830000,0.039164,65951000.000000,259159980.000000
hk00203,2009-10-23,3.740000,3.850000,3.730000,3.830000,3.710000,0.032345,31700843.000000,119989411.000000
hk00203,2009-10-22,3.700000,3.730000,3.660000,3.710000,3.740000,-0.008021,14727549.000000,54519852.000000
hk00203,2009-10-21,3.690000,3.770000,3.640000,3.740000,3.720000,0.005376,21543311.000000,79898623.000000
hk00203,2009-10-20,3.780000,3.800000,3.700000,3.720000,3.730000,-0.002681,17216795.000000,64606516.000000
hk00203,2009-10-19,3.660000,3.800000,3.660000,3.730000,3.700000,0.008108,28945000.000000,108904397.000000
hk00203,2009-10-16,3.830000,3.870000,3.680000,3.700000,3.790000,-0.023747,54897435.000000,207184237.000000
hk00203,2009-10-15,3.720000,3.830000,3.690000,3.790000,3.700000,0.024324,80248101.000000,301117555.000000
hk00203,2009-10-14,3.650000,3.720000,3.630000,3.700000,3.600000,0.027778,44196960.000000,163249183.000000
hk00203,2009-10-13,3.530000,3.640000,3.530000,3.600000,3.540000,0.016949,33761725.000000,121645251.000000
hk00203,2009-10-12,3.560000,3.600000,3.520000,3.540000,3.540000,0.000000,27591150.000000,98157501.000000
hk00203,2009-10-09,3.640000,3.640000,3.510000,3.540000,3.600000,-0.016667,25165175.000000,89799905.000000
hk00203,2009-10-08,3.590000,3.650000,3.550000,3.600000,3.530000,0.019830,40498925.000000,146108876.000000
hk00203,2009-10-07,3.500000,3.570000,3.490000,3.530000,3.460000,0.020231,33320825.000000,118033725.000000
hk00203,2009-10-06,3.480000,3.480000,3.430000,3.460000,3.420000,0.011696,23261070.000000,80534290.000000
hk00203,2009-10-05,3.350000,3.440000,3.330000,3.420000,3.390000,0.008850,20958073.000000,70938283.000000
hk00203,2009-10-02,3.340000,3.420000,3.340000,3.390000,3.450000,-0.017391,15233000.000000,51352410.000000
hk00203,2009-09-30,3.380000,3.470000,3.370000,3.450000,3.390000,0.017699,20027770.000000,68272093.000000
hk00203,2009-09-29,3.400000,3.450000,3.340000,3.390000,3.380000,0.002959,15426232.000000,52235246.000000
hk00203,2009-09-28,3.450000,3.470000,3.360000,3.380000,3.460000,-0.023121,19928713.000000,67774730.000000
hk00203,2009-09-25,3.330000,3.480000,3.320000,3.460000,3.400000,0.017647,29030369.000000,97818940.000000
