股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk02978,2018-10-19,0.000000,0.000000,0.000000,0.390000,0.390000,0.000000,0.000000,0.000000
hk02978,2018-10-18,0.000000,0.000000,0.000000,0.390000,0.390000,0.000000,0.000000,0.000000
hk02978,2018-10-16,0.000000,0.000000,0.000000,0.390000,0.390000,0.000000,0.000000,0.000000
hk02978,2018-10-15,0.400000,0.400000,0.390000,0.390000,0.410000,-0.048780,20000.000000,7810.000000
hk02978,2018-10-12,0.410000,0.410000,0.410000,0.410000,0.410000,0.000000,4000.000000,1640.000000
hk02978,2018-10-11,0.410000,0.410000,0.410000,0.410000,0.500000,-0.180000,3000.000000,1230.000000
hk02978,2018-10-10,0.000000,0.000000,0.000000,0.500000,0.550000,-0.090909,0.000000,0.000000
hk02978,2018-10-09,0.550000,0.550000,0.550000,0.550000,0.475000,0.157895,11000.000000,6050.000000
hk02978,2018-10-08,0.000000,0.000000,0.000000,0.475000,0.475000,0.000000,0.000000,0.000000
hk02978,2018-10-05,0.430000,0.475000,0.430000,0.475000,0.485000,-0.020619,8000.000000,3660.000000
hk02978,2018-10-04,0.590000,0.590000,0.485000,0.485000,0.520000,-0.067308,62000.000000,35530.000000
hk02978,2018-10-03,0.480000,0.600000,0.440000,0.520000,0.450000,0.155556,480999.000000,256580.000000
hk02978,2018-10-02,0.000000,0.000000,0.000000,0.450000,0.450000,0.000000,0.000000,0.000000
hk02978,2018-09-28,0.380000,0.460000,0.380000,0.450000,0.410000,0.097561,810771.000000,365620.000000
hk02978,2018-09-27,0.395000,0.455000,0.365000,0.410000,0.370000,0.108108,1404000.000000,576960.000000
hk02978,2018-09-26,0.380000,0.385000,0.370000,0.370000,0.380000,-0.026316,180750.000000,68195.000000
hk02978,2018-09-24,0.380000,0.390000,0.380000,0.380000,0.380000,0.000000,1184000.000000,450110.000000
hk02978,2018-09-21,0.370000,0.420000,0.360000,0.380000,0.380000,0.000000,2549021.000000,986101.000000
hk02978,2018-09-20,0.380000,0.380000,0.375000,0.380000,0.385000,-0.012987,181000.000000,68690.000000
hk02978,2018-09-19,0.390000,0.390000,0.375000,0.385000,0.385000,0.000000,449287.000000,171879.000000
hk02978,2018-09-18,0.385000,0.405000,0.380000,0.385000,0.390000,-0.012821,126500.000000,49080.000000
hk02978,2018-09-17,0.405000,0.405000,0.385000,0.390000,0.420000,-0.071429,74750.000000,29260.000000
hk02978,2018-09-14,0.380000,0.420000,0.380000,0.420000,0.415000,0.012048,733750.000000,295531.000000
hk02978,2018-09-13,0.400000,0.415000,0.380000,0.415000,0.400000,0.037500,830500.000000,331528.000000
hk02978,2018-09-12,0.360000,0.405000,0.360000,0.400000,0.390000,0.025641,733250.000000,279993.000000
hk02978,2017-08-07,0.000000,0.000000,0.000000,18.300000,18.300000,0.000000,0.000000,0.000000
hk02978,2017-08-04,0.000000,0.000000,0.000000,18.300000,18.020000,0.015538,0.000000,0.000000
hk02978,2017-08-03,0.000000,0.000000,0.000000,18.020000,18.020000,0.000000,0.000000,0.000000
hk02978,2017-08-02,18.020000,18.020000,18.020000,18.020000,17.700000,0.018079,5000.000000,90100.000000
hk02978,2017-08-01,17.700000,17.700000,17.700000,17.700000,18.200000,-0.027473,25000.000000,442500.000000
hk02978,2017-07-31,0.000000,0.000000,0.000000,18.200000,18.200000,0.000000,0.000000,0.000000
hk02978,2017-07-28,18.200000,18.200000,18.200000,18.200000,18.000000,0.011111,5000.000000,91000.000000
hk02978,2017-07-27,0.000000,0.000000,0.000000,18.000000,18.000000,0.000000,0.000000,0.000000
hk02978,2017-07-26,0.000000,0.000000,0.000000,18.000000,18.000000,0.000000,0.000000,0.000000
hk02978,2017-07-25,18.000000,18.000000,18.000000,18.000000,18.000000,0.000000,10000.000000,180000.000000
hk02978,2017-07-24,0.000000,0.000000,0.000000,18.000000,17.600000,0.022727,0.000000,0.000000
hk02978,2017-07-21,17.800000,17.800000,17.600000,17.600000,18.700000,-0.058824,25000.000000,443400.000000
hk02978,2017-07-20,0.000000,0.000000,0.000000,18.700000,18.700000,0.000000,0.000000,0.000000
hk02978,2017-07-19,0.000000,0.000000,0.000000,18.700000,18.700000,0.000000,0.000000,0.000000
hk02978,2017-07-18,0.000000,0.000000,0.000000,18.700000,18.700000,0.000000,0.000000,0.000000
hk02978,2016-07-14,0.233000,0.233000,0.232000,0.232000,0.228000,0.017544,50000.000000,11601.000000
hk02978,2016-07-12,0.229000,0.240000,0.229000,0.230000,0.222000,0.036036,49424.000000,11843.128000
hk02978,2016-07-08,0.222000,0.222000,0.222000,0.222000,0.202000,0.099010,110424.000000,24514.129000
