股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk08593,2017-12-27,0.000000,0.000000,0.000000,6.300000,6.300000,0.000000,0.000000,0.000000
hk08593,2017-12-22,0.000000,0.000000,0.000000,6.300000,6.300000,0.000000,0.000000,0.000000
hk08593,2017-12-21,0.000000,0.000000,0.000000,6.300000,6.300000,0.000000,0.000000,0.000000
hk08593,2017-12-20,0.000000,0.000000,0.000000,6.300000,6.300000,0.000000,0.000000,0.000000
hk08593,2017-12-19,0.000000,0.000000,0.000000,6.300000,6.300000,0.000000,0.000000,0.000000
hk08593,2017-12-18,0.000000,0.000000,0.000000,6.300000,6.300000,0.000000,0.000000,0.000000
hk08593,2017-12-15,0.000000,0.000000,0.000000,6.300000,6.300000,0.000000,0.000000,0.000000
hk08593,2017-12-14,0.000000,0.000000,0.000000,6.300000,6.300000,0.000000,0.000000,0.000000
hk08593,2017-12-13,0.000000,0.000000,0.000000,6.300000,6.300000,0.000000,0.000000,0.000000
hk08593,2017-12-12,0.000000,0.000000,0.000000,6.300000,6.300000,0.000000,0.000000,0.000000
hk08593,2017-12-11,0.000000,0.000000,0.000000,6.300000,6.300000,0.000000,0.000000,0.000000
hk08593,2017-12-08,0.000000,0.000000,0.000000,6.300000,6.300000,0.000000,0.000000,0.000000
hk08593,2017-12-07,0.000000,0.000000,0.000000,6.300000,6.300000,0.000000,0.000000,0.000000
hk08593,2017-12-06,0.000000,0.000000,0.000000,6.300000,6.300000,0.000000,0.000000,0.000000
hk08593,2017-12-05,0.000000,0.000000,0.000000,6.300000,6.300000,0.000000,0.000000,0.000000
