股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk08483,2019-01-16,0.000000,0.000000,0.000000,0.096000,0.096000,0.000000,0.000000,0.000000
hk08483,2019-01-15,0.098000,0.099000,0.096000,0.096000,0.096000,0.000000,280000.000000,27672.000000
hk08483,2019-01-14,0.095000,0.098000,0.095000,0.096000,0.100000,-0.040000,192000.000000,18328.000000
hk08483,2019-01-11,0.095000,0.100000,0.095000,0.100000,0.095000,0.052632,280000.000000,26944.000000
hk08483,2019-01-10,0.098000,0.098000,0.095000,0.095000,0.095000,0.000000,360000.000000,34864.000000
hk08483,2019-01-09,0.093000,0.100000,0.093000,0.095000,0.100000,-0.050000,528000.000000,50752.000000
hk08483,2019-01-08,0.092000,0.100000,0.092000,0.100000,0.100000,0.000000,168000.000000,16736.000000
hk08483,2019-01-07,0.099000,0.100000,0.099000,0.100000,0.100000,0.000000,136000.000000,13560.000000
hk08483,2019-01-04,0.100000,0.100000,0.090000,0.100000,0.102000,-0.019608,296000.000000,29360.000000
hk08483,2019-01-03,0.100000,0.102000,0.100000,0.102000,0.100000,0.020000,496000.000000,50544.000000
hk08483,2019-01-02,0.100000,0.100000,0.095000,0.100000,0.101000,-0.009901,592000.000000,58176.000000
hk08483,2018-12-31,0.000000,0.000000,0.000000,0.101000,0.102000,-0.009804,0.000000,0.000000
hk08483,2018-12-28,0.100000,0.102000,0.100000,0.102000,0.100000,0.020000,176000.000000,17752.000000
hk08483,2018-12-27,0.101000,0.102000,0.089000,0.100000,0.102000,-0.019608,640000.000000,64064.000000
hk08483,2018-12-24,0.000000,0.000000,0.000000,0.102000,0.102000,0.000000,0.000000,0.000000
hk08483,2018-12-21,0.000000,0.000000,0.000000,0.102000,0.104000,-0.019231,0.000000,0.000000
hk08483,2018-12-20,0.000000,0.000000,0.000000,0.104000,0.106000,-0.018868,0.000000,0.000000
hk08483,2018-12-19,0.099000,0.107000,0.099000,0.106000,0.101000,0.049505,1112000.000000,110800.000000
