股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk08521,2019-01-16,0.000000,0.000000,0.000000,0.250000,0.250000,0.000000,0.000000,0.000000
hk08521,2019-01-15,0.236000,0.260000,0.236000,0.250000,0.228000,0.096491,515000.000000,126525.000000
hk08521,2019-01-14,0.000000,0.000000,0.000000,0.228000,0.228000,0.000000,0.000000,0.000000
hk08521,2019-01-11,0.000000,0.000000,0.000000,0.228000,0.228000,0.000000,0.000000,0.000000
hk08521,2019-01-10,0.235000,0.235000,0.228000,0.228000,0.240000,-0.050000,450000.000000,103780.000000
hk08521,2019-01-09,0.246000,0.275000,0.240000,0.240000,0.245000,-0.020408,250000.000000,61055.000000
hk08521,2019-01-08,0.250000,0.250000,0.241000,0.245000,0.240000,0.020833,180000.000000,43740.000000
hk08521,2019-01-07,0.000000,0.000000,0.000000,0.240000,0.240000,0.000000,0.000000,0.000000
hk08521,2019-01-04,0.000000,0.000000,0.000000,0.240000,0.240000,0.000000,0.000000,0.000000
hk08521,2019-01-03,0.240000,0.240000,0.240000,0.240000,0.240000,0.000000,5000.000000,1200.000000
hk08521,2019-01-02,0.250000,0.250000,0.230000,0.240000,0.250000,-0.040000,475000.000000,113085.000000
hk08521,2018-12-31,0.000000,0.000000,0.000000,0.250000,0.250000,0.000000,0.000000,0.000000
hk08521,2018-12-28,0.240000,0.250000,0.240000,0.250000,0.240000,0.041667,315000.000000,78150.000000
hk08521,2018-12-27,0.241000,0.242000,0.240000,0.240000,0.248000,-0.032258,275000.000000,66210.000000
hk08521,2018-12-24,0.248000,0.248000,0.248000,0.248000,0.248000,0.000000,30000.000000,7440.000000
hk08521,2018-12-21,0.248000,0.248000,0.248000,0.248000,0.248000,0.000000,5000.000000,1240.000000
hk08521,2018-12-20,0.250000,0.250000,0.248000,0.248000,0.265000,-0.064151,155000.000000,38720.000000
hk08521,2018-12-19,0.000000,0.000000,0.000000,0.265000,0.265000,0.000000,0.000000,0.000000
hk08521,2018-12-18,0.275000,0.280000,0.250000,0.265000,0.250000,0.060000,485000.000000,131800.000000
hk08521,2018-12-17,0.241000,0.250000,0.240000,0.250000,0.247000,0.012146,610000.000000,148450.000000
hk08521,2018-12-14,0.250000,0.260000,0.242000,0.247000,0.248000,-0.004032,385000.000000,95145.000000
hk08521,2018-12-13,0.250000,0.250000,0.248000,0.248000,0.249000,-0.004016,200000.000000,49960.000000
hk08521,2018-12-12,0.000000,0.000000,0.000000,0.249000,0.249000,0.000000,0.000000,0.000000
hk08521,2018-12-11,0.249000,0.250000,0.240000,0.249000,0.250000,-0.004000,480000.000000,117430.000000
hk08521,2018-12-10,0.250000,0.250000,0.250000,0.250000,0.255000,-0.019608,60000.000000,15000.000000
hk08521,2018-12-07,0.255000,0.255000,0.255000,0.255000,0.250000,0.020000,25000.000000,6375.000000
hk08521,2018-12-06,0.250000,0.250000,0.250000,0.250000,0.250000,0.000000,30000.000000,7500.000000
hk08521,2018-12-05,0.248000,0.250000,0.248000,0.250000,0.247000,0.012146,440000.000000,109920.000000
hk08521,2018-12-04,0.247000,0.247000,0.247000,0.247000,0.247000,0.000000,5000.000000,1235.000000
hk08521,2018-12-03,0.255000,0.255000,0.245000,0.247000,0.250000,-0.012000,590000.000000,147115.000000
hk08521,2018-11-30,0.255000,0.255000,0.250000,0.250000,0.250000,0.000000,100000.000000,25025.000000
hk08521,2018-11-29,0.250000,0.265000,0.250000,0.250000,0.250000,0.000000,290000.000000,73075.000000
hk08521,2018-11-28,0.247000,0.250000,0.245000,0.250000,0.250000,0.000000,210000.000000,51935.000000
hk08521,2018-11-27,0.260000,0.265000,0.250000,0.250000,0.280000,-0.107143,3195000.000000,818975.000000
hk08521,2018-11-26,0.255000,0.285000,0.255000,0.280000,0.255000,0.098039,1360000.000000,378375.000000
hk08521,2018-11-23,0.250000,0.265000,0.250000,0.255000,0.260000,-0.019231,1105000.000000,284675.000000
hk08521,2018-11-22,0.275000,0.305000,0.248000,0.260000,0.275000,-0.054545,6540000.000000,1791495.000000
hk08521,2018-11-21,0.250000,0.275000,0.237000,0.275000,0.250000,0.100000,2090000.000000,548810.000000
hk08521,2018-11-20,0.241000,0.250000,0.241000,0.250000,0.241000,0.037344,335000.000000,83490.000000
hk08521,2018-11-19,0.234000,0.250000,0.234000,0.241000,0.237000,0.016878,570000.000000,136070.000000
hk08521,2018-11-16,0.242000,0.242000,0.230000,0.237000,0.250000,-0.052000,905000.000000,212475.000000
hk08521,2018-11-15,0.265000,0.270000,0.231000,0.250000,0.265000,-0.056604,3320000.000000,811110.000000
hk08521,2018-11-14,0.230000,0.265000,0.230000,0.265000,0.230000,0.152174,8110000.000000,1934210.000000
hk08521,2018-11-13,0.229000,0.250000,0.213000,0.230000,0.210000,0.095238,1685000.000000,400350.000000
hk08521,2018-11-12,0.220000,0.238000,0.210000,0.210000,0.200000,0.050000,575000.000000,129825.000000
hk08521,2018-11-09,0.201000,0.201000,0.194000,0.200000,0.209000,-0.043062,110000.000000,21405.000000
hk08521,2018-11-08,0.000000,0.000000,0.000000,0.209000,0.209000,0.000000,0.000000,0.000000
hk08521,2018-11-07,0.000000,0.000000,0.000000,0.209000,0.209000,0.000000,0.000000,0.000000
hk08521,2018-11-06,0.000000,0.000000,0.000000,0.209000,0.209000,0.000000,0.000000,0.000000
hk08521,2018-11-05,0.217000,0.217000,0.209000,0.209000,0.228000,-0.083333,305000.000000,65015.000000
hk08521,2018-11-02,0.229000,0.238000,0.229000,0.228000,0.227000,0.004405,45000.000000,10350.000000
hk08521,2018-11-01,0.226000,0.246000,0.226000,0.227000,0.210000,0.080952,8950000.000000,2036970.000000
hk08521,2018-10-31,0.000000,0.000000,0.000000,0.210000,0.210000,0.000000,0.000000,0.000000
hk08521,2018-10-30,0.189000,0.210000,0.189000,0.210000,0.190000,0.105263,1065000.000000,217075.000000
hk08521,2018-10-29,0.185000,0.190000,0.185000,0.190000,0.179000,0.061453,435000.000000,81850.000000
hk08521,2018-10-26,0.000000,0.000000,0.000000,0.179000,0.179000,0.000000,0.000000,0.000000
hk08521,2018-10-25,0.171000,0.179000,0.171000,0.179000,0.179000,0.000000,55000.000000,9760.000000
hk08521,2018-10-24,0.179000,0.179000,0.179000,0.179000,0.181000,-0.011050,10000.000000,1790.000000
hk08521,2018-10-23,0.172000,0.181000,0.172000,0.181000,0.182000,-0.005495,385000.000000,68145.000000
hk08521,2018-10-22,0.182000,0.182000,0.182000,0.182000,0.182000,0.000000,55000.000000,10010.000000
hk08521,2018-10-19,0.170000,0.182000,0.170000,0.182000,0.178000,0.022472,535000.000000,94940.000000
hk08521,2018-10-18,0.186000,0.186000,0.174000,0.178000,0.188000,-0.053191,450000.000000,79500.000000
hk08521,2018-10-16,0.000000,0.000000,0.000000,0.188000,0.188000,0.000000,0.000000,0.000000
hk08521,2018-10-15,0.186000,0.189000,0.185000,0.188000,0.204000,-0.078431,580000.000000,108610.000000
hk08521,2018-10-12,0.194000,0.206000,0.194000,0.204000,0.190000,0.073684,625000.000000,123405.000000
hk08521,2018-10-11,0.200000,0.200000,0.190000,0.190000,0.200000,-0.050000,15000.000000,2950.000000
hk08521,2018-10-10,0.200000,0.200000,0.200000,0.200000,0.192000,0.041667,10000.000000,2000.000000
hk08521,2018-10-09,0.195000,0.196000,0.190000,0.192000,0.202000,-0.049505,265000.000000,51270.000000
hk08521,2018-10-08,0.201000,0.207000,0.195000,0.202000,0.202000,0.000000,580000.000000,115305.000000
hk08521,2018-10-05,0.210000,0.210000,0.202000,0.202000,0.216000,-0.064815,110000.000000,22705.000000
hk08521,2018-10-04,0.000000,0.000000,0.000000,0.216000,0.216000,0.000000,0.000000,0.000000
hk08521,2018-10-03,0.218000,0.218000,0.216000,0.216000,0.218000,-0.009174,300000.000000,64820.000000
hk08521,2018-10-02,0.218000,0.218000,0.217000,0.218000,0.219000,-0.004566,265000.000000,57680.000000
hk08521,2018-09-28,0.211000,0.219000,0.210000,0.219000,0.214000,0.023364,275000.000000,58930.000000
hk08521,2018-09-27,0.213000,0.215000,0.212000,0.214000,0.220000,-0.027273,215000.000000,45705.000000
hk08521,2018-09-26,0.228000,0.237000,0.220000,0.220000,0.228000,-0.035088,545000.000000,124205.000000
hk08521,2018-09-24,0.000000,0.000000,0.000000,0.228000,0.228000,0.000000,0.000000,0.000000
hk08521,2018-09-21,0.228000,0.229000,0.222000,0.228000,0.222000,0.027027,350000.000000,78835.000000
hk08521,2018-09-20,0.209000,0.212000,0.209000,0.222000,0.235000,-0.055319,10000.000000,2105.000000
hk08521,2018-09-19,0.231000,0.231000,0.230000,0.235000,0.234000,0.004274,115000.000000,26535.000000
hk08521,2018-09-18,0.217000,0.234000,0.217000,0.234000,0.230000,0.017391,275000.000000,62600.000000
hk08521,2018-09-17,0.244000,0.244000,0.226000,0.230000,0.233000,-0.012876,820000.000000,189240.000000
hk08521,2018-09-14,0.240000,0.240000,0.209000,0.233000,0.224000,0.040179,605000.000000,132620.000000
hk08521,2018-09-13,0.233000,0.233000,0.224000,0.224000,0.233000,-0.038627,155000.000000,35740.000000
hk08521,2018-09-12,0.234000,0.236000,0.226000,0.233000,0.230000,0.013043,1160000.000000,267075.000000
hk08521,2018-09-11,0.230000,0.230000,0.230000,0.230000,0.227000,0.013216,15000.000000,3450.000000
hk08521,2018-09-10,0.227000,0.227000,0.227000,0.227000,0.236000,-0.038136,20000.000000,4540.000000
hk08521,2018-09-07,0.236000,0.237000,0.236000,0.236000,0.243000,-0.028807,300000.000000,70890.000000
hk08521,2018-09-06,0.000000,0.000000,0.000000,0.243000,0.247000,-0.016194,0.000000,0.000000
hk08521,2018-09-05,0.000000,0.000000,0.000000,0.247000,0.250000,-0.012000,0.000000,0.000000
hk08521,2018-09-04,0.226000,0.250000,0.226000,0.250000,0.236000,0.059322,560000.000000,129165.000000
hk08521,2018-09-03,0.233000,0.236000,0.233000,0.236000,0.237000,-0.004219,60000.000000,14040.000000
hk08521,2018-08-31,0.233000,0.237000,0.233000,0.237000,0.237000,0.000000,145000.000000,34235.000000
hk08521,2018-08-30,0.237000,0.237000,0.237000,0.237000,0.237000,0.000000,140000.000000,33180.000000
hk08521,2018-08-29,0.237000,0.240000,0.230000,0.237000,0.240000,-0.012500,440000.000000,104620.000000
hk08521,2018-08-28,0.232000,0.240000,0.232000,0.240000,0.243000,-0.012346,185000.000000,43290.000000
hk08521,2018-08-27,0.226000,0.244000,0.226000,0.243000,0.250000,-0.028000,140000.000000,33150.000000
hk08521,2018-08-24,0.250000,0.250000,0.250000,0.250000,0.250000,0.000000,20000.000000,5000.000000
hk08521,2018-08-23,0.250000,0.250000,0.248000,0.250000,0.249000,0.004016,450000.000000,111985.000000
hk08521,2018-08-22,0.245000,0.255000,0.245000,0.249000,0.241000,0.033195,805000.000000,201875.000000
hk08521,2018-08-21,0.243000,0.243000,0.236000,0.241000,0.248000,-0.028226,405000.000000,96370.000000
hk08521,2018-08-20,0.250000,0.250000,0.250000,0.248000,0.241000,0.029046,85000.000000,21250.000000
hk08521,2018-08-17,0.241000,0.241000,0.240000,0.240000,0.241000,-0.004149,410000.000000,98510.000000
hk08521,2018-08-16,0.242000,0.242000,0.241000,0.241000,0.247000,-0.024291,655000.000000,158375.000000
hk08521,2018-08-15,0.241000,0.248000,0.240000,0.247000,0.245000,0.008163,310000.000000,74585.000000
hk08521,2018-08-14,0.245000,0.245000,0.244000,0.245000,0.250000,-0.020000,470000.000000,115110.000000
hk08521,2018-08-13,0.260000,0.260000,0.247000,0.250000,0.270000,-0.074074,1070000.000000,269075.000000
hk08521,2018-08-10,0.270000,0.275000,0.260000,0.270000,0.270000,0.000000,155000.000000,41800.000000
hk08521,2018-08-09,0.270000,0.270000,0.260000,0.270000,0.260000,0.038462,725000.000000,192950.000000
hk08521,2018-08-08,0.250000,0.270000,0.241000,0.260000,0.255000,0.019608,3185000.000000,803165.000000
hk08521,2018-08-07,0.270000,0.270000,0.250000,0.250000,0.255000,-0.019608,140000.000000,36425.000000
hk08521,2018-08-06,0.255000,0.260000,0.255000,0.255000,0.260000,-0.019231,405000.000000,103375.000000
hk08521,2018-08-03,0.255000,0.260000,0.255000,0.260000,0.255000,0.019608,575000.000000,147425.000000
hk08521,2018-08-02,0.255000,0.255000,0.243000,0.255000,0.260000,-0.019231,510000.000000,127880.000000
hk08521,2018-08-01,0.255000,0.260000,0.248000,0.260000,0.260000,0.000000,750000.000000,188180.000000
hk08521,2018-07-31,0.260000,0.260000,0.242000,0.260000,0.260000,0.000000,2515000.000000,628605.000000
hk08521,2018-07-30,0.275000,0.290000,0.255000,0.260000,0.285000,-0.087719,2005000.000000,543025.000000
hk08521,2018-07-27,0.290000,0.295000,0.260000,0.285000,0.290000,-0.017241,5385000.000000,1491125.000000
hk08521,2018-07-26,0.243000,0.320000,0.240000,0.290000,0.250000,0.160000,21210000.000000,6075745.000000
hk08521,2018-07-25,0.235000,0.250000,0.235000,0.250000,0.250000,0.000000,4130000.000000,1014570.000000
hk08521,2018-07-24,0.250000,0.250000,0.230000,0.250000,0.255000,-0.019608,3775000.000000,911505.000000
hk08521,2018-07-23,0.250000,0.255000,0.240000,0.255000,0.255000,0.000000,6585000.000000,1625010.000000
hk08521,2018-07-20,0.198000,0.285000,0.195000,0.255000,0.195000,0.307692,47575000.000000,11393345.000000
hk08521,2018-07-19,0.270000,0.270000,0.174000,0.195000,0.265000,-0.264151,52495000.000000,10881310.000000
hk08521,2018-07-18,0.330000,0.335000,0.265000,0.265000,0.340000,-0.220588,18825000.000000,5645900.000000
hk08521,2018-07-17,0.340000,0.340000,0.340000,0.340000,0.350000,-0.028571,55000.000000,18700.000000
hk08521,2018-07-16,0.330000,0.350000,0.330000,0.350000,0.350000,0.000000,4245000.000000,1440175.000000
hk08521,2018-07-13,0.330000,0.350000,0.330000,0.350000,0.350000,0.000000,630000.000000,218275.000000
hk08521,2018-07-12,0.330000,0.350000,0.330000,0.350000,0.330000,0.060606,370000.000000,125650.000000
hk08521,2018-07-11,0.340000,0.355000,0.295000,0.330000,0.360000,-0.083333,1650000.000000,533075.000000
hk08521,2018-07-10,0.350000,0.360000,0.340000,0.360000,0.350000,0.028571,260000.000000,90850.000000
hk08521,2018-07-09,0.345000,0.350000,0.340000,0.350000,0.350000,0.000000,625000.000000,217675.000000
hk08521,2018-07-06,0.335000,0.355000,0.325000,0.350000,0.355000,-0.014085,1305000.000000,451650.000000
hk08521,2018-07-05,0.340000,0.355000,0.340000,0.355000,0.345000,0.028986,1825000.000000,631350.000000
hk08521,2018-07-04,0.355000,0.360000,0.335000,0.345000,0.355000,-0.028169,710000.000000,249375.000000
hk08521,2018-07-03,0.330000,0.360000,0.325000,0.355000,0.345000,0.028986,1170000.000000,400150.000000
hk08521,2018-06-29,0.330000,0.345000,0.320000,0.345000,0.330000,0.045455,675000.000000,226775.000000
hk08521,2018-06-28,0.330000,0.355000,0.320000,0.330000,0.340000,-0.029412,3290000.000000,1113975.000000
