¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk01848,2019-01-16,8.010000,8.100000,8.010000,8.050000,8.060000,-0.001241,258000.000000,2081405.000000
hk01848,2019-01-15,8.050000,8.090000,8.000000,8.060000,8.030000,0.003736,223000.000000,1794710.000000
hk01848,2019-01-14,8.080000,8.100000,8.030000,8.030000,8.050000,-0.002484,231000.000000,1863290.000000
hk01848,2019-01-11,8.010000,8.050000,7.950000,8.050000,8.030000,0.002491,353500.000000,2826195.000000
hk01848,2019-01-10,8.100000,8.100000,7.990000,8.030000,8.020000,0.001247,241000.000000,1936575.000000
hk01848,2019-01-09,8.010000,8.040000,7.950000,8.020000,7.910000,0.013906,578500.000000,4628635.000000
hk01848,2019-01-08,7.960000,7.980000,7.900000,7.910000,7.960000,-0.006281,178500.000000,1418610.000000
hk01848,2019-01-07,7.870000,7.970000,7.850000,7.960000,7.850000,0.014013,260500.000000,2065130.000000
hk01848,2019-01-04,7.760000,7.970000,7.740000,7.850000,7.760000,0.011598,318500.000000,2492915.000000
hk01848,2019-01-03,7.800000,7.890000,7.750000,7.760000,7.790000,-0.003851,544000.000000,4227460.000000
hk01848,2019-01-02,7.900000,8.000000,7.750000,7.790000,7.900000,-0.013924,855000.000000,6686485.000000
hk01848,2018-12-31,7.870000,7.940000,7.850000,7.900000,7.850000,0.006369,69000.000000,544870.000000
hk01848,2018-12-28,7.830000,7.880000,7.830000,7.850000,7.840000,0.001276,107500.000000,845010.000000
hk01848,2018-12-27,7.840000,7.930000,7.840000,7.840000,7.870000,-0.003812,306500.000000,2415815.000000
hk01848,2018-12-24,7.850000,7.870000,7.830000,7.870000,7.860000,0.001272,54500.000000,427945.000000
hk01848,2018-12-21,7.880000,7.930000,7.830000,7.860000,7.930000,-0.008827,430500.000000,3387335.000000
hk01848,2018-12-20,7.960000,8.060000,7.900000,7.930000,8.070000,-0.017348,370500.000000,2943855.000000
hk01848,2018-12-19,8.000000,8.070000,7.960000,8.070000,7.980000,0.011278,222500.000000,1782910.000000
hk01848,2018-12-18,7.980000,8.070000,7.950000,7.980000,8.000000,-0.002500,225000.000000,1797255.000000
hk01848,2018-12-17,7.940000,8.020000,7.900000,8.000000,7.950000,0.006289,305500.000000,2436170.000000
hk01848,2018-12-14,8.050000,8.080000,7.900000,7.950000,8.070000,-0.014870,913500.000000,7265800.000000
hk01848,2018-12-13,8.080000,8.120000,8.020000,8.070000,8.060000,0.001241,203500.000000,1645675.000000
hk01848,2018-12-12,8.000000,8.060000,8.000000,8.060000,7.970000,0.011292,139500.000000,1121283.000000
hk01848,2018-12-11,7.970000,8.010000,7.920000,7.970000,7.970000,0.000000,452000.000000,3605805.000000
hk01848,2018-12-10,8.050000,8.060000,7.950000,7.970000,8.070000,-0.012392,588000.000000,4690945.000000
hk01848,2018-12-07,8.150000,8.150000,8.050000,8.070000,8.080000,-0.001238,408000.000000,3298170.000000
hk01848,2018-12-06,8.170000,8.170000,8.070000,8.080000,8.190000,-0.013431,551846.000000,4469089.000000
hk01848,2018-12-05,8.220000,8.220000,8.020000,8.190000,8.270000,-0.009674,421000.000000,3417458.000000
hk01848,2018-12-04,8.300000,8.320000,8.200000,8.270000,8.260000,0.001211,380000.000000,3132390.000000
hk01848,2018-12-03,8.200000,8.310000,8.150000,8.260000,8.170000,0.011016,1270500.000000,10492940.000000
