¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk08042,2019-01-16,0.280000,0.280000,0.275000,0.275000,0.280000,-0.017857,1500000.000000,412950.000000
hk08042,2019-01-15,0.285000,0.285000,0.280000,0.280000,0.290000,-0.034483,5080000.000000,1428650.000000
hk08042,2019-01-14,0.320000,0.360000,0.285000,0.290000,0.310000,-0.064516,21760000.000000,7099950.000000
hk08042,2019-01-11,0.270000,0.320000,0.270000,0.310000,0.270000,0.148148,13610000.000000,4075150.000000
hk08042,2019-01-10,0.280000,0.280000,0.265000,0.270000,0.285000,-0.052632,2580000.000000,697850.000000
hk08042,2019-01-09,0.285000,0.285000,0.280000,0.285000,0.285000,0.000000,1100000.000000,313400.000000
hk08042,2019-01-08,0.275000,0.285000,0.270000,0.285000,0.285000,0.000000,1240000.000000,346200.000000
hk08042,2019-01-07,0.270000,0.290000,0.270000,0.285000,0.280000,0.017857,3230000.000000,918400.000000
hk08042,2019-01-04,0.270000,0.280000,0.270000,0.280000,0.275000,0.018182,720000.000000,198450.000000
hk08042,2019-01-03,0.275000,0.285000,0.275000,0.275000,0.275000,0.000000,2280000.000000,632200.000000
hk08042,2019-01-02,0.280000,0.280000,0.275000,0.275000,0.285000,-0.035088,1280000.000000,356700.000000
hk08042,2018-12-31,0.275000,0.285000,0.275000,0.285000,0.280000,0.017857,4290000.000000,1217750.000000
hk08042,2018-12-28,0.275000,0.285000,0.275000,0.280000,0.280000,0.000000,4350000.000000,1236400.000000
hk08042,2018-12-27,0.285000,0.285000,0.270000,0.280000,0.290000,-0.034483,1810000.000000,498800.000000
hk08042,2018-12-24,0.280000,0.290000,0.275000,0.290000,0.280000,0.035714,350000.000000,97200.000000
hk08042,2018-12-21,0.285000,0.290000,0.280000,0.280000,0.290000,-0.034483,6520000.000000,1853900.000000
hk08042,2018-12-20,0.280000,0.290000,0.280000,0.290000,0.285000,0.017544,10380000.000000,2958800.000000
hk08042,2018-12-19,0.285000,0.285000,0.275000,0.285000,0.285000,0.000000,910000.000000,257250.000000
