¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk08111,2019-01-16,0.111000,0.124000,0.111000,0.122000,0.124000,-0.016129,2735000.000000,326335.000000
hk08111,2019-01-15,0.000000,0.000000,0.000000,0.124000,0.126000,-0.015873,0.000000,0.000000
hk08111,2019-01-14,0.121000,0.126000,0.121000,0.126000,0.122000,0.032787,770000.000000,93600.000000
hk08111,2019-01-11,0.000000,0.000000,0.000000,0.122000,0.122000,0.000000,0.000000,0.000000
hk08111,2019-01-10,0.000000,0.000000,0.000000,0.122000,0.122000,0.000000,0.000000,0.000000
hk08111,2019-01-09,0.000000,0.000000,0.000000,0.122000,0.123000,-0.008130,0.000000,0.000000
hk08111,2019-01-08,0.120000,0.124000,0.120000,0.123000,0.121000,0.016529,1810000.000000,219985.000000
hk08111,2019-01-07,0.121000,0.124000,0.102000,0.121000,0.125000,-0.032000,1755000.000000,213980.000000
hk08111,2019-01-04,0.124000,0.126000,0.123000,0.125000,0.125000,0.000000,1325000.000000,164040.000000
hk08111,2019-01-03,0.126000,0.126000,0.122000,0.125000,0.124000,0.008065,1990000.000000,247305.000000
hk08111,2019-01-02,0.123000,0.124000,0.123000,0.124000,0.123000,0.008130,595000.000000,73580.000000
hk08111,2018-12-31,0.000000,0.000000,0.000000,0.123000,0.123000,0.000000,0.000000,0.000000
hk08111,2018-12-28,0.000000,0.000000,0.000000,0.123000,0.123000,0.000000,0.000000,0.000000
hk08111,2018-12-27,0.000000,0.000000,0.000000,0.123000,0.123000,0.000000,0.000000,0.000000
hk08111,2018-12-24,0.000000,0.000000,0.000000,0.123000,0.123000,0.000000,0.000000,0.000000
hk08111,2018-12-21,0.000000,0.000000,0.000000,0.123000,0.123000,0.000000,0.000000,0.000000
hk08111,2018-12-20,0.000000,0.000000,0.000000,0.123000,0.124000,-0.008065,0.000000,0.000000
hk08111,2018-12-19,0.114000,0.125000,0.114000,0.124000,0.124000,0.000000,1745000.000000,208260.000000
hk08111,2018-12-18,0.123000,0.124000,0.123000,0.124000,0.127000,-0.023622,850000.000000,105110.000000
hk08111,2018-12-17,0.125000,0.125000,0.124000,0.127000,0.123000,0.032520,665000.000000,82925.000000
hk08111,2018-12-14,0.121000,0.128000,0.120000,0.123000,0.123000,0.000000,625000.000000,76255.000000
hk08111,2018-12-13,0.127000,0.129000,0.117000,0.123000,0.127000,-0.031496,4060000.000000,498835.000000
hk08111,2018-12-12,0.123000,0.127000,0.123000,0.127000,0.127000,0.000000,1515000.000000,188405.000000
hk08111,2018-12-11,0.125000,0.127000,0.125000,0.127000,0.126000,0.007937,1005000.000000,125635.000000
hk08111,2018-12-10,0.120000,0.128000,0.118000,0.126000,0.127000,-0.007874,3840000.000000,468320.000000
hk08111,2018-12-07,0.000000,0.000000,0.000000,0.127000,0.127000,0.000000,0.000000,0.000000
hk08111,2018-12-06,0.000000,0.000000,0.000000,0.127000,0.127000,0.000000,0.000000,0.000000
hk08111,2018-12-05,0.125000,0.127000,0.124000,0.127000,0.124000,0.024194,615000.000000,77025.000000
hk08111,2018-12-04,0.125000,0.130000,0.124000,0.124000,0.123000,0.008130,1125000.000000,142060.000000
hk08111,2018-12-03,0.130000,0.135000,0.123000,0.123000,0.128000,-0.039062,1165000.000000,146805.000000
hk08111,2018-11-30,0.126000,0.128000,0.123000,0.128000,0.125000,0.024000,1410000.000000,177945.000000
hk08111,2018-11-29,0.125000,0.129000,0.125000,0.125000,0.129000,-0.031008,980000.000000,122520.000000
hk08111,2018-11-28,0.000000,0.000000,0.000000,0.129000,0.129000,0.000000,0.000000,0.000000
hk08111,2018-11-27,0.128000,0.132000,0.125000,0.129000,0.130000,-0.007692,565000.000000,70820.000000
hk08111,2018-11-26,0.138000,0.138000,0.133000,0.130000,0.128000,0.015625,110000.000000,14555.000000
hk08111,2018-11-23,0.131000,0.131000,0.126000,0.128000,0.129000,-0.007752,880000.000000,111565.000000
hk08111,2018-11-22,0.121000,0.130000,0.121000,0.129000,0.126000,0.023810,110000.000000,13870.000000
hk08111,2018-11-21,0.126000,0.129000,0.126000,0.126000,0.131000,-0.038168,165000.000000,20835.000000
hk08111,2018-11-20,0.000000,0.000000,0.000000,0.131000,0.132000,-0.007576,0.000000,0.000000
hk08111,2018-11-19,0.129000,0.132000,0.128000,0.132000,0.129000,0.023256,1930000.000000,249810.000000
hk08111,2018-11-16,0.128000,0.129000,0.128000,0.129000,0.129000,0.000000,30000.000000,3860.000000
hk08111,2018-11-15,0.000000,0.000000,0.000000,0.129000,0.129000,0.000000,0.000000,0.000000
hk08111,2018-11-14,0.129000,0.129000,0.129000,0.129000,0.130000,-0.007692,500000.000000,64500.000000
hk08111,2018-11-13,0.128000,0.130000,0.128000,0.130000,0.128000,0.015625,3610000.000000,468540.000000
hk08111,2018-11-12,0.125000,0.128000,0.123000,0.128000,0.130000,-0.015385,3230000.000000,400335.000000
hk08111,2018-11-09,0.125000,0.130000,0.125000,0.130000,0.126000,0.031746,2370000.000000,303025.000000
hk08111,2018-11-08,0.127000,0.127000,0.125000,0.126000,0.126000,0.000000,4680000.000000,587720.000000
hk08111,2018-11-07,0.129000,0.130000,0.126000,0.126000,0.130000,-0.030769,2210000.000000,281400.000000
hk08111,2018-11-06,0.132000,0.133000,0.125000,0.130000,0.133000,-0.022556,1925000.000000,243705.000000
hk08111,2018-11-05,0.128000,0.134000,0.128000,0.133000,0.127000,0.047244,1020000.000000,132410.000000
hk08111,2018-11-02,0.130000,0.135000,0.123000,0.127000,0.130000,-0.023077,2170000.000000,275795.000000
