¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk01733,2019-01-16,0.405000,0.420000,0.395000,0.400000,0.400000,0.000000,23434500.000000,9331498.000000
hk01733,2019-01-15,0.390000,0.405000,0.380000,0.400000,0.390000,0.025641,16472650.000000,6434684.000000
hk01733,2019-01-14,0.385000,0.395000,0.380000,0.390000,0.385000,0.012987,1636150.000000,631434.000000
hk01733,2019-01-11,0.405000,0.405000,0.385000,0.385000,0.405000,-0.049383,30156250.000000,11916633.000000
hk01733,2019-01-10,0.405000,0.410000,0.385000,0.405000,0.405000,0.000000,27421400.000000,10895438.000000
hk01733,2019-01-09,0.410000,0.450000,0.400000,0.405000,0.390000,0.038462,9505450.000000,3985920.000000
hk01733,2019-01-08,0.380000,0.395000,0.380000,0.390000,0.385000,0.012987,2920500.000000,1135095.000000
hk01733,2019-01-07,0.370000,0.390000,0.370000,0.385000,0.380000,0.013158,3204000.000000,1235820.000000
hk01733,2019-01-04,0.375000,0.380000,0.375000,0.380000,0.385000,-0.012987,888650.000000,333894.000000
hk01733,2019-01-03,0.365000,0.385000,0.355000,0.385000,0.360000,0.069444,2726551.000000,1003362.000000
hk01733,2019-01-02,0.360000,0.360000,0.355000,0.360000,0.360000,0.000000,631050.000000,224990.000000
hk01733,2018-12-31,0.355000,0.360000,0.355000,0.360000,0.355000,0.014085,396366.000000,142026.000000
hk01733,2018-12-28,0.360000,0.370000,0.355000,0.355000,0.370000,-0.040541,1716500.000000,620690.000000
hk01733,2018-12-27,0.375000,0.375000,0.365000,0.370000,0.375000,-0.013333,941650.000000,348336.000000
hk01733,2018-12-24,0.375000,0.375000,0.375000,0.375000,0.375000,0.000000,50500.000000,18900.000000
hk01733,2018-12-21,0.380000,0.380000,0.375000,0.375000,0.380000,-0.013158,672000.000000,254940.000000
hk01733,2018-12-20,0.385000,0.385000,0.380000,0.380000,0.390000,-0.025641,300000.000000,114180.000000
hk01733,2018-12-19,0.385000,0.390000,0.380000,0.390000,0.380000,0.026316,792750.000000,306990.000000
hk01733,2018-12-18,0.385000,0.385000,0.380000,0.380000,0.385000,-0.012987,336000.000000,129180.000000
hk01733,2018-12-17,0.390000,0.390000,0.380000,0.385000,0.390000,-0.012821,684450.000000,262303.000000
hk01733,2018-12-14,0.400000,0.405000,0.385000,0.390000,0.390000,0.000000,2436000.000000,960060.000000
hk01733,2018-12-13,0.390000,0.395000,0.385000,0.390000,0.385000,0.012987,5316000.000000,2073180.000000
hk01733,2018-12-12,0.385000,0.385000,0.385000,0.385000,0.385000,0.000000,528900.000000,203604.000000
hk01733,2018-12-11,0.385000,0.385000,0.380000,0.385000,0.385000,0.000000,660000.000000,253260.000000
hk01733,2018-12-10,0.390000,0.390000,0.380000,0.385000,0.385000,0.000000,459500.000000,178113.000000
hk01733,2018-12-07,0.390000,0.390000,0.385000,0.385000,0.395000,-0.025316,599250.000000,233363.000000
hk01733,2018-12-06,0.390000,0.395000,0.390000,0.395000,0.390000,0.012821,912000.000000,356940.000000
hk01733,2018-12-05,0.380000,0.400000,0.375000,0.390000,0.380000,0.026316,1553000.000000,599895.000000
hk01733,2018-12-04,0.395000,0.400000,0.375000,0.380000,0.395000,-0.037975,1416000.000000,543900.000000
hk01733,2018-12-03,0.390000,0.400000,0.390000,0.395000,0.400000,-0.012500,793500.000000,314659.000000
hk01733,2018-11-30,0.395000,0.400000,0.390000,0.400000,0.400000,0.000000,536000.000000,212980.000000
hk01733,2018-11-29,0.400000,0.400000,0.395000,0.400000,0.395000,0.012658,253100.000000,100913.000000
hk01733,2018-11-28,0.390000,0.395000,0.390000,0.395000,0.390000,0.012821,547950.000000,214882.000000
hk01733,2018-11-27,0.400000,0.400000,0.390000,0.390000,0.400000,-0.025000,831000.000000,330635.000000
hk01733,2018-11-26,0.405000,0.405000,0.400000,0.400000,0.410000,-0.024390,779000.000000,312100.000000
hk01733,2018-11-23,0.405000,0.410000,0.400000,0.410000,0.410000,0.000000,564250.000000,227076.000000
hk01733,2018-11-22,0.400000,0.410000,0.395000,0.410000,0.410000,0.000000,1212000.000000,485820.000000
hk01733,2018-11-21,0.400000,0.410000,0.395000,0.410000,0.405000,0.012346,1102700.000000,447666.000000
hk01733,2018-11-20,0.405000,0.410000,0.400000,0.405000,0.410000,-0.012195,445650.000000,179555.000000
hk01733,2018-11-19,0.405000,0.410000,0.405000,0.410000,0.410000,0.000000,226149.000000,91744.000000
hk01733,2018-11-16,0.410000,0.415000,0.400000,0.410000,0.410000,0.000000,876000.000000,359160.000000
hk01733,2018-11-15,0.415000,0.430000,0.400000,0.410000,0.420000,-0.023810,6876250.000000,2835521.000000
hk01733,2018-11-14,0.430000,0.430000,0.420000,0.420000,0.430000,-0.023256,573300.000000,242194.000000
hk01733,2018-11-13,0.400000,0.430000,0.395000,0.430000,0.405000,0.061728,2564770.000000,1059364.000000
hk01733,2018-11-12,0.405000,0.410000,0.400000,0.405000,0.405000,0.000000,1273950.000000,516561.000000
hk01733,2018-11-09,0.405000,0.405000,0.400000,0.405000,0.405000,0.000000,444000.000000,178440.000000
