¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk08296,2019-01-16,0.000000,0.000000,0.000000,0.246000,0.246000,0.000000,0.000000,0.000000
hk08296,2019-01-15,0.000000,0.000000,0.000000,0.246000,0.246000,0.000000,0.000000,0.000000
hk08296,2019-01-14,0.000000,0.000000,0.000000,0.246000,0.246000,0.000000,0.000000,0.000000
hk08296,2019-01-11,0.233000,0.246000,0.233000,0.246000,0.260000,-0.053846,412000.000000,97716.000000
hk08296,2019-01-10,0.260000,0.260000,0.260000,0.260000,0.255000,0.019608,8000.000000,2080.000000
hk08296,2019-01-09,0.232000,0.255000,0.232000,0.255000,0.260000,-0.019231,24000.000000,5660.000000
hk08296,2019-01-08,0.275000,0.275000,0.275000,0.260000,0.240000,0.083333,232000.000000,63800.000000
hk08296,2019-01-07,0.000000,0.000000,0.000000,0.240000,0.240000,0.000000,0.000000,0.000000
hk08296,2019-01-04,0.000000,0.000000,0.000000,0.240000,0.240000,0.000000,0.000000,0.000000
hk08296,2019-01-03,0.000000,0.000000,0.000000,0.240000,0.240000,0.000000,0.000000,0.000000
hk08296,2019-01-02,0.000000,0.000000,0.000000,0.240000,0.240000,0.000000,0.000000,0.000000
hk08296,2018-12-31,0.000000,0.000000,0.000000,0.240000,0.240000,0.000000,0.000000,0.000000
hk08296,2018-12-28,0.230000,0.240000,0.230000,0.240000,0.221000,0.085973,52000.000000,12040.000000
hk08296,2018-12-27,0.000000,0.000000,0.000000,0.221000,0.221000,0.000000,0.000000,0.000000
hk08296,2018-12-24,0.221000,0.221000,0.221000,0.221000,0.221000,0.000000,64000.000000,14144.000000
hk08296,2018-12-21,0.238000,0.238000,0.221000,0.221000,0.240000,-0.079167,20000.000000,4624.000000
hk08296,2018-12-20,0.231000,0.231000,0.231000,0.240000,0.241000,-0.004149,56000.000000,12936.000000
hk08296,2018-12-19,0.211000,0.241000,0.211000,0.241000,0.240000,0.004167,60000.000000,13728.000000
hk08296,2018-12-18,0.245000,0.245000,0.232000,0.240000,0.250000,-0.040000,80000.000000,19288.000000
hk08296,2018-12-17,0.255000,0.255000,0.250000,0.250000,0.260000,-0.038462,96000.000000,24360.000000
hk08296,2018-12-14,0.255000,0.265000,0.255000,0.260000,0.260000,0.000000,1356000.000000,353400.000000
hk08296,2018-12-13,0.250000,0.270000,0.240000,0.260000,0.250000,0.040000,900000.000000,233880.000000
hk08296,2018-12-12,0.255000,0.255000,0.247000,0.250000,0.260000,-0.038462,796000.000000,197384.000000
hk08296,2018-12-11,0.000000,0.000000,0.000000,0.260000,0.260000,0.000000,0.000000,0.000000
hk08296,2018-12-10,0.250000,0.260000,0.250000,0.260000,0.260000,0.000000,356000.000000,91000.000000
hk08296,2018-12-07,0.260000,0.270000,0.260000,0.260000,0.280000,-0.071429,136000.000000,35880.000000
hk08296,2018-12-06,0.280000,0.280000,0.280000,0.280000,0.290000,-0.034483,48000.000000,13440.000000
hk08296,2018-12-05,0.255000,0.290000,0.255000,0.290000,0.270000,0.074074,112000.000000,30280.000000
hk08296,2018-12-04,0.000000,0.000000,0.000000,0.270000,0.270000,0.000000,0.000000,0.000000
hk08296,2018-12-03,0.270000,0.270000,0.270000,0.270000,0.270000,0.000000,1052000.000000,284040.000000
hk08296,2018-11-30,0.000000,0.000000,0.000000,0.270000,0.270000,0.000000,0.000000,0.000000
hk08296,2018-11-29,0.000000,0.000000,0.000000,0.270000,0.270000,0.000000,0.000000,0.000000
hk08296,2018-11-28,0.270000,0.270000,0.270000,0.270000,0.270000,0.000000,20000.000000,5400.000000
hk08296,2018-11-27,0.270000,0.270000,0.270000,0.270000,0.270000,0.000000,100000.000000,27000.000000
hk08296,2018-11-26,0.270000,0.270000,0.270000,0.270000,0.270000,0.000000,124000.000000,33480.000000
hk08296,2018-11-23,0.270000,0.270000,0.270000,0.270000,0.270000,0.000000,4000.000000,1080.000000
hk08296,2018-11-22,0.000000,0.000000,0.000000,0.270000,0.270000,0.000000,0.000000,0.000000
hk08296,2018-11-21,0.275000,0.275000,0.270000,0.270000,0.270000,0.000000,536000.000000,145460.000000
hk08296,2018-11-20,0.000000,0.000000,0.000000,0.270000,0.270000,0.000000,0.000000,0.000000
hk08296,2018-11-19,0.270000,0.285000,0.270000,0.270000,0.270000,0.000000,28000.000000,7620.000000
hk08296,2018-11-16,0.275000,0.275000,0.270000,0.270000,0.285000,-0.052632,548000.000000,148860.000000
hk08296,2018-11-15,0.285000,0.285000,0.285000,0.285000,0.290000,-0.017241,4000.000000,1140.000000
hk08296,2018-11-14,0.300000,0.300000,0.290000,0.290000,0.295000,-0.016949,1104000.000000,326680.000000
hk08296,2018-11-13,0.280000,0.300000,0.280000,0.295000,0.285000,0.035088,844000.000000,249860.000000
hk08296,2018-11-12,0.285000,0.305000,0.285000,0.285000,0.280000,0.017857,736000.000000,222100.000000
hk08296,2018-11-09,0.285000,0.285000,0.280000,0.280000,0.280000,0.000000,568000.000000,159200.000000
hk08296,2018-11-08,0.280000,0.290000,0.280000,0.280000,0.270000,0.037037,372000.000000,105220.000000
hk08296,2018-11-07,0.280000,0.285000,0.270000,0.270000,0.270000,0.000000,456000.000000,128940.000000
hk08296,2018-11-06,0.270000,0.270000,0.270000,0.270000,0.270000,0.000000,4000.000000,1080.000000
hk08296,2018-11-05,0.275000,0.275000,0.270000,0.270000,0.270000,0.000000,984000.000000,265800.000000
