股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk01586,2019-01-16,0.000000,0.000000,0.000000,1.450000,1.470000,-0.013605,0.000000,0.000000
hk01586,2019-01-15,0.000000,0.000000,0.000000,1.470000,1.470000,0.000000,0.000000,0.000000
hk01586,2019-01-14,1.500000,1.500000,1.500000,1.470000,1.460000,0.006849,4000.000000,6000.000000
hk01586,2019-01-11,0.000000,0.000000,0.000000,1.460000,1.460000,0.000000,4000.000000,5920.000000
hk01586,2019-01-10,0.000000,0.000000,0.000000,1.460000,1.460000,0.000000,0.000000,0.000000
hk01586,2019-01-09,1.440000,1.460000,1.440000,1.460000,1.480000,-0.013514,12000.000000,17400.000000
hk01586,2019-01-08,1.510000,1.510000,1.510000,1.480000,1.420000,0.042254,4000.000000,6040.000000
hk01586,2019-01-07,0.000000,0.000000,0.000000,1.420000,1.420000,0.000000,0.000000,0.000000
hk01586,2019-01-04,1.430000,1.430000,1.420000,1.420000,1.500000,-0.053333,44000.000000,62560.000000
hk01586,2019-01-03,1.420000,1.520000,1.420000,1.500000,1.400000,0.071429,56000.000000,80400.000000
hk01586,2019-01-02,1.380000,1.400000,1.380000,1.400000,1.440000,-0.027778,12000.000000,16640.000000
hk01586,2018-12-31,0.000000,0.000000,0.000000,1.440000,1.440000,0.000000,0.000000,0.000000
hk01586,2018-12-28,1.400000,1.440000,1.400000,1.440000,1.440000,0.000000,44000.000000,61760.000000
hk01586,2018-12-27,1.440000,1.440000,1.410000,1.440000,1.400000,0.028571,28000.000000,39960.000000
hk01586,2018-12-24,1.500000,1.500000,1.400000,1.400000,1.450000,-0.034483,12000.000000,17280.000000
hk01586,2018-12-21,1.550000,1.550000,1.500000,1.450000,1.420000,0.021127,44000.000000,66200.000000
hk01586,2018-12-20,0.000000,0.000000,0.000000,1.420000,1.420000,0.000000,0.000000,0.000000
hk01586,2018-12-19,1.420000,1.420000,1.420000,1.420000,1.420000,0.000000,44000.000000,63400.000000
hk01586,2018-12-18,0.000000,0.000000,0.000000,1.420000,1.420000,0.000000,0.000000,0.000000
hk01586,2018-12-17,1.400000,1.430000,1.400000,1.420000,1.410000,0.007092,144000.000000,202960.000000
hk01586,2018-12-14,1.410000,1.420000,1.410000,1.410000,1.430000,-0.013986,28000.000000,39560.000000
hk01586,2018-12-13,1.420000,1.470000,1.410000,1.430000,1.420000,0.007042,228000.000000,328600.000000
hk01586,2018-12-12,1.400000,1.420000,1.400000,1.420000,1.420000,0.000000,32000.000000,45080.000000
hk01586,2018-12-11,1.390000,1.420000,1.390000,1.420000,1.400000,0.014286,92000.000000,128600.000000
hk01586,2018-12-10,1.400000,1.400000,1.400000,1.400000,1.440000,-0.027778,36000.000000,50400.000000
hk01586,2018-12-07,1.440000,1.440000,1.420000,1.440000,1.400000,0.028571,88000.000000,125320.000000
hk01586,2018-12-06,1.410000,1.410000,1.400000,1.400000,1.410000,-0.007092,40000.000000,56040.000000
hk01586,2018-12-05,1.420000,1.550000,1.410000,1.410000,1.420000,-0.007042,128000.000000,183600.000000
hk01586,2018-12-04,1.410000,1.420000,1.410000,1.420000,1.420000,0.000000,16000.000000,22600.000000
hk01586,2018-12-03,1.400000,1.420000,1.400000,1.420000,1.400000,0.014286,88000.000000,123440.000000
hk01586,2018-11-30,1.390000,1.400000,1.390000,1.400000,1.390000,0.007194,16000.000000,22320.000000
hk01586,2018-11-29,1.410000,1.410000,1.360000,1.390000,1.400000,-0.007143,76000.000000,105120.000000
hk01586,2018-11-28,1.380000,1.380000,1.380000,1.400000,1.400000,0.000000,32000.000000,44680.000000
hk01586,2018-11-27,0.000000,0.000000,0.000000,1.400000,1.400000,0.000000,0.000000,0.000000
hk01586,2018-11-26,1.400000,1.420000,1.390000,1.400000,1.400000,0.000000,100000.000000,139520.000000
hk01586,2018-11-23,0.000000,0.000000,0.000000,1.400000,1.400000,0.000000,0.000000,0.000000
hk01586,2018-11-22,1.410000,1.410000,1.400000,1.400000,1.420000,-0.014085,60000.000000,84040.000000
hk01586,2018-11-21,1.380000,1.420000,1.370000,1.420000,1.410000,0.007092,136000.000000,189560.000000
hk01586,2018-11-20,1.400000,1.420000,1.400000,1.410000,1.430000,-0.013986,52000.000000,73040.000000
hk01586,2018-11-19,1.430000,1.430000,1.430000,1.430000,1.400000,0.021429,28000.000000,40040.000000
hk01586,2018-11-16,1.410000,1.420000,1.400000,1.400000,1.450000,-0.034483,116000.000000,163000.000000
hk01586,2018-11-15,0.000000,0.000000,0.000000,1.450000,1.450000,0.000000,0.000000,0.000000
hk01586,2018-11-14,0.000000,0.000000,0.000000,1.450000,1.450000,0.000000,0.000000,0.000000
hk01586,2018-11-13,1.390000,1.450000,1.390000,1.450000,1.400000,0.035714,120000.000000,170600.000000
hk01586,2018-11-12,1.420000,1.420000,1.360000,1.400000,1.450000,-0.034483,68000.000000,95280.000000
hk01586,2018-11-09,1.440000,1.450000,1.430000,1.450000,1.420000,0.021127,80000.000000,114640.000000
hk01586,2018-11-08,0.000000,0.000000,0.000000,1.420000,1.420000,0.000000,0.000000,0.000000
hk01586,2018-11-07,0.000000,0.000000,0.000000,1.420000,1.420000,0.000000,0.000000,0.000000
hk01586,2018-11-06,1.430000,1.430000,1.420000,1.420000,1.470000,-0.034014,52000.000000,73960.000000
hk01586,2018-11-05,1.470000,1.470000,1.470000,1.470000,1.450000,0.013793,4000.000000,5880.000000
hk01586,2018-11-02,1.480000,1.480000,1.450000,1.450000,1.490000,-0.026846,32000.000000,46520.000000
hk01586,2018-11-01,1.460000,1.490000,1.460000,1.490000,1.540000,-0.032468,236000.000000,349200.000000
hk01586,2018-10-31,1.420000,1.540000,1.400000,1.540000,1.490000,0.033557,440000.000000,639360.000000
hk01586,2018-10-30,0.000000,0.000000,0.000000,1.490000,1.500000,-0.006667,0.000000,0.000000
hk01586,2018-10-29,1.390000,1.530000,1.380000,1.500000,1.420000,0.056338,212000.000000,300920.000000
hk01586,2018-10-26,1.400000,1.420000,1.390000,1.420000,1.440000,-0.013889,56000.000000,78440.000000
hk01586,2018-10-25,1.370000,1.450000,1.370000,1.440000,1.370000,0.051095,352000.000000,501680.000000
hk01586,2018-10-24,1.370000,1.410000,1.370000,1.370000,1.430000,-0.041958,88000.000000,120960.000000
hk01586,2018-10-23,0.000000,0.000000,0.000000,1.430000,1.440000,-0.006944,0.000000,0.000000
hk01586,2018-10-22,1.400000,1.440000,1.400000,1.440000,1.400000,0.028571,176000.000000,247480.000000
hk01586,2018-10-19,1.390000,1.400000,1.390000,1.400000,1.400000,0.000000,36000.000000,50360.000000
hk01586,2018-10-18,0.000000,0.000000,0.000000,1.400000,1.400000,0.000000,0.000000,0.000000
hk01586,2018-10-16,1.370000,1.400000,1.360000,1.400000,1.410000,-0.007092,20000.000000,27480.000000
hk01586,2018-10-15,1.400000,1.420000,1.400000,1.410000,1.400000,0.007143,20000.000000,28200.000000
hk01586,2018-10-12,1.400000,1.440000,1.370000,1.400000,1.440000,-0.027778,328000.000000,461000.000000
hk01586,2018-10-11,1.410000,1.440000,1.360000,1.440000,1.450000,-0.006897,332000.000000,462720.000000
hk01586,2018-10-10,1.450000,1.450000,1.450000,1.450000,1.470000,-0.013605,20000.000000,29000.000000
hk01586,2018-10-09,0.000000,0.000000,0.000000,1.470000,1.470000,0.000000,0.000000,0.000000
hk01586,2018-10-08,0.000000,0.000000,0.000000,1.470000,1.470000,0.000000,0.000000,0.000000
hk01586,2018-10-05,1.420000,1.480000,1.400000,1.470000,1.460000,0.006849,388000.000000,554080.000000
hk01586,2018-10-04,0.000000,0.000000,0.000000,1.460000,1.460000,0.000000,0.000000,0.000000
hk01586,2018-10-03,1.440000,1.460000,1.430000,1.460000,1.500000,-0.026667,64000.000000,91920.000000
hk01586,2018-10-02,1.500000,1.500000,1.500000,1.500000,1.490000,0.006711,44000.000000,66000.000000
hk01586,2018-09-28,1.460000,1.490000,1.460000,1.490000,1.460000,0.020548,20000.000000,29480.000000
hk01586,2018-09-27,1.410000,1.460000,1.400000,1.460000,1.440000,0.013889,344000.000000,491880.000000
hk01586,2018-09-26,1.420000,1.450000,1.400000,1.440000,1.470000,-0.020408,296000.000000,420920.000000
hk01586,2018-09-24,0.000000,0.000000,0.000000,1.470000,1.470000,0.000000,0.000000,0.000000
hk01586,2018-09-21,1.450000,1.470000,1.400000,1.470000,1.470000,0.000000,216000.000000,309640.000000
hk01586,2018-09-20,1.400000,1.500000,1.370000,1.470000,1.450000,0.013793,276000.000000,391080.000000
hk01586,2018-09-19,1.400000,1.450000,1.400000,1.450000,1.440000,0.006944,72000.000000,101640.000000
hk01586,2018-09-18,1.440000,1.450000,1.440000,1.440000,1.420000,0.014085,40000.000000,57720.000000
hk01586,2018-09-17,0.000000,0.000000,0.000000,1.420000,1.420000,0.000000,0.000000,0.000000
hk01586,2018-09-14,1.460000,1.460000,1.400000,1.420000,1.510000,-0.059603,436000.000000,625320.000000
hk01586,2018-09-13,1.420000,1.510000,1.400000,1.510000,1.460000,0.034247,284000.000000,410800.000000
hk01586,2018-09-12,1.460000,1.460000,1.460000,1.460000,1.460000,0.000000,36000.000000,52560.000000
hk01586,2018-09-11,1.460000,1.490000,1.400000,1.460000,1.460000,0.000000,432000.000000,628920.000000
hk01586,2018-09-10,1.480000,1.540000,1.460000,1.460000,1.550000,-0.058065,216000.000000,319080.000000
hk01586,2018-09-07,1.480000,1.560000,1.450000,1.550000,1.460000,0.061644,376000.000000,555720.000000
hk01586,2018-09-06,1.450000,1.500000,1.440000,1.460000,1.490000,-0.020134,112000.000000,162840.000000
hk01586,2018-09-05,1.430000,1.490000,1.400000,1.490000,1.480000,0.006757,580000.000000,836440.000000
hk01586,2018-09-04,1.460000,1.490000,1.410000,1.480000,1.500000,-0.013333,284000.000000,413080.000000
hk01586,2018-09-03,1.500000,1.500000,1.500000,1.500000,1.470000,0.020408,4000.000000,6000.000000
hk01586,2018-08-31,1.400000,1.470000,1.400000,1.470000,1.400000,0.050000,208000.000000,302320.000000
hk01586,2018-08-30,1.370000,1.410000,1.350000,1.400000,1.360000,0.029412,220000.000000,301200.000000
hk01586,2018-08-29,1.430000,1.450000,1.350000,1.360000,1.450000,-0.062069,228000.000000,318840.000000
hk01586,2018-08-28,1.370000,1.450000,1.360000,1.450000,1.480000,-0.020270,84000.000000,116360.000000
hk01586,2018-08-27,0.000000,0.000000,0.000000,1.480000,1.480000,0.000000,0.000000,0.000000
hk01586,2018-08-24,1.450000,1.480000,1.450000,1.480000,1.460000,0.013699,88000.000000,128600.000000
hk01586,2018-08-23,1.410000,1.460000,1.380000,1.460000,1.490000,-0.020134,272000.000000,382840.000000
hk01586,2018-08-22,1.380000,1.490000,1.360000,1.490000,1.490000,0.000000,616000.000000,877320.000000
hk01586,2018-08-21,1.440000,1.500000,1.440000,1.490000,1.420000,0.049296,80000.000000,116320.000000
hk01586,2018-08-20,1.340000,1.400000,1.340000,1.420000,1.350000,0.051852,564000.000000,767440.000000
hk01586,2018-08-17,0.000000,0.000000,0.000000,1.350000,1.350000,0.000000,0.000000,0.000000
hk01586,2018-08-16,0.000000,0.000000,0.000000,1.350000,1.350000,0.000000,0.000000,0.000000
hk01586,2018-08-15,1.350000,1.350000,1.350000,1.350000,1.350000,0.000000,4000.000000,5400.000000
hk01586,2018-08-14,0.000000,0.000000,0.000000,1.350000,1.350000,0.000000,0.000000,0.000000
hk01586,2018-08-13,1.300000,1.300000,1.300000,1.350000,1.350000,0.000000,12000.000000,15600.000000
hk01586,2018-08-10,1.350000,1.350000,1.350000,1.350000,1.350000,0.000000,4000.000000,5400.000000
hk01586,2018-08-09,0.000000,0.000000,0.000000,1.350000,1.350000,0.000000,0.000000,0.000000
hk01586,2018-08-08,1.360000,1.360000,1.300000,1.350000,1.370000,-0.014599,96000.000000,128760.000000
hk01586,2018-08-07,0.000000,0.000000,0.000000,1.370000,1.370000,0.000000,0.000000,0.000000
